開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/12/16,5中山6,晴,11,フェアリーS(G3),,芝1200,16,良,1:09.8,32.9-36.9,ルルパンブルー,吉田隼人,[東]坂本勝美,スワンキーポーチ,マイネレーツェル,1:２歳,3200.0
2007/12/16,5中山6,晴,12,3歳以上1000万下,,芝1800,14,良,1:49.7,37.7-36.1,ミストラルクルーズ,横山典弘,[東]鈴木康弘,セプターレイン,バトルバニヤン,3:３歳以上,1050.0
2007/12/16,3中京6,晴,1,2歳未勝利,,ダ1000,16,良,1:00.1,35.5-36.7,デットオアアライブ,津村明秀,[東]水野貴広,ミステリアスバイオ,ダノンモンスター,1:２歳,500.0
2007/12/16,3中京6,晴,2,3歳以上500万下,,ダ1700,16,良,1:47.2,29.7-38.4,ケイアイシャープ,石橋脩,[西]加用正,トゥインクルタイム,クリノスペシャル,3:３歳以上,730.0
2007/12/16,3中京6,晴,3,3歳以上500万下,,ダ1000,15,良,1:00.0,35.1-36.7,ディープスマート,田中健,[西]田所秀孝,ワンダーヘネシ,メイキンマジック,3:３歳以上,365.0
2007/12/16,3中京6,晴,4,2歳未勝利,,芝1800,16,良,1:49.5,36.1-36.1,マイサイドキック,和田竜二,[西]岩元市三,ディープスカイ,シャイニングデイ,1:２歳,500.0
2007/12/16,3中京6,晴,5,2歳新馬,,芝1200,16,良,1:10.5,34.2-36.3,ブライティアパルス,藤岡康太,[西]平田修,メジロフローラ,ブレイジングスター,1:２歳,700.0
2007/12/16,3中京6,晴,6,3歳以上500万下,,ダ2300,16,良,2:28.0,30.4-38.7,エターナルスマイル,伊藤直人,[東]斎藤誠,アンビリーバブル,トーセンステディ,3:３歳以上,730.0
2007/12/16,3中京6,晴,7,3歳以上500万下,,ダ1700,16,良,1:47.9,29.2-39.2,ラブリーコンサート,的場勇人,[西]矢作芳人,コスモシレナ,オンワードカミーノ,3:３歳以上,730.0
2007/12/16,3中京6,晴,8,3歳以上500万下,,芝2500,14,良,2:36.0,31.3-35.3,ダークフラッシュ,石橋脩,[東]伊藤伸一,グレートキャンドル,ビクトリーフラッグ,3:３歳以上,730.0
2007/12/16,3中京6,晴,9,3歳以上500万下,,ダ1700,16,良,1:45.9,29.1-38.1,パレスショットガン,田嶋翔,[西]小島貞博,フォルスストレート,ファイトスピリッツ,3:３歳以上,730.0
2007/12/16,3中京6,晴,10,鳴海特別(500万下),,芝2000,16,良,2:00.1,34.5-36.1,フミノパッション,上村洋行,[西]西浦勝一,シゲルタック,エテルノ,3:３歳以上,1050.0
2007/12/16,3中京6,晴,11,香嵐渓特別(1000万下),,ダ1700,16,良,1:46.1,28.7-39.0,リオサンバシチー,田嶋翔,[東]中野栄治,タカオセンチュリー,アグネスハッピー,3:３歳以上,1450.0
2007/12/16,3中京6,晴,12,恵那特別(500万下),,芝1200,15,良,1:09.1,33.2-35.9,リッカバクシンオ,安藤光彰,[西]鶴留明雄,シュガーヴァイン,カシマゼロワン,3:３歳以上,1050.0
2007/12/16,5阪神6,晴,1,2歳未勝利,,ダ1200,12,良,1:13.2,35.7-37.5,パナマックス,秋山真一,[西]野村彰彦,コスモイライザ,ファルネーゼ,1:２歳,500.0
2007/12/16,5阪神6,晴,2,2歳未勝利,,ダ1800,13,良,1:56.0,37.7-38.6,ニシノノイジー,渡辺薫彦,[西]中竹和也,エーシンダボーブイ,ナムラフューチャー,1:２歳,500.0
2007/12/16,5阪神6,晴,3,2歳未勝利,,ダ1400,15,良,1:26.3,35.4-38.5,カネトシトレンド,鮫島良太,[西]橋本寿正,タマモランニング,タガノトスカーナ,1:２歳,500.0
2007/12/16,5阪神6,晴,4,2歳未勝利,,芝1600,18,良,1:36.1,35.9-36.3,エルグランオンブレ,武幸四郎,[西]田所秀孝,マイソールビーム,ブーケフレグランス,1:２歳,500.0
2007/12/16,5阪神6,晴,5,2歳新馬,,ダ1200,9,良,1:12.3,36.1-36.2,シルクビッグタイム,岩田康誠,[東]久保田貴,スマートダイレクト,ナンヨーサンセット,1:２歳,700.0
2007/12/16,5阪神6,晴,6,2歳新馬,,芝2000,13,良,2:05.1,38.7-36.3,フィックルベリー,岩田康誠,[西]大久保龍,アインラクス,ナリタダイコク,1:２歳,700.0
