開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/03/25,1中京8,曇,8,4歳以上500万下,,芝1800,16,重,1:50.2,35.3-38.2,メイショウジーゲン,武豊,[西]南井克巳,シルククリムゾン,ニュースブレイク
2007/03/25,1中京8,曇,9,はなのき賞(500万下),,芝1200,18,重,1:10.4,33.6-36.8,ユーチャリス,福永祐一,[西]藤岡健一,アロープラネット,メイショウバレーヌ
2007/03/25,1中京8,晴,10,恋路ケ浜特別(1000万下),,芝2500,16,重,2:39.7,32.8-36.0,トロフィーディール,武豊,[西]森秀行,オルドリーバ,パープルファルコン
2007/03/25,1中京8,晴,11,高松宮記念(G1),,芝1200,18,重,1:08.9,33.8-35.1,スズカフェニックス,武豊,[西]橋田満,ペールギュント,プリサイスマシーン
2007/03/25,1中京8,晴,12,伊勢特別(1000万下),,ダ1700,16,不,1:44.4,29.4-37.4,パープルイーグル,吉田稔,[西]飯田雄三,ウォーターダッシュ,アイアンキング
2007/03/25,2阪神2,曇,1,3歳未勝利,,ダ1200,16,不,1:13.1,35.5-37.6,マルヨカレッジ,川田将雅,[西]領家政蔵,ウレッコ,スリーキュラソー
2007/03/25,2阪神2,曇,2,3歳未勝利,,ダ1800,13,不,1:54.9,38.1-37.4,ボランタス,四位洋文,[西]角居勝彦,ナムラジョンブル,ウォーゲーム
2007/03/25,2阪神2,曇,3,3歳未勝利,,ダ1400,15,不,1:26.7,35.7-38.6,バトルスクワート,太宰啓介,[西]野村彰彦,スターアイル,ナムラヘンリー
2007/03/25,2阪神2,曇,4,3歳未勝利,,ダ1200,16,不,1:14.0,35.5-38.5,エプソムスタウト,野元昭嘉,[西]野元昭,ユウキタイティ,エンジェルフェザー
2007/03/25,2阪神2,曇,5,3歳未勝利,,芝2200,17,稍,2:17.7,36.4-36.3,ソウルオブジャパン,岩田康誠,[西]友道康夫,ダイシングロウ,ピエナグッドラック
2007/03/25,2阪神2,曇,6,3歳500万下,,ダ1800,10,不,1:55.0,38.7-36.5,アドマイヤマジン,川田将雅,[西]松田博資,サムライタイガース,ビードラスティック
2007/03/25,2阪神2,曇,7,4歳以上500万下,,ダ1400,14,不,1:25.5,35.3-38.0,ランザローテ,藤岡佑介,[西]池江泰寿,インプレッション,オペラボイス
2007/03/25,2阪神2,曇,8,4歳以上500万下,,芝1600,14,稍,1:35.1,35.5-36.6,サウスティーダ,川田将雅,[西]小崎憲,ノープロブレム,アドマイヤサンサン
2007/03/25,2阪神2,曇,9,君子蘭賞(500万下),,芝1400,18,稍,1:22.9,34.8-36.2,エイシンイチリン,長谷川浩,[西]中尾秀正,ヴィアラクテア,エーシンサーフィン
2007/03/25,2阪神2,晴,10,四国新聞杯(1000万下),,ダ1800,14,不,1:53.7,37.9-37.7,ナムラスピード,川原正一,[西]大橋勇樹,ピサノフィリップ,フィールドジュエル
2007/03/25,2阪神2,晴,11,心斎橋S(1600万下),,芝1400,18,良,1:21.6,34.3-35.6,エイシンデピュティ,岩田康誠,[西]野元昭,トウショウカレッジ,ゼットフラッシュ
2007/03/25,2阪神2,晴,12,4歳以上1000万下,,ダ1200,16,重,1:12.4,34.6-37.8,ワーキングボーイ,田村太雅,[西]中尾正,エアオーサム,ゴービハインド
2007/03/24,3中山1,晴,1,3歳未勝利,,ダ1800,16,良,1:58.0,37.9-40.9,アヤメ,田中勝春,[東]矢野照正,トオノギャル,サクラブルーム
2007/03/24,3中山1,晴,2,3歳未勝利,,ダ1200,15,良,1:13.5,35.3-38.2,ウイビリーブ,松岡正海,[東]伊藤伸一,コアレスナイナー,ロイヤルクリーク
2007/03/24,3中山1,晴,3,3歳未勝利,,ダ1800,16,良,1:58.3,38.3-38.9,ホットビスティー,勝浦正樹,[東]藤原辰雄,タイムオブデライト,サムデイシュアー
