開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/04/15,3中山8,晴,4,3歳未勝利,,芝2200,14,良,2:17.4,35.8-35.8,キングタキオン,岩田康誠,[東]本郷一彦,フサイチルネサンス,メジロアルタイス,2:３歳,500.0
2007/04/15,3中山8,晴,5,3歳500万下,,芝1200,7,良,1:09.4,33.9-35.5,エフテーストライク,武士沢友,[東]西塚安夫,シベリアンクラシカ,ダイメイザバリヤル,2:３歳,700.0
2007/04/15,3中山8,晴,6,4歳以上500万下,,ダ1200,13,稍,1:12.7,35.0-37.7,オポテューニティ,吉田豊,[東]稗田研二,カサデアンジェラ,チェルケッティ,4:４歳以上,740.0
2007/04/15,3中山8,晴,7,4歳以上500万下,,ダ1800,10,稍,1:56.2,38.5-37.9,ローランウェルズ,北村宏司,[東]岩戸孝樹,サンワードピラー,ペイデイ,4:４歳以上,740.0
2007/04/15,3中山8,晴,8,桜草特別(500万下),,ダ1200,13,稍,1:12.3,34.0-38.3,テラノフォースワン,藤田伸二,[西]昆貢,フィクシアス,アポロダヴィンチ,2:３歳,1000.0
2007/04/15,3中山8,晴,9,野島崎特別(1000万下),,芝1800,11,良,1:48.5,36.5-34.8,ブレーヴハート,安藤勝己,[東]加藤征弘,リファインドボディ,サクセスドマーニ,4:４歳以上,1480.0
2007/04/15,3中山8,晴,10,卯月S(1600万下),,芝1600,16,良,1:33.5,34.8-35.4,マシュリク,蛯名正義,[東]勢司和浩,ゼットフラッシュ,トウショウカレッジ,4:４歳以上,1830.0
2007/04/15,3中山8,晴,11,皐月賞(G1),,芝2000,18,良,1:59.9,35.5-35.9,ヴィクトリー,田中勝春,[西]音無秀孝,サンツェッペリン,フサイチホウオー,2:３歳,9700.0
2007/04/15,3中山8,晴,12,総武S(1600万下),,ダ1800,12,稍,1:54.1,37.2-37.4,ジュレップ,柴田善臣,[東]小西一男,ストラディヴァリオ,デイフラッシュ,4:４歳以上,1830.0
2007/04/15,2阪神8,晴,1,3歳未勝利,,ダ1800,13,良,1:54.4,37.3-37.8,ナムラマハラジャ,熊沢重文,[西]橋本寿正,マルブツフラッシュ,ナムラヘンリー,2:３歳,500.0
2007/04/15,2阪神8,晴,2,3歳未勝利,,ダ1200,16,良,1:13.6,36.2-37.4,メイショウワカナ,吉田稔,[西]西園正都,ベビーフェイス,アースコマンダー,2:３歳,500.0
2007/04/15,2阪神8,晴,3,3歳未勝利,,ダ1400,16,良,1:26.1,34.8-39.1,トシザユカ,角田晃一,[西]西浦勝一,ブラックプラネット,シャインジュエリー,2:３歳,500.0
2007/04/15,2阪神8,晴,4,障害4歳以上未勝利,,障2970,14,良,3:19.4,106.0-0.0,ポートエレガント,出津孝一,[西]岩元市三,パルティアシチー,メイショウアカシ,4:４歳以上,850.0
2007/04/15,2阪神8,晴,5,3歳未勝利,,芝1600,18,良,1:36.0,36.1-35.3,テイエムアタック,柴山雄一,[西]柴田光陽,エーシンエーエル,メイショウタージャ,2:３歳,500.0
2007/04/15,2阪神8,晴,6,3歳500万下,,ダ1400,15,良,1:25.4,34.7-38.1,ケアレスウィスパー,金折知則,[西]松元茂樹,マルヨカレッジ,アドマイヤプルート,2:３歳,350.0
2007/04/15,2阪神8,晴,7,3歳500万下,,ダ1800,13,良,1:52.5,36.2-38.3,デマントイドリバー,鮫島良太,[西]角居勝彦,ウインルーセント,ロリンザーユーザー,2:３歳,700.0
2007/04/15,2阪神8,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.1,35.0-37.9,インプレッション,幸英明,[西]沖芳夫,テンザンモビール,テイエムカイブツ,4:４歳以上,740.0
2007/04/15,2阪神8,晴,9,はなみずき賞(500万下),,芝1800,13,良,1:47.1,36.1-34.6,キングスデライト,長谷川浩,[西]河内洋,ケイアイマイスキー,スズカライアン,2:３歳,1000.0
2007/04/15,2阪神8,晴,10,白鷺特別(1000万下),,芝2200,14,良,2:13.5,34.7-35.1,パープルファルコン,長谷川浩,[西]境直行,テンシノゴールド,ビーオブザバン,4:４歳以上,1480.0
2007/04/15,2阪神8,晴,11,淀屋橋S(1600万下),,芝1200,16,良,1:08.3,33.4-34.9,マイネルアルビオン,柴山雄一,[東]畠山吉宏,タニノローゼ,コレデイイノダ,4:４歳以上,1830.0
