開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/12/02,5阪神2,晴,3,2歳未勝利,,芝1600,14,良,1:35.6,35.8-35.1,チョウサンデイ,藤岡佑介,[西]吉岡八郎,コスモザガリア,ラヴファンタジスタ,1:２歳,500.0
2007/12/02,5阪神2,晴,4,2歳未勝利,,芝2000,9,良,2:04.5,38.5-34.9,ブラックシェル,安藤勝己,[西]松田国英,ドリームストライド,グローリーシーズ,1:２歳,500.0
2007/12/02,5阪神2,晴,5,2歳新馬,,ダ1400,11,良,1:26.0,34.6-38.7,ロールオブザダイス,ホワイト,[西]角居勝彦,プロヴィナージュ,アイソトープ,1:２歳,700.0
2007/12/02,5阪神2,晴,6,2歳新馬,,芝2000,16,良,2:03.4,37.4-36.2,ジュウクリュウシン,藤田伸二,[西]昆貢,シングルショット,アドマイヤソーラー,1:２歳,700.0
2007/12/02,5阪神2,晴,7,3歳以上500万下,,芝1600,15,良,1:33.4,33.9-35.6,リアルコンコルド,福永祐一,[西]音無秀孝,キャプテンベガ,フミノウインダム,3:３歳以上,740.0
2007/12/02,5阪神2,晴,8,3歳以上1000万下,,ダ2000,16,良,2:05.1,36.1-37.7,コウエイノホシ,赤岡修次,[西]山内研二,トシセント,ヒラボクオウショー,3:３歳以上,1050.0
2007/12/02,5阪神2,晴,9,ポインセチア賞(500万下),,ダ1400,13,良,1:24.6,34.8-37.4,イイデケンシン,藤田伸二,[西]昆貢,サンライズラッシュ,ピエナエイム,1:２歳,1000.0
2007/12/02,5阪神2,晴,10,ゴールデンサドルT(1000万下),,芝1400,15,良,1:20.6,34.4-35.1,シルクドラグーン,ウィリア,[西]山内研二,トーワユメジ,ニホンピロリビエラ,3:３歳以上,1480.0
2007/12/02,5阪神2,晴,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:33.8,34.4-35.7,トールポピー,池添謙一,[西]角居勝彦,レーヴダムール,エイムアットビップ,1:２歳,6000.0
2007/12/02,5阪神2,晴,12,ゴールデンスパーT(1600万下),,ダ1800,15,良,1:50.7,36.0-38.0,ダイナミックグロウ,ホワイト,[西]目野哲也,タガノサイクロン,サンワードラン,3:３歳以上,1830.0
2007/12/01,5中山1,晴,1,2歳未勝利,,ダ1800,9,良,1:58.7,37.4-40.7,ファンタジックキー,丹内祐次,[東]清水英克,ハナヤッコ,スーパープライド,1:２歳,500.0
2007/12/01,5中山1,晴,2,2歳未勝利,,ダ1200,14,良,1:13.1,34.7-38.4,ジファール,田中博康,[東]清水英克,ソーマジック,アメリカンヒロイン,1:２歳,500.0
2007/12/01,5中山1,晴,3,2歳未勝利,,芝1200,15,良,1:09.8,33.8-36.0,ブリリアントマリー,ルメール,[東]佐々木亜,リトルディッパー,ワンダフルスイート,1:２歳,500.0
2007/12/01,5中山1,晴,4,2歳新馬,,ダ1200,14,良,1:14.4,35.6-38.8,パルティータ,江田照男,[東]清水英克,マイミカプリンセス,オンワードメモリア,1:２歳,700.0
2007/12/01,5中山1,晴,5,2歳新馬,,芝1600,16,良,1:35.7,35.5-35.8,プリマフォルツァ,北村宏司,[東]栗田博憲,ウインマグナム,ライトニングソード,1:２歳,700.0
2007/12/01,5中山1,晴,6,3歳以上500万下,,ダ1800,15,良,1:54.6,37.0-39.1,ホットストック,吉田隼人,[東]勢司和浩,ローランウェルズ,クリノアドベンチャ,3:３歳以上,740.0
2007/12/01,5中山1,晴,7,3歳以上1000万下,,ダ1200,16,良,1:11.2,33.4-37.8,パープルストック,木幡初広,[東]高橋祥泰,ブラックシャドウ,ディオスクロイ,3:３歳以上,1050.0
2007/12/01,5中山1,晴,8,3歳以上1000万下,,ダ1800,16,良,1:53.6,36.5-39.4,フィールドオアシス,松岡正海,[東]池上昌弘,ドリーミーペガサス,ノワールシチー,3:３歳以上,1050.0
2007/12/01,5中山1,晴,9,イルミネーションJS(OP),,障3350,14,良,3:45.9,104.0-0.0,メジロベイシンガー,山本康志,[東]大久保洋,エイシンペキン,キングジョイ,3:３歳以上,1800.0
2007/12/01,5中山1,晴,10,葉牡丹賞(500万下),,芝2000,10,良,2:03.2,36.1-34.9,ミステリアスライト,蛯名正義,[東]小島太,マイネルチャールズ,ブラックエンブレム,1:２歳,1000.0
