開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/03/11,1中京4,晴,4,3歳未勝利,,芝1800,15,重,1:51.1,36.5-36.6,マッキーエルメス,千田輝彦,[西]藤原英昭,サウンドローデッド,マイネルスペランザ,2:３歳,500.0
2007/03/11,1中京4,晴,5,4歳以上500万下,,ダ1000,16,不,1:00.0,34.9-37.1,エフテーコンコルド,田辺裕信,[東]西塚安夫,チャームラブ,ランバイルビー,4:４歳以上,730.0
2007/03/11,1中京4,晴,6,4歳以上500万下,,ダ2300,16,重,2:28.1,31.7-38.2,プレシャスピクセル,鮫島良太,[西]中竹和也,グルメスペシャル,メイショウアズーロ,4:４歳以上,730.0
2007/03/11,1中京4,晴,7,4歳以上500万下,,芝1200,15,重,1:10.1,33.7-36.4,ヤマニンエマイユ,田中健,[西]浅見秀一,ウイッチ,グレースバニヤン,4:４歳以上,730.0
2007/03/11,1中京4,晴,8,4歳以上500万下,,芝2000,16,重,2:02.2,35.4-36.7,モンブランカフェ,小島太一,[東]小島太,セタガヤフラッグ,スズサンシャイン,4:４歳以上,730.0
2007/03/11,1中京4,晴,9,沈丁花賞(500万下),,ダ1700,11,重,1:45.0,30.4-37.2,ロングプライド,河北通,[西]小野幸治,ヒシカツリーダー,ジャイアントラック,2:３歳,1000.0
2007/03/11,1中京4,晴,10,知立特別(1000万下),,芝1200,16,稍,1:09.5,32.9-36.6,トウショウカレッジ,松田大作,[西]池添兼雄,ゴールドクラウン,キルシュワッサー,4:４歳以上,1450.0
2007/03/11,1中京4,晴,11,名鉄杯(1000万下),,芝2000,12,稍,2:01.9,35.7-37.1,スズカローラン,芹沢純一,[西]橋田満,ノボワールド,トーセンレーサー,4:４歳以上,1450.0
2007/03/11,1中京4,晴,12,4歳以上1600万下,,ダ1700,16,重,1:44.2,29.1-38.1,サヨウナラ,中村将之,[西]谷潔,ブルーフランカー,ビッグホワイト,4:４歳以上,1350.0
2007/03/11,1阪神6,晴,1,3歳未勝利,,ダ1800,12,不,1:59.4,40.9-38.1,センターグランタス,秋山真一,[西]藤岡健一,シルクロワイヤル,ルアシェイア,2:３歳,500.0
2007/03/11,1阪神6,晴,2,3歳未勝利,,ダ1200,9,不,1:12.6,34.9-37.7,ウインハンズダウン,小牧太,[西]白井寿昭,チャリティショウ,ミヤジレオン,2:３歳,500.0
2007/03/11,1阪神6,晴,3,3歳未勝利,,ダ1400,12,不,1:26.2,35.7-38.3,ノースフォンテン,池添謙一,[西]池添兼雄,ゼンノモナルカ,トウショウツアラー,2:３歳,500.0
2007/03/11,1阪神6,晴,4,障害4歳以上未勝利,,障2970,14,稍,3:19.7,111.0-0.0,サウスポール,出津孝一,[西]武宏平,タイキダイナスティ,レッドバースピン,4:４歳以上,850.0
2007/03/11,1阪神6,晴,5,3歳未勝利,,ダ1800,12,重,1:56.4,37.6-39.3,デマントイドリバー,武豊,[西]角居勝彦,ステラパラダイス,マルサンテクニカル,2:３歳,500.0
2007/03/11,1阪神6,晴,6,3歳新馬,,芝1600,16,良,1:36.9,36.4-35.2,メイショウジダーン,田中剛,[西]田島良保,グレートスラッガー,ホウショウループ,2:３歳,700.0
2007/03/11,1阪神6,晴,7,3歳500万下,,ダ1800,9,重,1:56.3,39.0-37.2,ダイナミックグロウ,小林徹弥,[西]目野哲也,ビードラスティック,アドマイヤカーネル,2:３歳,700.0
2007/03/11,1阪神6,晴,8,4歳以上500万下,,ダ1200,16,重,1:12.8,35.8-37.0,ワンダープロ,福永祐一,[西]小崎憲,バトルサクヤビメ,ジャイロスコープ,4:４歳以上,740.0
2007/03/11,1阪神6,晴,9,丹波特別(1000万下),,芝1600,12,良,1:35.6,36.7-34.8,フィールドベアー,秋山真一,[西]野村彰彦,スピードタッチ,セキサンフジ,4:４歳以上,1480.0
2007/03/11,1阪神6,晴,10,甲南S(1600万下),,ダ1800,16,重,1:52.5,36.6-38.0,トラストジュゲム,池添謙一,[東]河野通文,ストラディヴァリオ,ピースデザイン,4:４歳以上,1830.0
2007/03/11,1阪神6,晴,11,フィリーズレビュー(G2),,芝1400,16,良,1:21.8,34.8-35.3,アストンマーチャン,武豊,[西]石坂正,アマノチェリーラン,ハギノルチェーレ,2:３歳,5200.0
