開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/08/12,1札幌2,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.0,29.5-38.9,タマモグレアー,福永祐一,[西]中竹和也,エバンジェリスト,テンシノライアン,3:３歳以上,740.0
2007/08/12,1札幌2,晴,9,クイーンS(G3),,芝1800,12,良,1:46.7,36.1-34.7,アサヒライジング,柴田善臣,[東]古賀慎明,イクスキューズ,ディアチャンス,3:３歳以上,3900.0
2007/08/12,1札幌2,晴,10,小樽特別(500万下),,芝1500,14,良,1:28.6,29.1-35.8,フミノサチヒメ,勝浦正樹,[西]西浦勝一,バクシンヒロイン,ニシノツキカゲ,3:３歳以上,1050.0
2007/08/12,1札幌2,晴,11,大倉山特別(1000万下),,芝1800,12,良,1:49.2,37.7-34.9,プライムナンバー,池添謙一,[西]浅見秀一,ユキノマーメイド,エリモファイナル,3:３歳以上,1480.0
2007/08/12,1札幌2,晴,12,羊ヶ丘特別(1000万下),,芝1200,14,良,1:08.8,33.4-35.4,レヴリ,松田大作,[西]昆貢,ファインドロップ,シャペロンルージュ,3:３歳以上,1480.0
2007/08/12,3新潟2,晴,1,2歳未勝利,,芝1600,17,良,1:35.8,35.9-34.1,リーベストラウム,田中博康,[東]斎藤誠,スエズ,ショウナンハゴロモ,1:２歳,500.0
2007/08/12,3新潟2,晴,2,3歳未勝利,,ダ1200,15,良,1:12.3,34.8-37.5,ギシアラバストロ,北村宏司,[東]古賀慎明,ゼネラルメデューム,ゴールドクリッパー,2:３歳,500.0
2007/08/12,3新潟2,晴,3,3歳未勝利,,芝1000,18,良,0:55.5,33.1-33.3,リンダムーン,吉田稔,[東]小島茂之,ダイメイジョイ,ムーランヴェール,2:３歳,500.0
2007/08/12,3新潟2,晴,4,3歳未勝利,,ダ1800,15,良,1:54.7,37.3-37.9,リカオーナイン,中舘英二,[東]清水利章,ヤマニンピボワンヌ,コスモシウテクトリ,2:３歳,500.0
2007/08/12,3新潟2,晴,5,障害3歳以上未勝利,,障2850,13,良,3:06.6,107.0-0.0,マイネルヴェステン,宗像徹,[東]稲葉隆一,ジェネラスボーイ,リバルドボーイ,3:３歳以上,850.0
2007/08/12,3新潟2,晴,6,2歳新馬,,芝1200,9,良,1:11.4,35.3-36.1,ローレルエルヴェル,後藤浩輝,[東]小西一男,モアスマイル,シングンリターンズ,1:２歳,700.0
2007/08/12,3新潟2,晴,7,3歳未勝利,,芝1800,17,良,1:47.4,34.9-34.6,シルクプログレス,北村宏司,[東]尾形充弘,エンジェルステージ,コスモピロリ,2:３歳,500.0
2007/08/12,3新潟2,晴,8,3歳以上500万下,,ダ1200,15,良,1:12.1,34.7-37.4,ユウアイラ,吉田稔,[西]鮫島一歩,シャコーアデル,ピーチドラフト,3:３歳以上,740.0
2007/08/12,3新潟2,晴,9,佐渡金銀山特別(500万下),,芝1200,18,良,1:09.4,34.7-34.7,クインズプレイヤー,小林淳一,[東]本郷一彦,パパラチア,ウスイ,3:３歳以上,1050.0
2007/08/12,3新潟2,晴,10,月岡温泉特別(1000万下),,芝1600,18,良,1:33.8,35.5-35.4,マイネルクラッチ,田中博康,[西]吉田直弘,カゼノコウテイ,カレンナサクラ,3:３歳以上,1480.0
2007/08/12,3新潟2,晴,11,天の川S(1600万下),,芝2000,13,良,1:58.5,35.6-34.8,タマモサポート,松岡正海,[西]藤岡健一,ガッテンワン,フサイチジャンク,3:３歳以上,1830.0
2007/08/12,3新潟2,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.7,35.5-38.8,エプソムアーロン,丹内祐次,[西]藤岡範士,ウインバリエンテ,ヒシポラリス,3:３歳以上,740.0
2007/08/12,3小倉2,晴,1,2歳未勝利,,芝1200,13,良,1:10.8,33.6-37.2,テイエムセッペトベ,田嶋翔,[西]小島貞博,タハラセントウ,マルシゲテイオー,1:２歳,500.0
2007/08/12,3小倉2,晴,2,2歳未勝利,,ダ1000,10,良,1:00.4,34.8-37.4,サンレイアイシング,岩崎祐己,[西]西橋豊治,ボストンオー,ウイニングヒロオー,1:２歳,500.0
2007/08/12,3小倉2,晴,3,3歳未勝利,,芝2000,18,良,2:02.0,35.4-36.7,カレンベラッジオ,岩田康誠,[西]安田隆行,オースミステータス,ハギノジョイフル,2:３歳,500.0
