開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/04/22,1福島8,雨,8,4歳以上500万下,,芝1800,16,良,1:48.7,35.3-36.6,アカワイン,大野拓弥,[東]清水美波,ゲイルホーク,ホットカフェ,4:４歳以上,730.0
2007/04/22,1福島8,雨,9,4歳以上500万下,,芝1200,16,良,1:10.4,34.5-35.9,ニホンピロリビエラ,川島信二,[西]大橋勇樹,パノラマビューティ,ステキナブロンコ,4:４歳以上,730.0
2007/04/22,1福島8,雨,10,文知摺特別(500万下),,ダ1700,15,稍,1:46.4,29.7-37.8,ショウケイ,中舘英二,[西]坂口正大,オペラボイス,ロータスシチー,4:４歳以上,1050.0
2007/04/22,1福島8,雨,11,奥の細道特別(1000万下),,芝2600,15,稍,2:41.5,36.2-37.0,マイネルネオス,津村明秀,[東]稲葉隆一,バブルサウンド,タニノディキディキ,4:４歳以上,1450.0
2007/04/22,1福島8,雨,12,医王寺特別(500万下),,芝1200,13,稍,1:09.5,34.2-35.3,シゲルガンバレ,河北通,[西]小野幸治,アイオブザキング,コスモラナップ,4:４歳以上,1050.0
2007/04/22,2東京2,曇,1,3歳未勝利,,ダ1400,16,良,1:26.8,35.8-38.7,ユウターストライプ,内田博幸,[東]嶋田功,トキノミスオース,ウェディングライト,2:３歳,500.0
2007/04/22,2東京2,晴,2,3歳未勝利,,ダ1600,15,良,1:39.2,36.9-37.6,ベルグミサイル,松岡正海,[東]斎藤誠,マイネルデュベル,マーベラスキャップ,2:３歳,500.0
2007/04/22,2東京2,晴,3,3歳未勝利,,芝1400,17,良,1:22.9,35.1-35.7,ジャックローズ,勝浦正樹,[東]成島英春,スロクスザンナ,エアリアーナ,2:３歳,500.0
2007/04/22,2東京2,晴,4,3歳未勝利,,芝2000,14,良,2:02.9,36.9-35.1,サンワードブル,後藤浩輝,[東]堀井雅広,ホッテストチケット,ビターオレンジ,2:３歳,500.0
2007/04/22,2東京2,晴,5,3歳500万下,,ダ1400,13,良,1:25.1,34.7-38.1,ハイオン,田中勝春,[東]小島茂之,アグネスポライト,リワードアルビオン,2:３歳,700.0
2007/04/22,2東京2,晴,6,3歳500万下,,芝1400,13,良,1:22.0,34.8-35.6,シンデレラマン,鮫島良太,[西]坂口正則,ヒシプレミア,ローズオットー,2:３歳,700.0
2007/04/22,2東京2,晴,7,4歳以上500万下,,芝2400,10,良,2:27.7,35.6-36.5,リワードプレイン,後藤浩輝,[東]後藤由之,マイネルプロメッサ,シャラポワ,4:４歳以上,740.0
2007/04/22,2東京2,晴,8,4歳以上500万下,,ダ1600,15,良,1:37.8,34.7-37.9,フレンチウォリアー,内田博幸,[東]水野貴広,リバースモード,フサイチギャロップ,4:４歳以上,740.0
2007/04/22,2東京2,晴,9,金峰山特別(1000万下),,芝2000,16,良,1:59.7,35.2-36.4,リヴァプール,内田博幸,[西]田島良保,ソリッドスライダー,ダイイチアトム,4:４歳以上,1480.0
2007/04/22,2東京2,曇,10,フジビュースタンドS(1600万下),,ダ1400,15,良,1:23.9,34.1-37.8,マルターズマッシブ,後藤浩輝,[東]堀井雅広,レキシントンシチー,ヒカルバローロ,4:４歳以上,1830.0
2007/04/22,2東京2,曇,11,サンスポ賞フローラS(G2),,芝2000,17,良,2:00.8,36.4-35.5,ベッラレイア,秋山真一,[西]平田修,ミンティエアー,イクスキューズ,2:３歳,5200.0
2007/04/22,2東京2,曇,12,4歳以上1000万下,,ダ2100,16,良,2:13.6,31.5-37.9,カブキメーク,北村宏司,[東]蛯名信広,サンシーズン,セルフリスペクト,4:４歳以上,1050.0
2007/04/22,3京都2,曇,1,3歳未勝利,,ダ1800,15,良,1:55.8,37.3-37.7,アメジストリング,福永祐一,[西]浅見秀一,メイショウソルテ,ビクトリーブランコ,2:３歳,500.0
2007/04/22,3京都2,小雨,2,3歳未勝利,,芝2200,12,良,2:16.5,36.4-33.8,マンハッタンスカイ,小牧太,[西]浅見秀一,ジゲンリュウ,フサイチルクシオン,2:３歳,500.0
2007/04/22,3京都2,小雨,3,3歳未勝利,,芝1200,16,良,1:09.2,34.3-34.9,サニーアンジェリカ,川田将雅,[東]谷原義明,アグネスモリガン,ナムラマッハ,2:３歳,500.0
