開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/01/28,1東京2,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.8,35.1-38.1,マイフラッグ,津村明秀,[東]相沢郁,サニーネイティブ,リスキーアフェア,4:４歳以上,1050.0
2007/01/28,2京都2,晴,1,3歳未勝利,,ダ1200,15,良,1:13.6,35.5-38.1,リッカメルド,小牧太,[西]境直行,エリモハルカ,ネネグース,2:３歳,500.0
2007/01/28,2京都2,晴,2,3歳未勝利,,ダ1800,15,良,1:54.7,36.2-38.0,アドマイヤマジン,岩田康誠,[西]松田博資,ジョーモルデュー,ベンケイ,2:３歳,500.0
2007/01/28,2京都2,晴,3,3歳未勝利,,ダ1400,14,良,1:26.2,35.5-38.3,ウインプレミアム,和田竜二,[西]大久保龍,ローケイダブリュ,ノースフォンテン,2:３歳,500.0
2007/01/28,2京都2,晴,4,障害4歳以上未勝利,,障2930,14,良,3:17.6,108.0-0.0,ユウゼータ,黒岩悠,[西]田中章博,ターボフラッシュ,プロンタテヤマ,4:４歳以上,850.0
2007/01/28,2京都2,晴,5,3歳未勝利,,芝1400,15,良,1:22.1,35.8-34.5,トーホウラムセス,小牧太,[西]石坂正,モンサンミシェル,ソルヴィエント,2:３歳,500.0
2007/01/28,2京都2,晴,6,3歳新馬,,ダ1800,13,良,1:55.4,38.3-36.2,フサイチジュエル,ルメール,[東]加藤征弘,ロングプライド,エスジーコマンダー,2:３歳,700.0
2007/01/28,2京都2,晴,7,3歳500万下,,ダ1800,14,良,1:54.3,37.0-36.5,ネイキッド,岩田康誠,[西]浜田光正,メイショウエグル,メイショウラッシー,2:３歳,700.0
2007/01/28,2京都2,晴,8,4歳以上500万下,,芝2200,11,良,2:15.4,37.3-33.7,サクラキングダム,岩田康誠,[西]友道康夫,フィールドミューズ,ユメロマン,4:４歳以上,740.0
2007/01/28,2京都2,晴,9,バイオレットS(OP),,ダ1400,9,良,1:24.5,34.9-37.2,シャドウストライプ,安藤勝己,[東]加藤征弘,トロピカルライト,ビクトリーテツニー,2:３歳,1900.0
2007/01/28,2京都2,晴,10,松籟S(1600万下),,芝2400,9,良,2:25.6,34.7-35.7,トウショウパワーズ,池添謙一,[西]鶴留明雄,マキハタサイボーグ,エイシンニーザン,4:４歳以上,1830.0
2007/01/28,2京都2,晴,11,京都牝馬S(G3),,芝1600,16,良,1:33.0,34.8-34.8,ディアデラノビア,岩田康誠,[西]角居勝彦,ウイングレット,アグネスラズベリ,4:４歳以上,3900.0
2007/01/28,2京都2,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.9,35.3-36.6,イアラユーラシア,本田優,[西]西浦勝一,スナークタイガー,ウォーターバロン,4:４歳以上,1050.0
2007/01/28,1小倉4,曇,1,3歳未勝利,,ダ1000,14,稍,0:59.1,33.8-36.6,ヴィヴァーチェ,塚田祥雄,[東]小島茂之,ユーオーミー,ダンツクラフト,2:３歳,500.0
2007/01/28,1小倉4,曇,2,3歳未勝利,,芝2000,18,良,2:02.3,35.3-36.7,エーティーボス,藤岡佑介,[西]湯窪幸雄,マイネルファヴール,ロリンザーユーザー,2:３歳,500.0
2007/01/28,1小倉4,小雨,3,3歳未勝利,,芝1200,17,良,1:10.3,33.8-36.5,アサクサヴェール,菊沢隆徳,[東]松山康久,ボーンザスカイ,グロリアスソード,2:３歳,500.0
2007/01/28,1小倉4,曇,4,3歳新馬,,芝1800,14,良,1:51.7,38.2-35.4,ツルマルオジョウ,塚田祥雄,[西]橋口弘次,ベルベットジャガー,オーシャンレディー,2:３歳,700.0
2007/01/28,1小倉4,曇,5,4歳以上500万下,,ダ1700,14,稍,1:45.6,28.8-38.1,オンワードスワン,北村友一,[西]柴田政見,タケデンタンゴ,アライブシチー,4:４歳以上,730.0
2007/01/28,1小倉4,曇,6,4歳以上500万下,,ダ1000,14,稍,0:58.2,34.0-35.5,サウンドスピリット,松田大作,[西]昆貢,ロードレンジャー,ダイワインパクト,4:４歳以上,730.0
2007/01/28,1小倉4,曇,7,4歳以上500万下,,ダ1700,14,稍,1:45.9,29.9-37.2,チェリスト,嘉藤貴行,[東]鈴木勝美,ニホンピロファイブ,ヤマニンリュクス,4:４歳以上,730.0
