開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/04/08,1福島4,曇,4,3歳未勝利,,ダ1700,15,良,1:49.0,29.9-39.9,ケージーシルキー,津村明秀,[東]斎藤誠,ラインジュエル,グランドアムール,2:３歳,500.0
2007/04/08,1福島4,曇,5,3歳未勝利,,芝1800,16,良,1:48.3,35.9-35.9,ドリームサンデー,赤木高太,[西]池江泰郎,リミットブレーカー,ニュージェットラン,2:３歳,500.0
2007/04/08,1福島4,晴,6,3歳未勝利,,ダ1700,11,良,1:47.9,30.0-39.3,ヤマノキングアロー,的場勇人,[東]的場均,レオタツオー,ヒカルクロフネ,2:３歳,500.0
2007/04/08,1福島4,晴,7,4歳以上500万下,,芝2000,14,良,2:00.6,35.1-37.2,シルキーステラ,石橋脩,[東]尾形充弘,マコトジョワイユー,エイシンルンナ,4:４歳以上,730.0
2007/04/08,1福島4,晴,8,4歳以上500万下,,芝1200,16,良,1:09.3,33.0-36.3,ハッピームード,須貝尚介,[西]須貝彦三,メイショウヨウザン,トウカイボナンザ,4:４歳以上,730.0
2007/04/08,1福島4,曇,9,4歳以上500万下,,ダ1150,16,良,1:08.8,30.8-38.0,ブルーベレッタ,中舘英二,[東]小笠倫弘,ロードレンジャー,コメンドタイム,4:４歳以上,730.0
2007/04/08,1福島4,曇,10,桜木特別(500万下),,芝2000,14,良,2:00.4,35.4-35.7,モリノミヤコ,嘉藤貴行,[東]高橋義博,エスペランサワン,ブレイズワン,4:４歳以上,1050.0
2007/04/08,1福島4,曇,11,福島民報杯(OP),,芝1200,16,良,1:07.9,32.6-35.3,アンバージャック,小野次郎,[東]中野隆良,アポロノサトリ,シルヴァーゼット,4:４歳以上,2400.0
2007/04/08,1福島4,曇,12,花見山特別(500万下),,ダ1700,15,良,1:46.6,31.1-37.4,ウエスタンマックス,石橋脩,[東]柴田政人,ウザンホマレオー,ゲンキナシャチョウ,4:４歳以上,1050.0
2007/04/08,3中山6,晴,1,3歳未勝利,,ダ1800,16,稍,1:58.1,38.2-40.7,チャイニーズフレア,後藤浩輝,[東]戸田博文,クロフネマンボ,バーニングラブ,2:３歳,500.0
2007/04/08,3中山6,晴,2,3歳未勝利,,ダ1200,15,稍,1:12.8,34.5-38.3,ボストンアサーテン,後藤浩輝,[東]杉浦宏昭,コアレスナイナー,セレクトアゲン,2:３歳,500.0
2007/04/08,3中山6,晴,3,3歳未勝利,,ダ1800,13,稍,1:57.9,38.2-39.5,スプリングヘッド,松岡正海,[東]相沢郁,マイルハイシティー,サチノスカイライン,2:３歳,500.0
2007/04/08,3中山6,晴,4,障害4歳以上未勝利,,障2880,14,良,3:13.3,108.0-0.0,リネンメイン,宗像徹,[東]南田美知,シルクリベラル,サムタイム,4:４歳以上,850.0
2007/04/08,3中山6,晴,5,3歳未勝利,,芝1600,16,良,1:36.3,35.7-36.3,フラワーエース,松岡正海,[東]菅原泰夫,ジャックローズ,マルサライガー,2:３歳,500.0
2007/04/08,3中山6,晴,6,3歳500万下,,ダ1800,14,稍,1:54.8,36.8-40.3,レオエンペラー,江田照男,[東]田子冬樹,ウォーターマーク,ヒシポラリス,2:３歳,700.0
2007/04/08,3中山6,晴,7,4歳以上500万下,,芝2200,10,良,2:14.0,36.8-36.3,アイシクルアート,田中勝春,[東]小笠倫弘,アルゴノート,ナスノハツカゼ,4:４歳以上,740.0
2007/04/08,3中山6,晴,8,4歳以上1000万下,,ダ1200,14,稍,1:11.4,34.1-37.3,ナカヤマパラダイス,田中勝春,[東]二ノ宮敬,グリーンアラモード,タイセイアトム,4:４歳以上,1050.0
2007/04/08,3中山6,晴,9,山吹賞(500万下),,芝2200,9,良,2:14.2,36.4-36.0,ダノンヴィッター,横山典弘,[東]萩原清,キングオブチャド,ツバサドリーム,2:３歳,1000.0
2007/04/08,3中山6,晴,10,安房特別(1000万下),,芝2500,9,良,2:34.1,31.2-35.8,ワンダードリーム,江田照男,[東]加賀武見,マイネルファーマ,ネヴァートルネード,4:４歳以上,1480.0
2007/04/08,3中山6,晴,11,エイプリルS(OP),,芝2000,8,良,1:59.8,36.8-35.6,タイガーカフェ,田中剛,[東]小島太,マチカネオーラ,トウショウシロッコ,4:４歳以上,2400.0
