開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/09/23,2札幌6,晴,8,3歳以上500万下,,芝1800,10,良,1:50.4,37.6-37.1,クリスタルルージュ,的場勇人,[西]梅内忍,アドマイヤサンサン,メジロマシューズ
2007/09/23,2札幌6,晴,9,3歳以上500万下,,ダ1700,9,良,1:46.8,30.8-38.6,レイジングザバー,伊藤直人,[東]伊藤圭三,ヤクモキャット,ラブリーコンサート
2007/09/23,2札幌6,晴,10,グリーンチャンネルC(500万下),,芝1800,12,良,1:50.6,36.7-36.8,パープルカフェ,小島太一,[東]小島太,ギーニョ,アイアムザヒロイン
2007/09/23,2札幌6,晴,11,HTB賞(1000万下),,芝2000,8,良,2:03.6,37.3-36.6,マイハッピークロス,池添謙一,[西]西浦勝一,コーナーストーン,エアフォルツァ
2007/09/23,2札幌6,晴,12,オホーツクH(1000万下),,ダ1700,12,良,1:45.6,31.2-37.3,ダブルブラザー,田辺裕信,[東]岩戸孝樹,ランキング,マルブツブラボー
2007/09/23,4中山6,曇,1,2歳未勝利,,芝1600,15,良,1:36.5,35.4-36.3,ニシノガーランド,中舘英二,[東]武藤善則,タマモスクワート,ベニノアイ
2007/09/23,4中山6,曇,2,2歳未勝利,,芝1200,16,良,1:10.6,34.6-36.0,チョコクランチ,蛯名正義,[東]田中清隆,リトルディッパー,ウイングフット
2007/09/23,4中山6,曇,3,3歳未勝利,,芝2000,17,良,2:04.4,37.9-36.2,ラードロキングリー,後藤浩輝,[東]鈴木伸尋,ソングバード,アウダーチェ
2007/09/23,4中山6,晴,4,障害3歳以上未勝利,,障2880,12,良,3:17.4,112.0-0.0,シャコーバニラ,浜野谷憲,[東]矢野照正,ローレルハンバーバ,ミウラマリリン
2007/09/23,4中山6,晴,5,2歳新馬,,ダ1200,16,良,1:13.5,35.2-38.3,レッドターキー,松岡正海,[東]古賀史生,ジョイフルハーバー,コロネット
2007/09/23,4中山6,晴,6,2歳新馬,,芝1800,13,良,1:53.4,39.6-36.5,サトノハピネス,北村宏司,[東]的場均,トーセンミライト,セピアエスプレッソ
2007/09/23,4中山6,曇,7,3歳以上500万下,,ダ1200,16,良,1:12.6,33.4-39.2,ファインセンテンス,後藤浩輝,[東]和田正道,アグネスポライト,ベルモントユリア
2007/09/23,4中山6,曇,8,3歳以上500万下,,ダ1800,11,良,1:56.3,37.1-40.8,ロトブルースター,中舘英二,[東]成島英春,エクロジオン,ユウターストライプ
2007/09/23,4中山6,曇,9,勝浦特別(1000万下),,芝1200,15,良,1:08.7,33.1-35.6,エフテーストライク,武士沢友,[東]西塚安夫,ピサノデュエル,ノーザンスター
2007/09/23,4中山6,曇,10,茨城新聞杯(1000万下),,ダ1200,16,良,1:11.4,33.6-37.8,ワンダフルドーラ,吉田隼人,[東]柴崎勇,セイウンプレジャー,ラインドライブ
2007/09/23,4中山6,曇,11,産経賞オールカマー(G2),,芝2200,16,良,2:12.5,36.5-35.3,マツリダゴッホ,蛯名正義,[東]国枝栄,シルクネクサス,エリモハリアー
2007/09/23,4中山6,曇,12,3歳以上500万下,,芝2000,17,良,2:01.9,37.2-35.8,ビターオレンジ,後藤浩輝,[東]萩原清,ダイワバゼラード,オンワードマルタ
2007/09/23,4阪神6,晴,1,2歳未勝利,,ダ1200,13,良,1:14.3,36.4-37.9,メイショウラダック,石橋守,[西]飯田明弘,トップオブボストン,ダークソルジャー
2007/09/23,4阪神6,晴,2,2歳未勝利,,芝1200,14,良,1:09.8,35.4-34.4,コスモジャイロ,武豊,[西]加用正,エーシンエイホープ,エーシンピーヴィー
2007/09/23,4阪神6,晴,3,3歳未勝利,,芝2000,16,良,2:02.9,36.3-34.5,ザサンデーフサイチ,武豊,[西]池江泰寿,ヒカリベルサイユ,アルディ
