開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/09/30,4中山8,雨,8,3歳以上500万下,,ダ1800,16,不,1:54.0,37.2-38.7,トーセンゴライアス,安藤勝己,[東]増沢末夫,ダイワジーニアス,スズライトアップ
2007/09/30,4中山8,雨,9,習志野特別(1000万下),,芝2000,10,不,2:05.2,38.8-36.3,ブルーマーテル,田中博康,[東]菅原泰夫,エーピーチャージ,トーセンアーチャー
2007/09/30,4中山8,雨,10,秋風S(1600万下),,芝1600,12,不,1:35.6,35.0-36.4,タイキマドレーヌ,安藤勝己,[西]松元茂樹,ショウナンタキオン,コアレスパティオ
2007/09/30,4中山8,雨,11,スプリンターズS(G1),,芝1200,16,不,1:09.4,33.1-36.3,アストンマーチャン,中舘英二,[西]石坂正,サンアディユ,アイルラヴァゲイン
2007/09/30,4中山8,雨,12,江戸川特別(1000万下),,ダ1800,11,不,1:53.2,37.5-38.6,モンヴェール,蛯名正義,[東]畠山吉宏,ユースフルデイズ,フサイチウィード
2007/09/30,4阪神8,雨,1,2歳未勝利,,芝1800,16,稍,1:49.7,35.4-36.8,グランジョイ,和田竜二,[西]岩元市三,セレスミラクル,サントシャペル
2007/09/30,4阪神8,雨,2,3歳未勝利,,ダ1200,15,稍,1:13.3,34.7-38.6,ヴェリタス,藤岡康太,[西]岡田稲男,メイショウエンジン,ボストンカラーズ
2007/09/30,4阪神8,小雨,3,3歳未勝利,,芝1600,18,稍,1:34.7,34.9-36.2,ファストパス,藤岡佑介,[西]沖芳夫,ヒカリベルサイユ,シゲルオブリガード
2007/09/30,4阪神8,小雨,4,障害3歳以上未勝利,,障2970,14,稍,3:21.6,108.0-0.0,トータチス,出津孝一,[西]飯田明弘,マルブツグローリア,ユキノボーイ
2007/09/30,4阪神8,小雨,5,2歳新馬,,芝1200,11,稍,1:11.4,35.4-36.0,アイリッシュカフェ,藤岡康太,[西]梅田智之,グロリーウェイ,ミキノセレナーデ
2007/09/30,4阪神8,小雨,6,3歳以上500万下,,ダ1800,16,重,1:54.7,36.9-39.6,ラヴファクトリー,船曳文士,[西]沖芳夫,エルゴスム,ゴールデンラダー
2007/09/30,4阪神8,曇,7,3歳以上500万下,,ダ1400,16,重,1:25.8,34.9-38.3,マルブツバンダリー,中村将之,[西]白井寿昭,ヘラクレスバイオ,スマートギルド
2007/09/30,4阪神8,曇,8,3歳以上500万下,,ダ1800,16,重,1:55.6,35.9-39.9,スリーベイダー,太宰啓介,[西]野村彰彦,トウカイフラッグ,アドミラビリス
2007/09/30,4阪神8,曇,9,兵庫特別(1000万下),,芝2400,11,稍,2:28.0,38.2-35.0,デュオトーン,秋山真一,[西]池江泰寿,タガノファントム,エーシンダードマン
2007/09/30,4阪神8,曇,10,元町S(1600万下),,芝1200,16,稍,1:08.9,33.8-35.1,ニホンピロブリュレ,酒井学,[西]大橋勇樹,サンクスアロット,プリンセスルシータ
2007/09/30,4阪神8,曇,11,ポートアイランドS(OP),,芝1600,18,稍,1:33.3,35.7-34.4,スーパーホーネット,藤岡佑介,[西]矢作芳人,アンブロワーズ,マイネルスケルツィ
2007/09/30,4阪神8,曇,12,3歳以上1000万下,,ダ1200,16,重,1:12.2,35.4-36.8,シアトルバローズ,村田一誠,[西]武田博,リンリンリン,マチカネニオウミヤ
2007/09/29,2札幌7,曇,1,2歳未勝利,,ダ1000,11,不,0:59.1,34.8-35.9,ウォーターリング,武豊,[西]武邦彦,ヤサシイキモチ,グルービーアイズ
2007/09/29,2札幌7,曇,2,2歳未勝利,,芝1200,12,稍,1:12.1,35.6-36.5,レジネッタ,池添謙一,[西]浅見秀一,トーホウグリーン,エリモラフィーネ
2007/09/29,2札幌7,曇,3,3歳未勝利,,ダ1700,13,不,1:44.2,29.5-38.9,ニシノキンレンポ,的場勇人,[東]杉浦宏昭,グランドアムール,ネイチャートレイル
