開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/08/11,3小倉1,晴,8,3歳以上500万下,,ダ1000,14,良,0:58.9,33.4-36.7,キーレター,川田将雅,[西]吉田直弘,ショウエンジェリコ,エイシンイッテン,3:３歳以上,740.0
2007/08/11,3小倉1,晴,9,九重特別(500万下),,芝1200,11,良,1:08.7,32.7-36.0,セレブラール,和田竜二,[西]福永甲,エーシンアロー,パワー,3:３歳以上,1050.0
2007/08/11,3小倉1,晴,10,西部スポニチ賞(1000万下),,芝1800,11,良,1:47.6,35.7-36.1,ジョーファング,石橋守,[西]柴田光陽,トップオブツヨシ,リメインオブザサン,3:３歳以上,1480.0
2007/08/11,3小倉1,晴,11,久留米特別(500万下),,ダ1700,16,良,1:46.9,30.4-39.4,マイネルカンターレ,佐藤哲三,[西]西園正都,ボーナスフィーバー,マイグローリアス,3:３歳以上,1050.0
2007/08/11,3小倉1,晴,12,3歳以上500万下,,芝2000,14,良,2:00.7,35.2-37.2,サプライズユー,佐藤哲三,[東]浅野洋一,テンエイヤシャマル,ナイスヴァレー,3:３歳以上,740.0
2007/08/05,2函館8,雨,1,2歳未勝利,,芝1200,9,重,1:15.3,35.7-39.6,ギンゲイ,横山典弘,[東]岩戸孝樹,キヲウエタオトコ,ヤマニンブリオン,1:２歳,500.0
2007/08/05,2函館8,雨,2,3歳未勝利,,ダ1000,12,不,0:59.4,35.2-36.1,レッドキャタピラー,池添謙一,[西]清水出美,マーシャルソング,シャインウッキー,2:３歳,500.0
2007/08/05,2函館8,雨,3,3歳未勝利,,ダ1700,13,不,1:46.9,30.2-38.5,エクスハイタッチ,菊沢隆徳,[東]柄崎孝,タガノファントム,メイショウゴルゴ,2:３歳,500.0
2007/08/05,2函館8,曇,4,3歳未勝利,,ダ1700,12,不,1:47.7,30.5-38.9,エアシャムス,横山典弘,[東]伊藤正徳,プライムシチー,アツキオモイ,2:３歳,500.0
2007/08/05,2函館8,雨,5,3歳未勝利,,芝2000,16,重,2:10.2,36.1-40.0,ニシノフェリーチェ,池添謙一,[西]浅見秀一,マイネルテアトロン,ヒカルオンリーワン,2:３歳,500.0
2007/08/05,2函館8,曇,6,3歳以上500万下,,ダ1700,13,不,1:46.2,30.2-37.5,クールダンサー,藤田伸二,[東]坂本勝美,トーセントップラン,キラーストリート,3:３歳以上,740.0
2007/08/05,2函館8,曇,7,3歳以上500万下,,芝2600,13,重,2:53.2,39.0-39.7,ラストベガ,北村友一,[東]加賀武見,ケイエスシンケイト,デュオトーン,3:３歳以上,740.0
2007/08/05,2函館8,曇,8,3歳以上500万下,,ダ1700,13,不,1:45.9,29.8-38.3,ホワイトベッセル,岩田康誠,[西]安田隆行,フィールドマーチ,シャドウブルース,3:３歳以上,740.0
2007/08/05,2函館8,曇,9,函館2歳S(G3),,芝1200,11,重,1:13.8,35.8-38.0,ハートオブクィーン,武幸四郎,[地]若松平,ジョイフルスマイル,イイデケンシン,1:２歳,3200.0
2007/08/05,2函館8,曇,10,噴火湾特別(1000万下),,ダ1700,13,不,1:44.7,29.4-37.8,タガノエスペランサ,四位洋文,[東]加藤征弘,サトノスローン,ミネルバサウンド,3:３歳以上,1480.0
2007/08/05,2函館8,曇,11,五稜郭特別(1000万下),,芝2000,16,稍,2:08.5,36.2-40.1,マイネルバシリコス,秋山真一,[西]加用正,マチカネゲンジ,エアフォルツァ,3:３歳以上,1480.0
2007/08/05,2函館8,曇,12,3歳以上500万下,,芝1200,16,稍,1:14.4,35.3-39.1,タマモハクライ,岩田康誠,[西]中竹和也,ビービーガルダン,カシマワールド,3:３歳以上,740.0
2007/08/05,2新潟8,晴,1,2歳未勝利,,ダ1200,14,重,1:12.2,34.2-38.0,アトラスシーダー,福永祐一,[東]和田正道,クリールパッション,アバレダイコ,1:２歳,500.0
2007/08/05,2新潟8,晴,2,2歳未勝利,,芝1400,18,稍,1:21.8,34.2-36.1,サマーエタニティ,中舘英二,[東]畠山吉宏,エイムアットビップ,シチリアーナ,1:２歳,500.0
2007/08/05,2新潟8,晴,3,3歳未勝利,,ダ1200,15,重,1:10.6,34.1-36.5,リッシンボス,柴田善臣,[東]菅原泰夫,ノムクルーズ,カーリアンダンス,2:３歳,500.0
