開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/11/17,5東京5,曇,12,3歳以上1000万下,,ダ1400,16,良,1:23.7,35.2-36.3,ビクトリーテツニー,藤田伸二,[西]森秀行,ドリーミーペガサス,ゴットザビート
2007/11/17,5京都5,晴,1,2歳未勝利,,ダ1400,11,良,1:26.9,36.1-38.3,マーブルファイブ,渡辺薫彦,[西]田所清広,ドラゴンホーラー,ファンドリハンター
2007/11/17,5京都5,晴,2,2歳未勝利,,芝1600,8,良,1:35.6,36.6-34.8,オースミスパーク,武豊,[西]南井克巳,アンノルーチェ,キヲウエタオトコ
2007/11/17,5京都5,晴,3,2歳未勝利,,芝2000,13,良,2:02.4,36.8-34.9,アルスノヴァ,安藤勝己,[西]池江泰寿,アドマイヤグッド,シャイニングデイ
2007/11/17,5京都5,晴,4,障害3歳以上未勝利,,障2910,14,良,3:12.4,105.0-0.0,オーガストバイオ,田中剛,[西]領家政蔵,エリモマキシム,ニホンピロザプラウ
2007/11/17,5京都5,晴,5,2歳新馬,,芝1200,14,良,1:10.8,35.8-35.0,サクライダテン,安藤勝己,[東]伊藤圭三,テイエムデスカイ,トーホウドルチェ
2007/11/17,5京都5,晴,6,2歳新馬,,芝1600,12,良,1:35.0,36.0-34.8,サダムイダテン,安藤勝己,[西]中村均,グリッツェルン,サムズアップ
2007/11/17,5京都5,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.9,35.1-36.8,ハードリレー,浜中俊,[西]福永甲,バトルサクヤビメ,アドミラルサンド
2007/11/17,5京都5,晴,8,3歳以上1000万下,,ダ1800,15,良,1:52.1,37.0-37.1,アグネスネクタル,安藤勝己,[西]鮫島一歩,ストラディヴァリオ,エイシンイダテン
2007/11/17,5京都5,晴,9,もちの木賞(500万下),,ダ1800,13,良,1:52.6,35.4-38.0,レインボーペガサス,安藤勝己,[西]鮫島一歩,ピエナエイム,ラッシュストリート
2007/11/17,5京都5,晴,10,八瀬特別(1000万下),,芝2400,10,良,2:25.3,34.9-35.3,ダイシンハーバー,安藤勝己,[西]松田博資,ダブルティンパニー,ミヤビランベリ
2007/11/17,5京都5,晴,11,トパーズS(OP),,ダ1800,16,良,1:51.3,36.2-36.2,ロングプライド,武豊,[西]小野幸治,メイショウシャフト,サヨウナラ
2007/11/17,5京都5,晴,12,3歳以上500万下,,芝2000,11,良,2:01.9,37.5-34.5,オートドラゴン,渡辺薫彦,[西]沖芳夫,シゲルタック,マヤノゴクウ
2007/11/11,3福島8,小雨,1,2歳未勝利,,ダ1150,15,稍,1:09.3,31.5-37.8,カフェレジェンド,大野拓弥,[東]松山康久,ナスザン,ジファール
2007/11/11,3福島8,小雨,2,2歳未勝利,,芝1200,16,重,1:13.2,34.8-38.4,スイートカルタゴ,中舘英二,[東]石毛善彦,スプリングピット,オサナゴコロノキミ
2007/11/11,3福島8,小雨,3,3歳以上500万下,,ダ1000,12,稍,0:58.7,34.5-35.8,テイエムノブシオー,芹沢純一,[西]新川恵,ウィズインシーズ,スリーフォートラン
2007/11/11,3福島8,小雨,4,3歳以上500万下,,ダ1700,14,稍,1:45.9,29.7-38.6,サムタイム,赤木高太,[東]嶋田潤,フレアキャスケード,カシノハヤテ
2007/11/11,3福島8,小雨,5,3歳以上500万下,,芝2600,9,重,2:47.2,38.6-38.2,レグルスキッド,二本柳壮,[西]木原一良,メイショウアンドレ,ハバネロキャット
2007/11/11,3福島8,小雨,6,3歳以上500万下,,ダ1150,16,稍,1:07.9,30.7-37.2,スズカローズマリー,芹沢純一,[西]橋田満,カラベルラティーナ,セイヴィングス
2007/11/11,3福島8,小雨,7,3歳以上500万下,,ダ1700,15,重,1:45.1,30.5-36.7,トゥルーノース,青木芳之,[東]堀宣行,ピサノダヴィンチ,アイファードラゴン
