開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/04/22,3京都2,小雨,4,障害4歳以上未勝利,,障2910,14,良,3:15.2,107.0-0.0,トーワスラッガー,内田浩一,[西]佐山優,ハッピートゥモロー,ハイタイド,4:４歳以上,850.0
2007/04/22,3京都2,小雨,5,3歳未勝利,,芝2000,13,良,2:01.8,36.6-35.3,サンライズベガ,岩田康誠,[西]音無秀孝,ホーマングラッパ,マヤノバルトーク,2:３歳,500.0
2007/04/22,3京都2,小雨,6,3歳500万下,,ダ1400,14,良,1:24.9,35.3-37.4,ナックルパート,武豊,[西]石坂正,アートオブウォー,ウインプレミアム,2:３歳,700.0
2007/04/22,3京都2,小雨,7,3歳500万下,,芝1600,13,良,1:33.7,35.1-35.2,ディープスピリット,安藤勝己,[西]五十嵐忠,メイショウジダーン,アドマイヤゴルゴ,2:３歳,700.0
2007/04/22,3京都2,小雨,8,4歳以上500万下,,ダ1200,15,良,1:12.3,34.8-37.5,タイキフェアレディ,佐藤哲三,[西]藤沢則雄,マコトテンカイチ,クレバージェフリー,4:４歳以上,740.0
2007/04/22,3京都2,小雨,9,紫野特別(1000万下),,芝1800,11,良,1:47.1,35.2-34.5,サクラオリオン,藤田伸二,[西]池江泰郎,メイショウジーゲン,マストビートゥルー,4:４歳以上,1480.0
2007/04/22,3京都2,小雨,10,橘S(OP),,芝1200,10,良,1:07.7,34.1-33.6,オメガエクスプレス,池添謙一,[西]坂口正大,ユーチャリス,モルトグランデ,2:３歳,1900.0
2007/04/22,3京都2,小雨,11,アンタレスS(G3),,ダ1800,16,良,1:49.9,35.6-36.2,ワイルドワンダー,岩田康誠,[東]久保田貴,キクノアロー,メイショウトウコン,4:４歳以上,3900.0
2007/04/22,3京都2,小雨,12,4歳以上1000万下,,ダ1400,15,良,1:25.6,35.3-37.7,マルトク,幸英明,[西]梅田康雄,テイエムヒスイ,キョウエイシンファ,4:４歳以上,1050.0
2007/04/21,1福島7,曇,1,3歳未勝利,,ダ1150,16,良,1:09.8,31.2-38.6,サフラントウショウ,左海誠二,[東]奥平雅士,ベイジュ,セクシーザムライ,2:３歳,500.0
2007/04/21,1福島7,曇,2,3歳未勝利,,芝1200,16,良,1:10.1,34.1-36.0,バーグドール,中舘英二,[西]石坂正,ニシノマンゲキョウ,アリンスクィーン,2:３歳,500.0
2007/04/21,1福島7,曇,3,3歳未勝利,,ダ1700,14,良,1:49.4,31.2-38.8,オリジナルカラー,宮崎北斗,[東]大江原哲,ブロードビーチ,ドンアドヴァイタ,2:３歳,500.0
2007/04/21,1福島7,曇,4,3歳未勝利,,芝2600,10,良,2:42.5,36.6-36.3,リヴィエラブルー,木幡初広,[東]宗像義忠,コスモビートアウト,マイセンシチー,2:３歳,500.0
2007/04/21,1福島7,曇,5,3歳未勝利,,芝1800,16,良,1:49.9,36.2-35.0,シュウザンゴールド,長谷川浩,[東]増沢末夫,ニュージェットラン,ウインドビュー,2:３歳,500.0
2007/04/21,1福島7,曇,6,4歳以上500万下,,ダ2400,12,良,2:38.4,40.1-36.7,マキバスマイル,木幡初広,[東]清水美波,カオリエスペランサ,メジロハックマン,4:４歳以上,730.0
2007/04/21,1福島7,曇,7,4歳以上500万下,,ダ1700,15,良,1:46.9,29.2-39.9,メイショウダンディ,長谷川浩,[西]坂口正大,アンビリーバブル,パスクア,4:４歳以上,730.0
2007/04/21,1福島7,曇,8,4歳以上500万下,,芝1800,16,良,1:47.5,34.8-35.6,プライムナンバー,田中健,[西]浅見秀一,ツリーオブライフ,パープルカフェ,4:４歳以上,730.0
2007/04/21,1福島7,曇,9,4歳以上500万下,,ダ1150,16,良,1:09.7,31.9-37.8,カフェブルックリン,菊沢隆徳,[東]松山康久,ヤクモソニック,マンボカーニバル,4:４歳以上,730.0
2007/04/21,1福島7,曇,10,水芭蕉特別(500万下),,芝1200,16,良,1:09.5,34.0-35.5,シャペロンルージュ,的場勇人,[東]的場均,ケイコティアラ,オールライトナウ,2:３歳,1000.0
2007/04/21,1福島7,曇,11,福島牝馬S(G3),,芝1800,16,良,1:46.6,33.8-36.1,スプリングドリュー,柴山雄一,[東]堀宣行,フラッグシップ,ヤマニンメルベイユ,4:４歳以上,3900.0
