開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/02/18,1東京8,小雨,4,3歳未勝利,,芝1400,16,不,1:25.3,35.5-37.3,デザフィオ,武豊,[東]堀井雅広,レオテンリュウ,プラネタリーリング,2:３歳,500.0
2007/02/18,1東京8,雨,5,3歳新馬,,芝1800,16,不,1:52.7,37.6-35.7,エゾノタイセツ,福永祐一,[東]菊川正達,コスモペンタクン,フェニコーン,2:３歳,700.0
2007/02/18,1東京8,小雨,6,3歳500万下,,ダ1400,16,不,1:24.4,34.8-37.4,フォーミュラーワン,内田博幸,[東]相沢郁,スナークユーチャン,クランエンブレム,2:３歳,700.0
2007/02/18,1東京8,晴,7,4歳以上500万下,,芝1800,16,不,1:50.5,35.4-37.6,ピーターキャット,小林久晃,[東]二ノ宮敬,トドロキカポネツー,シルクバッカス,4:４歳以上,740.0
2007/02/18,1東京8,晴,8,4歳以上1000万下,,ダ2400,16,不,2:28.6,35.4-36.6,グルーヴィンハイ,田中勝春,[東]小島茂之,マイネルテセウス,エイティフロー,4:４歳以上,1050.0
2007/02/18,1東京8,晴,9,ヒヤシンスS(OP),,ダ1600,13,不,1:35.9,34.6-36.7,フェラーリピサ,岩田康誠,[西]白井寿昭,ピサノデイラニ,ホットマニューバー,2:３歳,1900.0
2007/02/18,1東京8,晴,10,アメジストS(1600万下),,芝2000,14,重,2:01.5,34.8-37.4,コスモプロデュース,ペリエ,[東]栗田博憲,ヨイチサウス,カネトシツヨシオー,4:４歳以上,1830.0
2007/02/18,1東京8,晴,11,フェブラリーS(G1),,ダ1600,16,不,1:34.8,34.6-35.9,サンライズバッカス,安藤勝己,[西]音無秀孝,ブルーコンコルド,ビッググラス,4:４歳以上,9400.0
2007/02/18,1東京8,晴,12,甲斐駒特別(1000万下),,芝1600,16,重,1:35.6,35.7-35.5,シンゲン,安藤勝己,[東]戸田博文,セイングレンド,ダイイチミラクル,4:４歳以上,1480.0
2007/02/18,2京都8,曇,1,3歳未勝利,,ダ1200,16,不,1:11.4,34.6-36.8,ソロソログランプリ,赤木高太,[西]矢作芳人,ミヤジレオン,テイエムシップウ,2:３歳,500.0
2007/02/18,2京都8,曇,2,3歳未勝利,,ダ1800,16,不,1:52.4,35.3-38.2,アドマイヤカーネル,Ｍデムー,[西]友道康夫,クロニクル,ナムラマハラジャ,2:３歳,500.0
2007/02/18,2京都8,曇,3,3歳未勝利,,ダ1400,16,不,1:24.9,35.9-36.8,ワーキングウーマン,長谷川浩,[西]中尾正,ハングインゼア,ネネグース,2:３歳,500.0
2007/02/18,2京都8,曇,4,障害4歳以上未勝利,,障2930,14,不,3:17.6,108.0-0.0,アウトオブサイト,今村康成,[西]山本正司,ポートエレガント,ダイタクソニック,4:４歳以上,850.0
2007/02/18,2京都8,曇,5,3歳新馬,,芝1800,16,重,1:51.6,35.9-36.5,ナタラージャ,Ｍデムー,[西]池江泰郎,ランペイア,ホワイトベッセル,2:３歳,700.0
2007/02/18,2京都8,曇,6,3歳500万下,,ダ1400,12,不,1:23.6,34.9-36.8,ワールドハンター,四位洋文,[西]坂口正則,アートオブウォー,ジャイアントラック,2:３歳,700.0
2007/02/18,2京都8,曇,7,4歳以上500万下,,ダ1800,16,不,1:51.0,36.5-36.7,カリオンツリー,松田大作,[西]藤原英昭,ナムラクック,エイシンイダテン,4:４歳以上,740.0
2007/02/18,2京都8,曇,8,4歳以上500万下,,ダ1400,16,不,1:24.3,34.7-37.5,ブレイバー,秋山真一,[東]和田正道,バトルサクヤビメ,デザートモーニング,4:４歳以上,740.0
2007/02/18,2京都8,曇,9,宇治川特別(1000万下),,芝1400,16,重,1:23.7,36.4-35.4,ゼットフラッシュ,熊沢重文,[西]山内研二,トウショウカレッジ,フィールドベアー,4:４歳以上,1480.0
2007/02/18,2京都8,曇,10,琵琶湖特別(1000万下),,芝2400,15,重,2:30.1,35.1-37.5,ブラックアルタイル,中舘英二,[東]二ノ宮敬,ディープウイング,ユニバーサル,4:４歳以上,1480.0
2007/02/18,2京都8,曇,11,斑鳩S(1600万下),,芝1400,16,重,1:23.4,35.7-35.9,ブルーメンブラット,川島信二,[西]安藤正敏,マルターズホビー,ヒシフェアレディ,4:４歳以上,1830.0
