開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/10/20,4東京6,晴,4,2歳新馬,,芝1800,9,稍,1:51.5,38.4-34.4,ロスペトリュス,横山典弘,[西]大久保龍,ピサノエミレーツ,タガノヴァレオ,1:２歳,700.0
2007/10/20,4東京6,晴,5,3歳以上500万下,,ダ1300,16,稍,1:17.6,30.1-35.3,アポロダヴィンチ,後藤浩輝,[東]堀井雅広,アポインテッドボブ,ユウタージパング,3:３歳以上,740.0
2007/10/20,4東京6,晴,6,3歳以上500万下,,ダ1400,16,稍,1:25.5,34.6-38.8,ティティボス,柴山雄一,[東]斎藤誠,スキャットナンバー,イッツソークール,3:３歳以上,740.0
2007/10/20,4東京6,晴,7,3歳以上500万下,,芝1800,14,良,1:48.0,35.0-35.2,ダンスオールナイト,藤田伸二,[東]加藤征弘,ジョウノエリザベス,エーシンサーフィン,3:３歳以上,740.0
2007/10/20,4東京6,晴,8,3歳以上1000万下,,ダ1600,15,良,1:38.0,36.4-36.8,ユウコン,田中勝春,[東]古賀慎明,ユースフルデイズ,タイキスピリッツ,3:３歳以上,1050.0
2007/10/20,4東京6,晴,9,いちょうS(OP),,芝1600,10,良,1:36.2,35.8-34.7,アロマキャンドル,藤田伸二,[東]河野通文,スマイルジャック,アポロドルチェ,1:２歳,1600.0
2007/10/20,4東京6,晴,10,銀蹄S(1600万下),,ダ2100,15,良,2:09.4,30.1-37.8,ウインカーディナル,木幡初広,[西]中竹和也,デイフラッシュ,メイショウゲンスイ,3:３歳以上,1830.0
2007/10/20,4東京6,晴,11,富士S(G3),,芝1600,18,良,1:33.3,34.9-35.1,マイネルシーガル,後藤浩輝,[東]国枝栄,マイケルバローズ,トウショウカレッジ,3:３歳以上,4100.0
2007/10/20,4東京6,晴,12,3歳以上1000万下,,ダ1400,16,良,1:23.8,34.9-36.9,スナークユーチャン,田中勝春,[東]嶋田潤,ケイアイハクスイ,フォーミュラーワン,3:３歳以上,1050.0
2007/10/20,4京都6,晴,1,2歳未勝利,,ダ1400,16,重,1:26.9,36.2-38.0,ファインブラヴォー,岩田康誠,[西]領家政蔵,ニホンピロキリバス,ワンモアグリッター,1:２歳,500.0
2007/10/20,4京都6,晴,2,2歳未勝利,,芝1200,11,重,1:10.6,35.5-35.1,コスモランゲル,岩田康誠,[西]目野哲也,アグネスシャイン,キシュウラパン,1:２歳,500.0
2007/10/20,4京都6,晴,3,2歳未勝利,,芝2000,11,重,2:02.2,35.9-35.9,トールポピー,池添謙一,[西]角居勝彦,シャイニングデイ,マイネソシオ,1:２歳,500.0
2007/10/20,4京都6,晴,4,障害3歳以上未勝利,,障2910,14,稍,3:15.6,107.0-0.0,マルブツグローリア,西谷誠,[西]加用正,テイエムエース,シュトラーレン,3:３歳以上,850.0
2007/10/20,4京都6,晴,5,2歳新馬,,芝1400,13,稍,1:23.6,35.9-35.6,ブラッシュアップ,藤岡佑介,[西]作田誠二,ココシュニック,タンホイザー,1:２歳,700.0
2007/10/20,4京都6,晴,6,3歳以上500万下,,ダ1800,13,重,1:52.2,36.1-37.0,ゴールドスミス,武豊,[西]小崎憲,アドミラビリス,ニッシンテースト,3:３歳以上,740.0
2007/10/20,4京都6,晴,7,3歳以上500万下,,ダ1200,14,重,1:13.3,36.2-37.1,ベビーフェイス,畑端省吾,[西]飯田雄三,キッスアンドライド,オメガロンド,3:３歳以上,740.0
2007/10/20,4京都6,晴,8,3歳以上500万下,,芝1800,18,稍,1:47.9,36.6-34.5,カネトシリベルテ,柴原央明,[西]田中章博,パッションレッド,ダイワチャーム,3:３歳以上,740.0
2007/10/20,4京都6,晴,9,保津峡特別(1000万下),,芝1400,18,稍,1:22.5,36.0-34.2,アドマイヤカリブ,岩田康誠,[西]友道康夫,シャイナムスメ,エーシンビーエル,3:３歳以上,1480.0
2007/10/20,4京都6,晴,10,太秦S(1600万下),,ダ1400,16,稍,1:24.7,35.4-37.1,メイショウシャフト,福永祐一,[西]高橋成忠,ワーキングボーイ,ウォーターオーレ,3:３歳以上,1830.0
2007/10/20,4京都6,晴,11,オパールS(OP),,芝2000,14,良,1:58.8,34.6-36.7,ホッコーソレソレー,渡辺薫彦,[西]浜田光正,トウカイワイルド,センカク,3:３歳以上,2400.0
