開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/11/24,3中京9,晴,8,3歳以上500万下,,芝2500,12,良,2:32.9,31.2-35.8,ハギノジョイフル,中村将之,[西]鮫島一歩,マイネナデシコ,マイネルオレア,3:３歳以上,730.0
2007/11/24,3中京9,晴,9,3歳以上500万下,,ダ1000,13,良,0:59.1,34.7-36.1,ウインライラ,浜中俊,[西]坂口正大,フォレストジャガー,キングエルドラド,3:３歳以上,730.0
2007/11/24,3中京9,晴,10,刈谷特別(500万下),,芝1200,16,良,1:08.7,33.9-34.8,トッケンショウブ,柴原央明,[西]田中章博,ヤマニンエマイユ,アーバンストリート,3:３歳以上,1050.0
2007/11/24,3中京9,晴,11,大須特別(1000万下),,ダ1700,16,良,1:46.0,29.5-37.6,マコトスペリオル,石橋脩,[西]西園正都,クラリオンコール,トラベルシチー,3:３歳以上,1450.0
2007/11/24,3中京9,晴,12,千種特別(500万下),,芝1800,12,良,1:47.5,36.2-35.4,クイックシューター,上村洋行,[西]松田国英,エテルノ,アグネスマクシマム,3:３歳以上,1050.0
2007/11/24,5京都7,晴,1,2歳未勝利,,ダ1400,11,良,1:27.2,36.1-38.4,ショウナンマスター,Ｍデムー,[西]岡田稲男,アリューバニヤン,トップオブボストン,1:２歳,500.0
2007/11/24,5京都7,晴,2,2歳未勝利,,ダ1800,8,良,1:56.5,39.2-37.8,メイショウヘルメス,高橋亮,[西]高橋隆,ブラックマスタング,フジノアリオン,1:２歳,500.0
2007/11/24,5京都7,晴,3,2歳未勝利,,芝1800,13,良,1:48.9,35.4-36.5,ヴィジレ,四位洋文,[西]池江泰郎,オースミツルギ,マイサイドキック,1:２歳,500.0
2007/11/24,5京都7,晴,4,障害3歳以上OP,,障3170,10,良,3:32.0,105.0-0.0,テイエムヤマトオー,出津孝一,[西]岩元市三,パルティアシチー,ユキノボーイ,3:３歳以上,1500.0
2007/11/24,5京都7,晴,5,2歳新馬,,ダ1200,14,良,1:13.4,36.3-37.1,ミスティフォレスト,四位洋文,[東]加藤征弘,ファルネーゼ,ジョーイロンデル,1:２歳,700.0
2007/11/24,5京都7,晴,6,2歳新馬,,芝1400,14,良,1:23.3,35.5-35.7,スペシャルブレイド,川田将雅,[西]友道康夫,コスモサレオス,ユウキラッシュ,1:２歳,700.0
2007/11/24,5京都7,晴,7,3歳以上500万下,,ダ1800,8,良,1:54.0,38.1-37.0,ジョーモルデュー,Ｍデムー,[西]柴田光陽,シャインウェーヴ,マーベラスアロー,3:３歳以上,740.0
2007/11/24,5京都7,晴,8,3歳以上500万下,,芝2000,9,良,2:00.5,35.4-35.7,ソウルオブジャパン,Ｍデムー,[西]友道康夫,シルバーブレイズ,イブキレボルシオン,3:３歳以上,740.0
2007/11/24,5京都7,晴,9,白菊賞(500万下),,芝1200,8,良,1:09.6,35.0-34.6,マイネレーツェル,池添謙一,[西]五十嵐忠,パッションローズ,ナムラウィッシュ,1:２歳,1000.0
2007/11/24,5京都7,晴,10,御室特別(1000万下),,芝1800,14,良,1:46.7,35.5-35.1,クラウンプリンセス,Ｍデムー,[西]橋口弘次,エリモファイナル,マコトジョワイユー,3:３歳以上,1480.0
2007/11/24,5京都7,晴,11,貴船S(1600万下),,ダ1200,16,良,1:11.0,34.7-36.3,タイセイアトム,佐藤哲三,[西]矢作芳人,ルミナスポイント,スナークユーチャン,3:３歳以上,1830.0
2007/11/24,5京都7,晴,12,3歳以上500万下,,芝1400,14,良,1:22.5,36.7-34.0,アドマイヤダーリン,Ｍデムー,[西]友道康夫,シュガーヴァイン,クレスコワンダー,3:３歳以上,740.0
2007/11/23,5東京9,晴,1,2歳未勝利,,ダ1600,14,良,1:40.7,36.4-37.8,フォーカライズ,津村明秀,[東]萩原清,ベニノアイ,ホウリイキッド,1:２歳,500.0
2007/11/23,5東京9,晴,2,2歳未勝利,,芝1400,10,良,1:24.5,36.0-35.9,ウォーボネット,藤田伸二,[東]杉浦宏昭,スズヨコジーン,モリトパラダイス,1:２歳,500.0
2007/11/23,5東京9,晴,3,2歳未勝利,,芝1600,13,良,1:36.8,36.1-35.1,レディリバティー,吉田豊,[東]土田稔,リノーンルーラー,エムオーヒーロー,1:２歳,500.0
