開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/10/27,3福島3,雨,8,3歳以上500万下,,ダ1700,15,不,1:44.1,29.4-37.7,ケイエスシンケイト,難波剛健,[西]高橋成忠,ピサノシェンロン,スズライトアップ,3:３歳以上,730.0
2007/10/27,3福島3,雨,9,3歳以上500万下,,芝1800,15,不,1:54.2,36.7-39.7,テイエムアンコール,津村明秀,[西]柴田政見,イケトップガン,ショコラシチー,3:３歳以上,730.0
2007/10/27,3福島3,雨,10,奥只見特別(500万下),,芝1700,14,不,1:47.5,30.9-39.3,ユキノハリケーン,木幡初広,[東]根本康広,ニチリンタカラ,マイネルプルート,3:３歳以上,1050.0
2007/10/27,3福島3,雨,11,福島放送賞(1000万下),,ダ1700,15,不,1:43.3,29.8-37.5,ジュークジョイント,的場勇人,[東]鈴木康弘,ロトブルースター,エドノドリーム,3:３歳以上,1450.0
2007/10/27,3福島3,雨,12,秋元湖特別(500万下),,芝1200,15,不,1:12.7,34.8-37.9,サウスヒューマー,田中博康,[東]高橋祥泰,シティボス,ジョーブリス,3:３歳以上,1050.0
2007/10/27,4東京8,雨,1,2歳未勝利,,ダ1600,12,不,1:39.0,35.9-37.4,パリオ,蛯名正義,[東]二ノ宮敬,キンショーオトヒメ,シュリクン,1:２歳,500.0
2007/10/27,4東京8,雨,2,2歳未勝利,,芝1600,12,重,1:37.6,35.6-36.7,トップオブマジック,吉田隼人,[東]伊藤伸一,インユアアームス,スズヨコジーン,1:２歳,500.0
2007/10/27,4東京8,雨,3,2歳未勝利,,芝1400,10,重,1:23.9,35.7-36.0,ヨシサプライズ,吉田豊,[東]嶋田潤,レッツゴーヒチョリ,ウォーボネット,1:２歳,500.0
2007/10/27,4東京8,雨,4,障害3歳以上未勝利,,障3000,14,重,3:28.9,110.0-0.0,シルクサラマンダー,江田勇亮,[東]佐藤吉勝,ローレルハンバーバ,トウショウズシオウ,3:３歳以上,850.0
2007/10/27,4東京8,雨,5,2歳新馬,,芝1400,11,重,1:26.1,36.4-36.6,タケデンスキップ,伊藤直人,[東]小林常泰,ヨンハキッス,リュウメイ,1:２歳,700.0
2007/10/27,4東京8,雨,6,3歳以上500万下,,ダ1600,10,不,1:37.9,36.0-36.4,エプソムメサイア,後藤浩輝,[東]武藤善則,グレースエポナ,ブルーポラリス,3:３歳以上,740.0
2007/10/27,4東京8,雨,7,3歳以上500万下,,ダ1400,13,不,1:23.8,34.7-37.0,コパノカチドキ,藤田伸二,[東]小島太,ヤエノアカハチ,ストロングラムダ,3:３歳以上,740.0
2007/10/27,4東京8,雨,8,3歳以上500万下,,芝2300,11,不,2:24.9,30.3-37.7,ゴールデンジュビリ,小林淳一,[東]戸田博文,ジョイザラス,ワキノパワー,3:３歳以上,740.0
2007/10/27,4東京8,雨,9,紅葉特別(1000万下),,芝1600,15,不,1:37.1,35.2-37.1,ショウワモダン,勝浦正樹,[東]杉浦宏昭,スズノオオゴン,ヒカルダイヤモンド,3:３歳以上,1480.0
2007/10/27,4東京8,雨,10,秋嶺S(1600万下),,芝1800,18,不,1:50.4,34.8-38.4,マイネルキーロフ,吉田豊,[西]中村均,リキッドノーツ,ドリーミーオペラ,3:３歳以上,1830.0
2007/10/27,4東京8,雨,11,東京中日S杯武蔵野S(G3),,ダ1600,14,不,1:35.5,35.3-35.7,エイシンロンバード,吉田豊,[西]小崎憲,ワイルドワンダー,トーセンブライト,3:３歳以上,3900.0
2007/10/27,4東京8,雨,12,3歳以上1000万下,,ダ2100,16,不,2:11.4,31.3-36.2,エスケーカントリー,菊沢隆徳,[東]武市康男,マキバスマイル,マルブツクロス,3:３歳以上,1050.0
2007/10/27,4京都8,小雨,1,2歳未勝利,,ダ1800,16,稍,1:55.8,36.3-38.3,レインボーペガサス,安藤勝己,[西]鮫島一歩,ナムラハーン,マイハートマイラブ,1:２歳,500.0
2007/10/27,4京都8,小雨,2,2歳未勝利,,芝1400,11,稍,1:23.2,35.2-35.9,オペラセリア,武豊,[西]大根田裕,マルカベスト,キヲウエタオトコ,1:２歳,500.0
2007/10/27,4京都8,小雨,3,2歳新馬,,芝1600,14,稍,1:36.1,35.3-36.2,レーヴダムール,安藤勝己,[西]松田博資,サムワントゥラブ,オースミスパーク,1:２歳,700.0
