開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/07/08,1函館8,晴,8,3歳以上500万下,,ダ1000,11,良,0:59.8,34.4-37.0,トップオブドーラ,田中博康,[東]斎藤誠,ツインスマイル,ハリアーズリベンジ,3:３歳以上,740.0
2007/07/08,1函館8,晴,9,北海ハンデキャップ(1000万下),,芝2600,7,良,2:41.8,35.1-37.5,マイネルダイナモ,長谷川浩,[西]中村均,マイネルファーマ,サダムアカイカゼ,3:３歳以上,1480.0
2007/07/08,1函館8,晴,10,下北半島特別(500万下),,芝1200,11,良,1:09.6,34.1-35.5,ファインドロップ,宮崎光行,[地]松本隆宏,サニーアンジェリカ,ヒシエンジェル,3:３歳以上,1050.0
2007/07/08,1函館8,晴,11,巴賞(OP),,芝1800,11,良,1:48.6,36.5-35.8,シルクネクサス,四位洋文,[西]岡田稲男,プラズマ,コスモテナシャス,3:３歳以上,2400.0
2007/07/08,1函館8,晴,12,3歳以上500万下,,ダ1700,11,良,1:48.7,30.9-38.6,パワーラン,北村友一,[西]鶴留明雄,アルスボヘミアン,ダイワレヴアップ,3:３歳以上,740.0
2007/07/08,2福島8,晴,1,3歳未勝利,,ダ1150,16,良,1:08.6,32.1-36.5,アポロアパッチ,後藤浩輝,[東]柴崎勇,サクラスウィープ,アルファトリリオン,2:３歳,500.0
2007/07/08,2福島8,晴,2,3歳未勝利,,芝1800,15,良,1:50.3,35.7-36.9,エーシントゥルボー,吉田豊,[東]大久保洋,コスモピロリ,マイネルボビッシュ,2:３歳,500.0
2007/07/08,2福島8,晴,3,3歳未勝利,,ダ1700,15,良,1:46.8,30.0-38.2,ニュージェットラン,石橋脩,[東]柴田政人,ラッシュモア,マイネルピーク,2:３歳,500.0
2007/07/08,2福島8,晴,4,障害3歳以上未勝利,,障2770,10,良,3:04.1,109.0-0.0,メモリーオブヨーク,横山義行,[東]高市圭二,カズノダンシング,トウショウビーム,3:３歳以上,850.0
2007/07/08,2福島8,晴,5,2歳新馬,,芝1200,16,良,1:11.8,35.1-36.7,レオマイスター,田中勝春,[東]古賀慎明,ダイワシークレット,エクセレントレイ,1:２歳,700.0
2007/07/08,2福島8,晴,6,3歳未勝利,,ダ1700,14,良,1:47.0,29.8-39.6,モハチビスティー,柴田善臣,[東]大江原哲,クリールボルケーノ,コスモペンタクン,2:３歳,500.0
2007/07/08,2福島8,晴,7,3歳以上500万下,,芝2600,11,良,2:44.1,37.6-36.6,バンダムカーン,南田雅昭,[東]南田美知,マイネルコレドール,リヴィエラブルー,3:３歳以上,370.0
2007/07/08,2福島8,晴,8,3歳以上500万下,,芝2000,16,良,2:02.0,34.8-37.8,セタガヤフラッグ,中舘英二,[東]阿部新生,マイネルグラシュー,ダークフラッシュ,3:３歳以上,740.0
2007/07/08,2福島8,晴,9,織姫賞(500万下),,芝1800,16,良,1:49.1,36.5-36.0,アルコセニョーラ,中舘英二,[東]畠山重則,クロコレーヌ,トーセンセレニティ,3:３歳以上,1050.0
2007/07/08,2福島8,晴,10,彦星賞(1000万下),,ダ1700,12,良,1:45.0,30.6-37.3,チザルピーノ,坂井英光,[東]勢司和浩,ダイワロシナンテ,ペディクラリス,3:３歳以上,1480.0
2007/07/08,2福島8,晴,11,七夕賞(G3),,芝2000,16,良,2:00.3,35.5-36.6,サンバレンティン,後藤浩輝,[西]佐々木晶,アドマイヤモナーク,ユメノシルシ,3:３歳以上,4300.0
2007/07/08,2福島8,晴,12,尾瀬特別(1000万下),,芝1200,15,良,1:09.5,33.4-36.1,ダイワティグリス,後藤浩輝,[東]二ノ宮敬,アラマサフェアリー,ピサノデュエル,3:３歳以上,1480.0
2007/07/08,3阪神8,晴,1,3歳未勝利,,ダ1400,16,良,1:26.4,34.7-39.3,オートクレール,鮫島良太,[東]小島茂之,テンエイヤシャヒメ,ベルテッセン,2:３歳,500.0
2007/07/08,3阪神8,晴,2,3歳未勝利,,ダ2000,10,良,2:07.6,35.8-37.6,タイムオブデライト,武豊,[東]加藤征弘,メイショウゲンスイ,クオン,2:３歳,500.0
2007/07/08,3阪神8,晴,3,3歳未勝利,,ダ1200,16,良,1:13.0,35.1-37.9,セトノジェネシス,武豊,[西]西園正都,オリオンスターズ,スズノトップレディ,2:３歳,500.0
