開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/05/26,2中京3,晴,8,4歳以上500万下,,芝1200,17,良,1:08.2,33.3-34.9,トレノジュビリー,藤田伸二,[西]藤原英昭,リッカバクシンオ,ケイティーズギフト
2007/05/26,2中京3,晴,9,御嶽特別(1000万下),,ダ1700,16,重,1:44.9,29.4-38.9,キーンゲイル,四位洋文,[西]松永幹夫,トップオブツヨシ,フサイチウィード
2007/05/26,2中京3,晴,10,白百合S(OP),,芝1800,13,良,1:47.2,35.4-35.1,オースミダイドウ,武豊,[西]中尾正,コンティネント,ビンチェロ
2007/05/26,2中京3,晴,11,金鯱賞(G2),,芝2000,12,良,1:57.2,33.9-36.0,ローゼンクロイツ,藤岡佑介,[西]橋口弘次,スウィフトカレント,インティライミ
2007/05/26,2中京3,晴,12,4歳以上1000万下,,ダ1700,13,稍,1:45.6,29.5-38.3,キングトップガン,安藤勝己,[西]鮫島一歩,ウインプログレス,テイエムヘネシー
2007/05/20,1新潟8,曇,1,3歳未勝利,,ダ1200,15,稍,1:13.8,34.8-39.0,ファディスタ,石橋脩,[東]伊藤正徳,レディアーティスト,プリティコニー
2007/05/20,1新潟8,曇,2,3歳未勝利,,ダ1800,15,稍,1:55.0,36.7-39.6,ポーカーフェイス,北村友一,[西]加藤敬二,エイシンイチバン,ハードシーキング
2007/05/20,1新潟8,曇,3,3歳未勝利,,芝2400,13,稍,2:32.4,36.5-35.7,トーセンステディ,嘉藤貴行,[東]清水美波,エーブダンシング,グラントリアノン
2007/05/20,1新潟8,曇,4,3歳未勝利,,芝1200,16,稍,1:10.7,34.2-36.5,デンコウレジーナ,北村友一,[西]鶴留明雄,キョクイチドラマ,トウカイギルト
2007/05/20,1新潟8,曇,5,3歳未勝利,,芝1800,16,稍,1:49.7,36.9-34.9,エーシンダードマン,中村将之,[西]大久保龍,ストロングラリー,アドマイヤジュエル
2007/05/20,1新潟8,曇,6,4歳以上500万下,,ダ1800,15,稍,1:55.1,37.4-37.9,デポジットブック,中村将之,[西]松元茂樹,インカム,シンボリプロキオン
2007/05/20,1新潟8,曇,7,4歳以上500万下,,芝1400,16,稍,1:22.4,34.7-35.8,ホーマンファラオ,北村友一,[西]安田隆行,メアリーステラ,フェラーリセブン
2007/05/20,1新潟8,曇,8,4歳以上500万下,,芝2000,16,稍,2:00.1,35.1-35.5,レーザーズエッジ,小野次郎,[東]石毛善彦,ロストプロパティー,シルキーフレンド
2007/05/20,1新潟8,曇,9,4歳以上500万下,,ダ1200,15,稍,1:13.0,34.2-38.8,ランドベスト,中村将之,[西]安達昭夫,デュアルプロセッサ,シルクヴァルキリー
2007/05/20,1新潟8,曇,10,荒川峡特別(500万下),,芝2400,16,良,2:30.2,36.4-35.6,ラッキーリップス,吉田隼人,[西]石坂正,バンダムカーン,グラスガルーダ
2007/05/20,1新潟8,曇,11,邁進特別(1000万下),,芝1000,16,良,0:55.4,32.7-33.5,キルシュワッサー,塚田祥雄,[西]長浜博之,テイエムクリスタル,メイショウイッテキ
2007/05/20,1新潟8,曇,12,五泉特別(500万下),,芝1600,15,良,1:35.6,35.8-34.8,ラブアクチュアリー,木幡初広,[西]武邦彦,オリオンオンサイト,マイネコンテッサ
2007/05/20,3東京2,晴,1,3歳未勝利,,ダ1600,15,良,1:40.4,35.7-38.5,ステラフィランテ,安藤勝己,[東]萩原清,バーニングラブ,スロクスザンナ
2007/05/20,3東京2,晴,2,3歳未勝利,,ダ1300,16,良,1:20.4,29.3-38.8,フサイチリニモ,安藤勝己,[東]古賀史生,マルターズダコダ,センティード
2007/05/20,3東京2,晴,3,3歳未勝利,,ダ1600,16,良,1:40.2,36.5-37.9,アタゴコマンダー,四位洋文,[東]中野栄治,クラッカージャック,フジマサマックス
