開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/06/30,2福島5,晴,8,3歳以上500万下,,ダ1150,16,稍,1:08.4,30.9-37.5,フリーモア,田中剛,[東]相沢郁,レッドスポーツカー,ロードレンジャー,3:３歳以上,740.0
2007/06/30,2福島5,晴,9,いわき特別(500万下),,芝2000,12,良,2:00.7,35.6-36.9,ユーワハリケーン,江田照男,[東]武藤善則,マイネルメロス,マイネルステルス,3:３歳以上,1050.0
2007/06/30,2福島5,晴,10,三春駒特別(1000万下),,芝1800,15,良,1:48.2,35.1-37.0,ナスノフィオナ,田中勝春,[東]矢野照正,エリモファイナル,ローリーポーリー,3:３歳以上,1480.0
2007/06/30,2福島5,晴,11,テレビユー福島賞(1600万下),,芝1200,16,良,1:08.7,33.5-35.2,アポロノサトリ,後藤浩輝,[東]堀井雅広,コレデイイノダ,エアニックス,3:３歳以上,1830.0
2007/06/30,2福島5,晴,12,3歳以上500万下,,ダ1700,15,稍,1:45.4,29.7-38.7,ノワールシチー,田中勝春,[東]平井雄二,メイショウルイーズ,ロイバークラフト,3:３歳以上,740.0
2007/06/30,3阪神5,晴,1,3歳未勝利,,ダ1200,15,重,1:12.4,34.7-37.7,ブラックプラネット,岩田康誠,[西]松田国英,ナムラコロナ,オメガロンド,2:３歳,500.0
2007/06/30,3阪神5,晴,2,3歳未勝利,,ダ1800,11,重,1:54.6,37.6-37.8,トレド,武豊,[西]坂口正大,ケージームサシ,マルブツゴールド,2:３歳,500.0
2007/06/30,3阪神5,晴,3,3歳未勝利,,ダ1400,16,重,1:25.2,35.4-37.4,ラフィナール,岩田康誠,[西]安田隆行,キシュウアゲイン,トキノミスオース,2:３歳,500.0
2007/06/30,3阪神5,晴,4,障害3歳以上OP,,障3110,14,良,3:26.4,105.0-0.0,ワンダーシンゲキ,植野貴也,[西]佐藤正雄,エイシンペキン,キタサンブシドウ,3:３歳以上,1500.0
2007/06/30,3阪神5,晴,5,2歳新馬,,芝1200,14,良,1:09.3,34.3-35.0,ビーチアイドル,武豊,[西]加用正,シゲルザスカイ,エーシンエイホープ,1:２歳,700.0
2007/06/30,3阪神5,晴,6,3歳未勝利,,ダ1800,12,重,1:54.2,37.2-38.9,セイウンロデム,和田竜二,[西]宮本博,ユウキタイティ,ウォーゲーム,2:３歳,500.0
2007/06/30,3阪神5,晴,7,3歳未勝利,,芝2400,16,良,2:31.2,37.6-34.5,ディジュリドゥー,武豊,[西]柴田政見,ギムレットロック,シャイニーハンター,2:３歳,500.0
2007/06/30,3阪神5,晴,8,三木特別(1000万下),,芝1800,6,良,1:47.3,37.2-34.4,アラタマサモンズ,小牧太,[西]新川恵,レットバトラー,クリソプレーズ,3:３歳以上,1480.0
2007/06/30,3阪神5,晴,9,3歳以上500万下,,ダ1200,16,稍,1:11.6,34.5-37.1,エーシンエムシー,岩田康誠,[西]坂口正則,テイエムヒスイ,ウレッコ,3:３歳以上,740.0
2007/06/30,3阪神5,晴,10,舞子特別(500万下),,芝1400,18,良,1:20.7,34.2-35.3,グリューエント,岩田康誠,[西]安田隆行,スナークハーバー,ヒシワンスモア,3:３歳以上,1050.0
2007/06/30,3阪神5,晴,11,灘S(1600万下),,ダ1800,16,稍,1:50.7,36.2-37.5,ワキノエクセル,小牧太,[西]音無秀孝,アドマイヤスバル,セフティーステージ,3:３歳以上,1830.0
2007/06/30,3阪神5,晴,12,3歳以上500万下,,芝1800,13,良,1:46.0,35.8-34.8,クラクエンスキー,岩田康誠,[西]羽月友彦,ランペイア,ベイリングボーイ,3:３歳以上,740.0
2007/06/24,1函館4,晴,1,3歳未勝利,,ダ1700,11,良,1:49.9,29.0-40.7,トーセントップラン,藤岡佑介,[西]大久保龍,チャームピクチャー,コパノフクノカミ,2:３歳,500.0
2007/06/24,1函館4,晴,2,3歳未勝利,,ダ1000,12,良,1:00.5,35.2-37.0,ジョンコ,藤田伸二,[東]伊藤圭三,シルクオニキス,コパノアサデス,2:３歳,500.0
2007/06/24,1函館4,晴,3,3歳未勝利,,ダ1700,8,良,1:49.3,30.0-39.9,イメージボックス,藤田伸二,[東]土田稔,マーブルジーン,トーアミッシェル,2:３歳,500.0
