開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/10/08,4東京3,曇,12,3歳以上500万下,,芝1400,18,良,1:21.4,34.9-34.7,メジロボンズ,吉田豊,[東]大久保洋,デュポンサークル,シーディドアラバイ,3:３歳以上,740.0
2007/10/08,4京都3,小雨,1,2歳未勝利,,ダ1400,16,良,1:24.9,34.4-38.5,シャイニングアワー,鮫島良太,[西]羽月友彦,ライジングバイオ,ウォーターショーン,1:２歳,500.0
2007/10/08,4京都3,小雨,2,2歳未勝利,,芝2000,12,良,2:02.8,35.5-37.7,センノカゼ,鮫島良太,[西]山内研二,ジーピーエンブレム,イノセントスカイ,1:２歳,500.0
2007/10/08,4京都3,小雨,3,2歳新馬,,ダ1200,7,良,1:15.3,38.7-36.6,ソウルスクリーム,藤岡佑介,[西]鮫島一歩,フロムスクラッチ,オウシュウバラッド,1:２歳,700.0
2007/10/08,4京都3,小雨,4,2歳新馬,,芝1400,8,良,1:23.6,35.2-36.8,エーシンフォワード,福永祐一,[西]西園正都,マックスバリハイ,マーブルファイブ,1:２歳,700.0
2007/10/08,4京都3,小雨,5,3歳以上500万下,,ダ1200,14,良,1:12.2,35.0-37.2,ブループレミアム,四位洋文,[西]坂口正則,メイショウエンジン,リトルマーメード,3:３歳以上,740.0
2007/10/08,4京都3,小雨,6,3歳以上500万下,,ダ1800,12,良,1:52.6,37.1-37.8,ダイショウジェット,橋本美純,[西]大根田裕,コウエイノホシ,グランドバイオ,3:３歳以上,740.0
2007/10/08,4京都3,曇,7,3歳以上500万下,,ダ1400,15,良,1:25.3,35.1-38.0,マルサンテクニカル,和田竜二,[西]南井克巳,キングベガロード,チェリーピット,3:３歳以上,740.0
2007/10/08,4京都3,曇,8,3歳以上500万下,,芝1800,18,良,1:47.4,35.0-35.6,ランペイア,鮫島良太,[西]松田国英,ティアラプリンセス,キクカラヴリイ,3:３歳以上,740.0
2007/10/08,4京都3,曇,9,久多特別(1000万下),,芝1400,12,良,1:21.5,35.3-34.8,ラブアクチュアリー,武幸四郎,[西]武邦彦,コウユーキズナ,カントリースタイル,3:３歳以上,1480.0
2007/10/08,4京都3,晴,10,室町S(1600万下),,ダ1200,13,良,1:10.9,34.8-36.1,ヴァンクルタテヤマ,武幸四郎,[西]安田伊佐,ハーベストシーズン,アグネストラベル,3:３歳以上,1830.0
2007/10/08,4京都3,晴,11,清滝特別(1000万下),,芝1800,9,良,1:46.5,35.4-35.5,ニホンピロシェリー,酒井学,[西]服部利之,バンブーウエファ,ニシノカエデマル,3:３歳以上,1480.0
2007/10/08,4京都3,晴,12,3歳以上500万下,,芝1200,18,良,1:08.7,33.7-35.0,コンゴウリュウオー,和田竜二,[西]山内研二,ナンゴクプラネット,ジョーブリス,3:３歳以上,740.0
2007/10/07,4東京2,晴,1,2歳未勝利,,ダ1600,16,良,1:40.6,36.1-39.1,アバレダイコ,松岡正海,[東]相沢郁,シュリクン,トミケンクルーク,1:２歳,500.0
2007/10/07,4東京2,晴,2,2歳未勝利,,芝1400,17,良,1:23.1,35.6-35.2,サトノウインク,北村宏司,[東]古賀慎明,ヨシサプライズ,ベニノアイ,1:２歳,500.0
2007/10/07,4東京2,晴,3,2歳新馬,,ダ1600,9,良,1:41.7,38.4-36.7,ヨシカツゾー,蛯名正義,[東]佐藤吉勝,ナイスラッキー,デルマアルタイル,1:２歳,700.0
2007/10/07,4東京2,晴,4,2歳新馬,,芝1800,7,良,1:53.6,39.1-34.5,フジヤマラムセス,安藤勝己,[東]加藤征弘,オークリーフキッド,マイネルレギメント,1:２歳,700.0
2007/10/07,4東京2,晴,5,3歳以上500万下,,ダ1300,16,良,1:18.6,29.5-36.5,サラトガ,木幡初広,[東]本郷一彦,ダイワウイザード,ライモン,3:３歳以上,740.0
2007/10/07,4東京2,晴,6,3歳以上500万下,,ダ1400,16,良,1:24.6,34.9-37.4,ビコージェネラル,後藤浩輝,[東]萩原清,ボストンキコウシ,ユーワファントム,3:３歳以上,740.0
2007/10/07,4東京2,晴,7,3歳以上500万下,,芝2000,18,良,1:59.6,36.3-35.0,ファストロック,安藤勝己,[東]藤沢和雄,ナショナルホリデー,アルファオリオン,3:３歳以上,740.0
