開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/10/20,4京都6,晴,12,3歳以上1000万下,,ダ1400,15,稍,1:25.0,35.4-37.3,スペースフライト,角田晃一,[西]佐々木晶,ダノンシャトル,ミスターモナルコス,3:３歳以上,1050.0
2007/10/14,4東京5,曇,1,2歳未勝利,,芝1400,14,良,1:23.1,36.0-34.9,タマモスクワート,横山典弘,[東]中川公成,コパノシンオー,キングスグリーム,1:２歳,500.0
2007/10/14,4東京5,曇,2,2歳未勝利,,芝1800,15,良,1:50.2,36.9-36.7,マルタカシャトル,丹内祐次,[東]清水美波,シルクハリアー,マイネルブロンクス,1:２歳,500.0
2007/10/14,4東京5,曇,3,2歳新馬,,ダ1300,16,良,1:21.3,29.9-38.9,マルサンサイレンス,木幡初広,[東]谷原義明,ブルーラヴ,エイワイエヤス,1:２歳,700.0
2007/10/14,4東京5,曇,4,2歳新馬,,芝1600,11,良,1:34.9,34.5-35.1,ゴスホークケン,田中勝春,[東]斎藤誠,ロングキーブリッジ,ウォーターボーイズ,1:２歳,700.0
2007/10/14,4東京5,曇,5,3歳以上500万下,,ダ1600,12,良,1:39.1,36.6-36.9,ゴールドオアシス,北村宏司,[東]嶋田功,オーシャンルミナス,フィールフィット,3:３歳以上,740.0
2007/10/14,4東京5,曇,6,3歳以上500万下,,ダ1400,11,良,1:25.4,36.0-36.4,ファルカタリア,田中勝春,[東]加藤征弘,ヤエノアカハチ,ラガーチトセオー,3:３歳以上,740.0
2007/10/14,4東京5,曇,7,3歳以上500万下,,ダ1600,12,良,1:39.1,35.9-37.0,リックチョモランマ,柴山雄一,[東]清水英克,フサイチカムーン,メンバーズボンド,3:３歳以上,740.0
2007/10/14,4東京5,曇,8,3歳以上500万下,,芝2000,14,良,2:01.2,37.1-34.2,ワイルドコンコルド,田中博康,[東]伊藤正徳,ショウナンライジン,マイネコンテッサ,3:３歳以上,740.0
2007/10/14,4東京5,曇,9,山中湖特別(1000万下),,芝1600,8,良,1:33.7,35.7-34.4,トウカイオスカー,横山典弘,[東]後藤由之,マイネルパシオン,キングルーキー,3:３歳以上,1480.0
2007/10/14,4東京5,曇,10,三峰山特別(1000万下),,ダ1600,16,良,1:37.5,35.1-38.4,ホーマンブラヴォー,岩田康誠,[西]安田隆行,セレスケイ,フサイチウィード,3:３歳以上,1480.0
2007/10/14,4東京5,曇,11,府中牝馬S(G3),,芝1800,16,良,1:45.4,35.1-34.3,デアリングハート,藤田伸二,[西]藤原英昭,アサヒライジング,アドマイヤキッス,3:３歳以上,3900.0
2007/10/14,4東京5,曇,12,3歳以上500万下,,芝1600,15,良,1:34.2,34.5-35.5,ダンシングボーイ,的場勇人,[東]的場均,マイネルスカット,キルシュブリューテ,3:３歳以上,740.0
2007/10/14,4京都5,曇,1,2歳未勝利,,芝1400,11,良,1:23.1,35.4-35.4,フェイムロバリー,川田将雅,[西]小崎憲,ピエナポパイ,オペラセリア,1:２歳,500.0
2007/10/14,4京都5,曇,2,2歳未勝利,,芝1800,12,良,1:47.8,34.8-35.7,ノットアローン,武豊,[西]橋口弘次,フジノアリオン,テイエムチーター,1:２歳,500.0
2007/10/14,4京都5,曇,3,2歳新馬,,ダ1800,6,良,1:56.9,39.5-37.8,コオリナストーン,福永祐一,[西]森秀行,マイハートマイラブ,ビーチパトロール,1:２歳,700.0
2007/10/14,4京都5,曇,4,2歳新馬,,芝1600,8,良,1:37.5,37.3-34.8,キングバード,吉田隼人,[西]中村均,セトウチスイング,グッドバニヤン,1:２歳,700.0
2007/10/14,4京都5,曇,5,3歳以上500万下,,ダ1800,12,良,1:54.9,37.3-37.8,アメジストリング,福永祐一,[西]浅見秀一,メリッサ,セイウンハレルヤ,3:３歳以上,740.0
2007/10/14,4京都5,晴,6,3歳以上500万下,,ダ1800,11,良,1:53.0,36.6-38.0,キタノアラワシ,武豊,[西]岡田稲男,ケイエスシンケイト,アドミラビリス,3:３歳以上,740.0
2007/10/14,4京都5,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.9,35.0-37.9,イカガデスカ,武豊,[西]佐々木晶,スズカデヒア,フジヤマロマン,3:３歳以上,740.0
