開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/02/18,2京都8,曇,12,4歳以上1000万下,,ダ1200,16,不,1:10.1,34.2-35.9,スナークタイガー,中舘英二,[西]中竹和也,シルクアルボーレ,タケデンイーグル,4:４歳以上,1050.0
2007/02/17,1東京7,晴,1,3歳未勝利,,ダ1400,16,良,1:26.6,36.1-37.8,テイクマイアイズ,安藤勝己,[東]加藤征弘,オリオンザドンペリ,デザインシチー,2:３歳,500.0
2007/02/17,1東京7,晴,2,3歳未勝利,,ダ2100,16,良,2:16.9,30.1-39.0,ブラックジュニア,吉田隼人,[東]小西一男,アキレス,ヘルバースト,2:３歳,500.0
2007/02/17,1東京7,晴,3,3歳新馬,,ダ1600,16,良,1:41.0,35.7-39.2,ポケットビスケット,吉田豊,[東]奥平雅士,シーソング,ビューティブロンド,2:３歳,700.0
2007/02/17,1東京7,晴,4,障害4歳以上未勝利,,障3000,14,良,3:20.8,106.0-0.0,オンワードヒリュウ,田中剛,[東]杉浦宏昭,ユキノアメージング,ラガールージュ,4:４歳以上,850.0
2007/02/17,1東京7,晴,5,3歳未勝利,,芝1800,15,良,1:50.0,36.8-34.3,ウエイクアイランド,安藤勝己,[東]堀宣行,トーセントゥルー,ルリーバニヤン,2:３歳,500.0
2007/02/17,1東京7,晴,6,3歳500万下,,芝1800,16,良,1:49.7,37.3-34.4,アブソリュート,田中勝春,[東]宗像義忠,トウカイファイン,サラトガティプトン,2:３歳,700.0
2007/02/17,1東京7,曇,7,4歳以上500万下,,ダ1400,16,良,1:25.8,36.4-36.9,リキアイチャンプ,江田照男,[東]菅原泰夫,スカーリイベイビー,カウントオンミー,4:４歳以上,740.0
2007/02/17,1東京7,曇,8,4歳以上500万下,,ダ1600,16,良,1:39.3,36.1-37.8,トーセンマンボ,小野次郎,[東]保田一隆,グリンガレット,サンデーコバン,4:４歳以上,740.0
2007/02/17,1東京7,曇,9,立川特別(1000万下),,ダ1400,15,良,1:24.9,36.3-36.3,セイウンマル,津村明秀,[東]武藤善則,ダイワオンディーヌ,ゼンノスカイブルー,4:４歳以上,1480.0
2007/02/17,1東京7,曇,10,春望S(1600万下),,ダ1600,16,良,1:37.6,35.3-36.5,マルブツリード,蛯名正義,[西]大根田裕,テイエムザエックス,アグネストラベル,4:４歳以上,1830.0
2007/02/17,1東京7,曇,11,デイリー杯クイーンC(G3),,芝1600,16,良,1:34.5,35.1-35.1,イクスキューズ,北村宏司,[東]藤沢和雄,カタマチボタン,ハロースピード,2:３歳,4000.0
2007/02/17,1東京7,曇,12,4歳以上1000万下,,芝1800,15,良,1:48.3,36.7-34.7,スーパーキャノン,田面木博,[東]高松邦男,リキッドノーツ,セキサンフジ,4:４歳以上,1050.0
2007/02/17,2京都7,曇,1,3歳未勝利,,ダ1200,16,良,1:14.1,35.3-38.8,ハードリレー,北村友一,[西]福永甲,スニーカーブルース,アンクルレオン,2:３歳,500.0
2007/02/17,2京都7,曇,2,3歳未勝利,,ダ1800,14,良,1:55.5,37.2-37.5,トーホウレーサー,和田竜二,[西]川村禎彦,ヒシヴェンチャー,ナリタコンコルド,2:３歳,500.0
2007/02/17,2京都7,曇,3,3歳未勝利,,ダ1400,16,良,1:26.4,35.5-38.8,マーベラスアロー,鮫島良太,[西]岡田稲男,アグネスマーズ,ヒシアスペン,2:３歳,500.0
2007/02/17,2京都7,曇,4,3歳新馬,,ダ1400,12,良,1:27.2,37.1-37.3,タガノティアーズ,鮫島良太,[西]宮徹,ヤマニンキュリオ,ラブリーコンサート,2:３歳,700.0
2007/02/17,2京都7,曇,5,3歳未勝利,,芝2000,16,良,2:04.3,37.1-35.1,シゲルタック,安部幸夫,[西]田中章博,ブリトマルティス,マンハッタンスカイ,2:３歳,500.0
2007/02/17,2京都7,雨,6,3歳500万下,,ダ1800,12,良,1:53.2,36.0-37.6,メイショウエグル,池添謙一,[西]池添兼雄,ビードラスティック,ゴールデンビッグ,2:３歳,700.0
2007/02/17,2京都7,雨,7,4歳以上500万下,,ダ1200,16,良,1:12.6,35.2-37.4,サザンビューティー,田嶋翔,[西]小島貞博,ゴットザビート,サオヒメ,4:４歳以上,740.0
