開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/04/08,3中山6,晴,12,4歳以上1600万下,,ダ1800,16,稍,1:54.2,37.9-37.3,イブロン,後藤浩輝,[東]田村康仁,シルクウィザード,フィールドオアシス
2007/04/08,2阪神6,晴,1,3歳未勝利,,ダ1800,16,良,1:54.8,37.8-37.2,マーブルダンサー,池添謙一,[西]田所清広,アメジストリング,ルアシェイア
2007/04/08,2阪神6,晴,2,3歳未勝利,,ダ1400,16,良,1:25.8,35.5-38.1,レゾリューション,渡辺薫彦,[西]沖芳夫,ダイワチャーム,ツルマルビビッド
2007/04/08,2阪神6,晴,3,3歳未勝利,,ダ1800,16,良,1:53.8,37.6-37.9,ナムラジョンブル,小林徹弥,[西]目野哲也,ヨウソロ,ローレルアクシス
2007/04/08,2阪神6,晴,4,3歳未勝利,,芝2400,15,良,2:31.6,38.0-35.0,フェザーケープ,内田博幸,[西]松田国英,ヒカリベルサイユ,ホーマングラッパ
2007/04/08,2阪神6,晴,5,3歳500万下,,芝1400,16,良,1:22.1,34.3-36.1,ミルクトーレル,松田大作,[西]昆貢,スイングロウ,コパノスケ
2007/04/08,2阪神6,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.3,34.0-38.3,ホワイトペッパー,安藤勝己,[西]松田博資,ワンダーグラス,ヤマニンファビュル
2007/04/08,2阪神6,晴,7,4歳以上500万下,,ダ1800,14,良,1:53.4,37.1-37.2,サンシーズン,藤田伸二,[西]昆貢,エイシンイダテン,ベルフリー
2007/04/08,2阪神6,晴,8,千種川特別(1000万下),,芝1200,12,良,1:09.8,34.6-35.2,ナナヨーティアラ,渡辺薫彦,[西]川村禎彦,エネルマオー,ナリタバクシン
2007/04/08,2阪神6,晴,9,忘れな草賞(OP),,芝2000,15,良,2:01.3,36.5-35.2,ザレマ,四位洋文,[西]音無秀孝,ラブカーナ,ヒカルアモーレ
2007/04/08,2阪神6,晴,10,梅田S(1600万下),,ダ2000,16,良,2:03.9,33.8-37.7,ワンダースピード,小牧太,[西]羽月友彦,マイイージス,スマートストリーム
2007/04/08,2阪神6,晴,11,桜花賞(G1),,芝1600,18,良,1:33.7,35.7-33.9,ダイワスカーレット,安藤勝己,[西]松田国英,ウオッカ,カタマチボタン
2007/04/08,2阪神6,晴,12,赤穂特別(1000万下),,ダ1200,16,良,1:11.9,35.6-36.3,ウォーターバロン,武幸四郎,[西]武邦彦,タータンフィールズ,サイボーグ
2007/04/07,1福島3,晴,1,3歳未勝利,,ダ1000,12,良,1:00.1,35.4-36.4,スイートフィズ,田中博康,[東]奥平雅士,コウユーキズナ,ランナーズデヒア
2007/04/07,1福島3,晴,2,3歳未勝利,,ダ1000,12,良,1:00.0,35.0-36.6,トップオブドーラ,吉田隼人,[東]斎藤誠,グランドソニック,オウドウヲユク
2007/04/07,1福島3,晴,3,3歳未勝利,,芝1200,16,良,1:10.0,33.9-36.1,アキノパンチ,須貝尚介,[西]須貝彦三,ガイアヴァンテ,ウエスタンオーザ
2007/04/07,1福島3,晴,4,3歳未勝利,,ダ1700,15,良,1:47.9,30.5-38.1,マイネルマニセス,芹沢純一,[西]野元昭,ダイワバンデラス,テンザンメダリスト
2007/04/07,1福島3,晴,5,3歳未勝利,,芝2600,16,良,2:42.4,36.4-37.1,バンブーソクラテス,柴原央明,[西]加藤敬二,グラントリアノン,シルクファンタジー
2007/04/07,1福島3,晴,6,3歳未勝利,,芝2000,16,良,2:01.4,35.3-36.5,ローランクリムゾン,北村友一,[西]木原一良,マチカネタヂカラオ,デカンタージュ
2007/04/07,1福島3,晴,7,4歳以上500万下,,ダ2400,11,良,2:35.3,38.8-39.3,トシツカサオー,浜中俊,[西]西浦勝一,マキバスマイル,ホーネットアーミー
