開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/09/17,4阪神4,晴,4,3歳未勝利,,芝1800,17,良,1:47.0,34.6-35.2,テイエムアンコール,和田竜二,[西]柴田政見,ハギノジョイフル,ファストパス,2:３歳,500.0
2007/09/17,4阪神4,晴,5,2歳新馬,,芝1400,18,良,1:23.9,34.8-36.8,ドリームローズ,川田将雅,[西]池江泰寿,チェレブリタ,サマーナイトスター,1:２歳,700.0
2007/09/17,4阪神4,晴,6,3歳以上500万下,,ダ1800,12,良,1:53.6,36.8-38.4,シルクチャプター,蛯名正義,[西]作田誠二,セフティプラスワン,ネヴァテルミー,3:３歳以上,740.0
2007/09/17,4阪神4,晴,7,3歳以上500万下,,芝1200,16,良,1:08.7,33.5-35.2,ワンダークラフティ,秋山真一,[西]松永幹夫,シティボス,チキリランバダ,3:３歳以上,740.0
2007/09/17,4阪神4,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.2,35.0-37.2,カシノエスケイプ,大下智,[西]梅内忍,ハードリレー,パレスルビー,3:３歳以上,740.0
2007/09/17,4阪神4,晴,9,阪神ジャンプS(J.G3),,障3140,14,良,3:27.9,106.0-0.0,コウエイトライ,小坂忠士,[西]田所清広,メイショウタロー,オースミサムソン,3:３歳以上,3500.0
2007/09/17,4阪神4,晴,10,エニフS(OP),,ダ1400,13,良,1:23.5,34.9-36.7,サンライズキング,和田竜二,[西]石坂正,メイショウサライ,ワキノカイザー,3:３歳以上,2400.0
2007/09/17,4阪神4,晴,11,西宮S(1600万下),,芝1800,12,良,1:46.0,35.6-34.1,シェルズレイ,岩田康誠,[西]松田国英,トップディアマンテ,マイネルバシリコス,3:３歳以上,1830.0
2007/09/17,4阪神4,晴,12,美作特別(1000万下),,芝2000,15,良,2:00.8,36.7-35.3,ビーオブザバン,中舘英二,[西]松田国英,アドマイヤジュピタ,トシザショーマ,3:３歳以上,1480.0
2007/09/16,4中山4,晴,1,2歳未勝利,,ダ1800,16,良,1:56.5,36.0-40.2,キャプテンマジン,村田一誠,[東]河野通文,プリモエンジェル,タカラカリズマ,1:２歳,500.0
2007/09/16,4中山4,晴,2,2歳未勝利,,芝1200,14,良,1:09.4,33.9-35.5,ターニングポイント,後藤浩輝,[東]和田正道,ジュセトゥ,シングンリターンズ,1:２歳,500.0
2007/09/16,4中山4,晴,3,3歳未勝利,,ダ1200,16,良,1:13.7,35.3-38.4,カーリアンダンス,柴田善臣,[東]池上昌弘,ロングフォード,グレイトセイヴィア,2:３歳,500.0
2007/09/16,4中山4,晴,4,3歳未勝利,,ダ1800,16,良,1:55.9,36.0-39.9,セントバニヤン,田中勝春,[東]宗像義忠,アルファトミー,トウショウサウンド,2:３歳,500.0
2007/09/16,4中山4,晴,5,2歳新馬,,芝1600,10,良,1:37.9,37.0-36.0,ミヤビベガ,柴山雄一,[東]戸田博文,スペシャルシーズン,エアマックール,1:２歳,700.0
2007/09/16,4中山4,晴,6,3歳未勝利,,芝1600,16,良,1:35.4,36.3-34.8,リネンフィールド,村田一誠,[東]南田美知,ダイワギブソン,ジャンバルジャン,2:３歳,500.0
2007/09/16,4中山4,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.8,35.1-37.7,ラオムフェーレ,田中博康,[東]保田一隆,サラトガ,ストロングラムダ,3:３歳以上,740.0
2007/09/16,4中山4,晴,8,3歳以上500万下,,ダ1800,12,良,1:54.9,38.0-37.1,アルカライズ,後藤浩輝,[東]奥平雅士,トーセンゴライアス,キープウイニング,3:３歳以上,740.0
2007/09/16,4中山4,晴,9,上総特別(1000万下),,芝1600,9,良,1:32.8,34.1-36.5,ゼットフラッシュ,吉田隼人,[西]山内研二,ワールドハンター,パートゥーアワーズ,3:３歳以上,1480.0
2007/09/16,4中山4,晴,10,葛飾特別(1000万下),,ダ1200,16,良,1:12.0,34.4-37.6,スイートフィズ,蛯名正義,[東]奥平雅士,ルミナスポイント,アイファーラブラブ,3:３歳以上,1480.0
2007/09/16,4中山4,晴,11,セントライト記念(G2),,芝2200,17,良,2:12.0,34.3-35.6,ロックドゥカンブ,柴山雄一,[東]堀宣行,ゴールデンダリア,スクリーンヒーロー,2:３歳,5400.0
