開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/03/24,1中京7,雨,12,熱田特別(500万下),,芝2000,15,稍,2:02.4,34.9-36.4,ニシノカエデマル,田辺裕信,[西]宮本博,オリオンオンサイト,フィールドミューズ,4:４歳以上,1050.0
2007/03/24,2阪神1,曇,1,3歳未勝利,,ダ1200,11,良,1:13.7,35.6-38.1,ミヤジレオン,和田竜二,[西]川村禎彦,ワイルドキャット,ビコーオースウイン,2:３歳,500.0
2007/03/24,2阪神1,雨,2,3歳未勝利,,ダ1800,13,良,1:58.1,38.9-37.9,アドマイヤミスティ,岩田康誠,[西]中尾正,エプソムキララ,デンコウシャーリー,2:３歳,500.0
2007/03/24,2阪神1,雨,3,3歳未勝利,,ダ1400,12,良,1:27.0,36.0-38.0,ウインルーセント,安藤勝己,[西]佐々木晶,マルサンテクニカル,アグネスマーズ,2:３歳,500.0
2007/03/24,2阪神1,雨,4,障害4歳以上未勝利,,障2970,14,良,3:21.5,108.0-0.0,メジロハスラー,今村康成,[西]岡田稲男,パルティアシチー,セイウンエポック,4:４歳以上,850.0
2007/03/24,2阪神1,雨,5,3歳未勝利,,ダ1800,10,良,1:56.8,38.5-38.0,ステラパラダイス,四位洋文,[西]崎山博樹,トップオブハワイキ,テンザンメダリスト,2:３歳,500.0
2007/03/24,2阪神1,小雨,6,3歳未勝利,,芝1400,18,良,1:22.4,34.8-35.6,ナリタスパーク,渡辺薫彦,[西]沖芳夫,グレートスラッガー,ベビーフェイス,2:３歳,500.0
2007/03/24,2阪神1,小雨,7,3歳500万下,,ダ1400,15,良,1:25.9,34.3-39.4,ショウナンアクト,秋山真一,[西]岡田稲男,ミスターモナルコス,テラノフォースワン,2:３歳,700.0
2007/03/24,2阪神1,小雨,8,4歳以上500万下,,ダ1800,10,良,1:54.0,37.3-39.2,テイエムカミガカリ,和田竜二,[西]柴田光陽,サンシーズン,マルイチライデン,4:４歳以上,740.0
2007/03/24,2阪神1,小雨,9,山陽特別(1000万下),,芝1600,13,良,1:34.5,36.2-34.4,マイネルポライト,角田晃一,[西]西浦勝一,セキサンフジ,バージンフォレスト,4:４歳以上,1480.0
2007/03/24,2阪神1,雨,10,鳴門S(1600万下),,ダ1200,16,稍,1:10.8,34.3-36.5,ハギノトリオンフォ,赤木高太,[西]松元省一,ナトゥーア,イアラユーラシア,4:４歳以上,1830.0
2007/03/24,2阪神1,雨,11,毎日杯(G3),,芝1800,14,稍,1:48.0,34.8-34.5,ナムラマース,藤岡佑介,[西]福島信晴,ヒラボクロイヤル,ニュービギニング,2:３歳,4200.0
2007/03/24,2阪神1,雨,12,4歳以上1000万下,,ダ1400,15,稍,1:25.1,35.7-37.3,シールビーバック,岩田康誠,[西]飯田雄三,ナリタジューン,マルトク,4:４歳以上,1050.0
2007/03/18,2中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:13.4,33.7-39.7,アイアムポセイドン,横山典弘,[東]杉浦宏昭,キタノリューオー,フロストワーク,2:３歳,500.0
2007/03/18,2中山8,晴,2,3歳未勝利,,ダ1800,16,良,1:59.2,38.5-40.7,シーソング,蛯名正義,[東]勢司和浩,コスモライゼン,トゥルーアイズ,2:３歳,500.0
2007/03/18,2中山8,晴,3,3歳未勝利,,ダ1800,16,良,1:58.4,38.3-40.2,ロックザキャスバ,松岡正海,[東]萩原清,サンアスレチック,ダイレクトパス,2:３歳,500.0
2007/03/18,2中山8,晴,4,障害4歳以上未勝利,,障2880,14,良,3:16.3,112.0-0.0,コスモグラッチェ,平沢健治,[東]郷原洋行,ワイズタイクーン,メモリーオブヨーク,4:４歳以上,850.0
2007/03/18,2中山8,晴,5,3歳未勝利,,芝2200,15,良,2:16.0,36.4-36.6,マイネルファヴール,柴山雄一,[東]畠山吉宏,テラモミリオネ,タマモバックボーン,2:３歳,500.0
2007/03/18,2中山8,晴,6,3歳新馬,,ダ1800,15,良,1:58.5,38.7-39.9,エバーモア,江田照男,[東]矢野照正,ウザンケヤキオー,フラワーエース,2:３歳,700.0
2007/03/18,2中山8,晴,7,3歳500万下,,芝1600,16,良,1:34.7,35.9-35.3,ムラマサノヨートー,小林淳一,[東]内藤一雄,マイネヴェロナ,プラテアード,2:３歳,700.0
