開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/09/23,4阪神6,晴,4,2歳新馬,,ダ1400,9,良,1:26.4,37.4-36.5,タイセイフレイヤ,岩田康誠,[西]池江泰寿,シャイニングアワー,メイショウクレスタ,1:２歳,700.0
2007/09/23,4阪神6,晴,5,2歳新馬,,芝1800,8,良,1:52.7,38.1-34.5,フローテーション,武豊,[西]橋口弘次,アドバンスシチー,タッチオブレインズ,1:２歳,700.0
2007/09/23,4阪神6,晴,6,3歳未勝利,,ダ1800,16,良,1:54.9,37.9-38.2,ユウキタイティ,幸英明,[西]梅田康雄,ペルネティアナ,ホーマンフラッシュ,2:３歳,500.0
2007/09/23,4阪神6,晴,7,3歳以上500万下,,芝1800,17,良,1:46.0,35.0-34.6,ニシノマナムスメ,武豊,[西]河内洋,ブリオーサ,ケイアイシャープ,3:３歳以上,740.0
2007/09/23,4阪神6,晴,8,3歳以上500万下,,ダ1800,16,良,1:53.0,36.8-38.6,ブライアンズエッセ,福永祐一,[西]平田修,ダイショウジェット,ニホンピロファイブ,3:３歳以上,740.0
2007/09/23,4阪神6,晴,9,甲東特別(1000万下),,芝1600,11,良,1:34.0,35.7-34.3,ベイリングボーイ,渡辺薫彦,[西]田所清広,ヤマカツティガー,ヒシワンスモア,3:３歳以上,1480.0
2007/09/23,4阪神6,晴,10,川西特別(1000万下),,ダ1800,13,良,1:52.3,37.0-37.6,イセノイチ,秋山真一,[西]大橋勇樹,マルブツセンター,タカオセンチュリー,3:３歳以上,1480.0
2007/09/23,4阪神6,晴,11,神戸新聞杯(G2),,芝2400,15,良,2:24.7,35.5-35.4,ドリームジャーニー,武豊,[西]池江泰寿,アサクサキングス,ヴィクトリー,2:３歳,5400.0
2007/09/23,4阪神6,晴,12,3歳以上500万下,,ダ1400,16,良,1:25.1,34.4-38.3,ベンティスカ,幸英明,[西]松元省一,ラガーチトセオー,マルブツバンダリー,3:３歳以上,740.0
2007/09/22,2札幌5,晴,1,2歳未勝利,,芝1800,10,良,1:52.8,37.8-36.4,ショウサンマグナ,芹沢純一,[西]矢作芳人,ダイワジャンヌ,ゴルディオス,1:２歳,500.0
2007/09/22,2札幌5,晴,2,3歳未勝利,,ダ1700,13,稍,1:47.7,30.6-38.6,ヤマニンピボワンヌ,佐藤聖也,[東]鈴木康弘,ジャルダンデフルー,ニシノキンレンポ,2:３歳,500.0
2007/09/22,2札幌5,晴,3,3歳未勝利,,ダ1000,11,稍,0:59.6,34.9-36.3,ツルギダケ,岩田康誠,[東]清水美波,ネオタキオン,テルミヌス,2:３歳,500.0
2007/09/22,2札幌5,晴,4,3歳未勝利,,ダ1700,13,稍,1:47.5,30.3-39.3,タガノアッシュ,岩田康誠,[西]岡田稲男,ニチリンサンカ,ゴールディーロック,2:３歳,500.0
2007/09/22,2札幌5,晴,5,3歳未勝利,,芝1800,14,良,1:52.9,38.7-36.6,ビーモブホープ,安藤勝己,[東]中川公成,プリキュアバローズ,グラディウス,2:３歳,500.0
2007/09/22,2札幌5,晴,6,3歳以上500万下,,ダ1000,11,良,0:59.3,34.6-36.2,ハナイチリン,池添謙一,[西]飯田雄三,ピンククラウド,ディープスマート,3:３歳以上,740.0
2007/09/22,2札幌5,晴,7,3歳以上500万下,,ダ1700,8,良,1:46.4,30.9-37.8,マイネルランプロス,柴山雄一,[東]畠山吉宏,キタノアラワシ,ヘンメイレン,3:３歳以上,740.0
2007/09/22,2札幌5,晴,8,3歳以上500万下,,芝1500,13,良,1:30.4,28.9-37.3,レキシントンバレー,津村明秀,[西]池江泰郎,グランドカラー,スピードタッチ,3:３歳以上,740.0
2007/09/22,2札幌5,晴,9,恵庭岳特別(500万下),,芝2000,7,良,2:03.4,37.6-35.7,マイネルキッツ,柴山雄一,[東]国枝栄,ファストロック,タニノウィンザー,3:３歳以上,1050.0
2007/09/22,2札幌5,晴,10,3歳以上500万下,,ダ1000,12,良,0:59.1,34.7-35.8,クリップフェアリー,的場勇人,[西]矢作芳人,ラスカルシチー,イエスオアノー,3:３歳以上,740.0
2007/09/22,2札幌5,晴,11,藻岩山特別(1000万下),,芝1500,8,良,1:30.2,30.7-35.7,フミノサチヒメ,勝浦正樹,[西]西浦勝一,ピエナビーナス,マイネルパシオン,3:３歳以上,1480.0
