開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/07/22,2函館4,晴,12,長万部特別(1000万下),,芝1200,16,良,1:10.6,34.7-35.9,クリノビスケット,木幡初広,[東]内藤一雄,ラブハート,シセイヒカリ,3:３歳以上,1480.0
2007/07/22,2新潟4,曇,1,2歳未勝利,,芝1400,13,稍,1:23.0,34.8-35.6,ライセンシー,吉田豊,[東]大久保洋,スマートギャング,ウィンドチャイム,1:２歳,500.0
2007/07/22,2新潟4,曇,2,3歳未勝利,,ダ1200,15,稍,1:11.8,34.4-37.4,ナイスプレゼンター,吉田豊,[東]戸田博文,トキノミスオース,ニッポニアニッポン,2:３歳,500.0
2007/07/22,2新潟4,曇,3,3歳未勝利,,ダ1800,15,稍,1:54.2,35.8-39.3,ケージーファントム,田中勝春,[東]水野貴広,シャドウパルマン,デュアルボーイ,2:３歳,500.0
2007/07/22,2新潟4,曇,4,3歳未勝利,,芝1200,18,稍,1:09.6,34.6-35.0,フランシール,吉田隼人,[東]後藤由之,デュヌラルテ,テンジンチカラ,2:３歳,500.0
2007/07/22,2新潟4,晴,5,3歳未勝利,,芝1800,18,稍,1:47.5,34.6-35.1,コスモウィザード,小野次郎,[東]水野貴広,シルクプログレス,プラズマトウショウ,2:３歳,500.0
2007/07/22,2新潟4,晴,6,2歳新馬,,芝1400,18,稍,1:23.2,35.0-36.2,スズジュピター,後藤浩輝,[東]高橋裕,ダイワアンリ,トーセンスウィング,1:２歳,700.0
2007/07/22,2新潟4,晴,7,3歳以上500万下,,ダ1200,15,稍,1:11.9,34.2-37.7,ライカート,大野拓弥,[東]鈴木伸尋,ユウアイラ,ファニーストーリー,3:３歳以上,740.0
2007/07/22,2新潟4,晴,8,3歳以上500万下,,ダ1800,15,稍,1:51.5,35.6-38.5,エイシンハンコック,小牧太,[西]大久保龍,ビコージェネラル,アストラルレイ,3:３歳以上,740.0
2007/07/22,2新潟4,晴,9,疾風特別(1000万下),,芝1000,15,良,0:54.6,32.4-32.6,トミノドリーム,高山太郎,[東]佐藤全弘,マリンフェスタ,ケイウンバクシン,3:３歳以上,1480.0
2007/07/22,2新潟4,晴,10,佐渡特別(1000万下),,芝2200,12,良,2:13.3,35.7-35.1,コスモプラチナ,中舘英二,[西]宮徹,シグナリオ,ショウナンパレス,3:３歳以上,1480.0
2007/07/22,2新潟4,晴,11,関越S(OP),,ダ1800,12,稍,1:49.7,35.4-37.4,マコトスパルビエロ,北村宏司,[西]鮫島一歩,ドンクール,ニシノナースコール,3:３歳以上,2400.0
2007/07/22,2新潟4,晴,12,3歳以上500万下,,芝2000,13,良,1:59.5,35.3-34.3,トップセラー,後藤浩輝,[東]和田正道,ショウナンライジン,マイネルメロス,3:３歳以上,740.0
2007/07/22,2小倉4,曇,1,2歳未勝利,,芝1200,13,稍,1:10.0,33.8-36.2,セントエドワード,武豊,[西]小崎憲,マイネルコルベット,コスモランゲル,1:２歳,500.0
2007/07/22,2小倉4,曇,2,3歳未勝利,,ダ1000,13,重,0:58.4,34.2-35.6,シゲルダンヤバード,河北通,[西]小野幸治,ローランドナルド,クードクール,2:３歳,500.0
2007/07/22,2小倉4,曇,3,障害3歳以上未勝利,,障2900,12,稍,3:11.6,105.0-0.0,ブラックコンドル,小坂忠士,[西]松田国英,カネトシパワフル,ドングレイシー,3:３歳以上,850.0
2007/07/22,2小倉4,曇,4,2歳新馬,,芝1200,10,稍,1:10.0,34.6-35.4,エーシンプリリード,上村洋行,[西]坂口正則,マルブツイースター,メイショウジギー,1:２歳,700.0
2007/07/22,2小倉4,曇,5,3歳未勝利,,芝1800,16,稍,1:49.0,35.5-35.8,サプライズユー,佐藤哲三,[東]浅野洋一,ノータブルアート,シュトラーレン,2:３歳,500.0
2007/07/22,2小倉4,小雨,6,3歳未勝利,,ダ1700,16,重,1:45.3,28.8-37.8,ケージームサシ,幸英明,[西]梅内忍,ホウリュウジ,エイシンイチバン,2:３歳,500.0
2007/07/22,2小倉4,小雨,7,3歳未勝利,,芝1200,18,稍,1:09.3,33.5-35.8,ボニーアクション,熊沢重文,[西]角居勝彦,ミスズアロハ,ダイキチヘイロー,2:３歳,500.0
