開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2007/11/23,5東京9,晴,4,障害3歳以上未勝利,,障3000,14,良,3:22.9,108.0-0.0,ゴールドリーズン,西谷誠,[西]加用正,エプソムフォルテ,ファストソニック,3:３歳以上,850.0
2007/11/23,5東京9,晴,5,2歳新馬,,ダ1400,16,良,1:28.2,36.0-39.0,シュンカジョウ,田辺裕信,[東]小西一男,キスアンドクライ,キュンキュンハート,1:２歳,700.0
2007/11/23,5東京9,晴,6,2歳新馬,,芝1400,16,良,1:24.0,35.4-36.1,スワンキーポーチ,横山典弘,[東]鈴木康弘,オメガファルコン,ネクストトライ,1:２歳,700.0
2007/11/23,5東京9,晴,7,2歳500万下,,ダ1400,11,良,1:24.5,36.1-35.7,ナンヨーヒルトップ,藤田伸二,[東]小笠倫弘,シンワラヴ,ダイワシークレット,1:２歳,700.0
2007/11/23,5東京9,晴,8,3歳以上500万下,,ダ1400,14,良,1:25.5,35.4-37.4,ディーアールボーイ,村田一誠,[東]田子冬樹,トーホウカラブラン,ヒカルラブハート,3:３歳以上,740.0
2007/11/23,5東京9,晴,9,赤富士特別(1000万下),,ダ2100,16,良,2:09.9,30.1-38.9,マイネルアワグラス,柴田善臣,[東]稲葉隆一,ジャンバルジャン,マキバスマイル,3:３歳以上,1480.0
2007/11/23,5東京9,晴,10,深秋特別(1000万下),,ダ1300,16,良,1:17.7,29.2-36.5,タケデンイーグル,大庭和弥,[東]石栗龍彦,マルブツバンダリー,シャイニングムーン,3:３歳以上,1480.0
2007/11/23,5東京9,晴,11,キャピタルS(OP),,芝1600,18,良,1:32.8,34.4-34.8,キンシャサノキセキ,藤田伸二,[東]堀宣行,エアシェイディ,マイネルスケルツィ,3:３歳以上,2400.0
2007/11/23,5東京9,晴,12,3歳以上500万下,,芝1400,18,良,1:23.0,35.9-35.1,コアレスコジーン,蛯名正義,[東]和田正道,フローラルカーヴ,シーディドアラバイ,3:３歳以上,740.0
2007/11/23,5京都9,晴,1,2歳未勝利,,ダ1200,9,良,1:14.2,36.5-37.7,ルティラーレ,武豊,[西]佐山優,パナマックス,レディオーロラ,1:２歳,500.0
2007/11/23,5京都9,晴,2,2歳未勝利,,ダ1400,10,良,1:27.1,35.6-39.2,ニューロザリオ,船曳文士,[西]池添兼雄,ライフチェンジ,ワイルドエキサイト,1:２歳,500.0
2007/11/23,5京都9,晴,3,2歳未勝利,,芝1600,10,良,1:36.0,35.9-35.3,エアパスカル,福永祐一,[西]池江泰寿,サムワントゥラブ,チャーミングシチー,1:２歳,500.0
2007/11/23,5京都9,晴,4,2歳未勝利,,ダ1800,8,良,1:55.5,38.3-37.4,ナムラハーン,藤岡佑介,[西]福島信晴,タガノヴァレオ,エーシンダボーブイ,1:２歳,500.0
2007/11/23,5京都9,晴,5,2歳新馬,,ダ1400,15,良,1:26.2,36.2-36.9,アドマイヤロザ,岩田康誠,[西]中尾正,スピードアタック,アサケボーイ,1:２歳,700.0
2007/11/23,5京都9,晴,6,2歳新馬,,芝1600,9,良,1:38.1,37.0-35.2,イエロータキオン,Ｍデムー,[西]平田修,クレスコドリーム,ローカストヒル,1:２歳,700.0
2007/11/23,5京都9,晴,7,3歳以上500万下,,ダ1200,10,良,1:12.0,35.3-36.7,メガリス,藤岡康太,[西]宮徹,テイエムオーディン,ライフストリーム,3:３歳以上,740.0
2007/11/23,5京都9,晴,8,3歳以上500万下,,ダ1400,12,良,1:25.3,34.6-38.4,ヘイローフジ,飯田祐史,[西]飯田明弘,トーホウレビン,コスモイーゴリ,3:３歳以上,740.0
2007/11/23,5京都9,晴,9,京都2歳S(OP),,芝2000,9,良,2:02.5,37.1-34.9,アルカザン,池添謙一,[西]昆貢,ダノンイサオ,ピースキーパー,1:２歳,1600.0
2007/11/23,5京都9,晴,10,円山特別(1000万下),,ダ1200,16,良,1:11.3,34.0-37.3,レキシントンシチー,ペリエ,[西]佐々木晶,ウィズインシーズ,シルクアルボーレ,3:３歳以上,1480.0
2007/11/23,5京都9,晴,11,京阪杯(G3),,芝1200,18,良,1:07.9,33.8-34.1,サンアディユ,武豊,[西]音無秀孝,ペールギュント,カノヤザクラ,3:３歳以上,4100.0
