開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/05/09,4東京1,曇,10,府中特別(1000万下),,芝1800,6,重,1:53.2,,インビクター,小林常泰,森末之助,アンタレス,ダイイチトースト,4:４歳以上,580.0
1970/05/09,4東京1,曇,11,4歳100万下,,ダ1600,10,不,1:39.5,,ヒロトミ,横山富雄,八木沢勝美,スズライフル,メジロオーミ,2:３歳,150.0
1970/05/09,3阪神3,晴,1,4歳未勝利,,芝1600,9,重,1:43.2,,メトロホープ,福永洋一,玉谷敬治,エゾシカ,ミスハンナ,2:３歳,100.0
1970/05/09,3阪神3,晴,2,4歳未勝利,,芝1600,10,重,1:41.5,,シャンソン,吉岡八郎,坂口正二,カシュウミドリ,タイペット,2:３歳,100.0
1970/05/09,3阪神3,晴,3,4歳100万下,,芝1600,11,重,1:40.9,,イコマゴールド,領家政蔵,田中良平,ムーンピラー,スリーラッキー,2:３歳,150.0
1970/05/09,3阪神3,晴,4,4歳以上,,障2600,5,重,2:53.9,,キングスピード,川越胖,夏村辰男,コクセンプウ,ランカスター,3:３歳以上,0.0
1970/05/09,3阪神3,晴,5,4歳100万下,,芝1600,9,重,1:41.0,,ハードプレス,栗田勝,武田文吾,セイウン,ピカイチオー,2:３歳,150.0
1970/05/09,3阪神3,晴,6,4歳200万下,,芝1900,5,重,2:04.5,,マルブツシンゲキ,瀬戸口勉,谷栄次郎,ハツモード,クラハード,2:３歳,200.0
1970/05/09,3阪神3,晴,7,ひめゆり賞(400万下),,芝1400,9,重,1:26.3,,ケンマサル,栗田勝,武田文吾,ニホンピロオー,ダイイチコウタロー,2:３歳,440.0
1970/05/09,3阪神3,晴,8,扇港特別(600万下),,芝1900,6,重,2:00.9,,ヨシタカ,高橋成忠,日迫清,ダイヤローズ,クライサオー,4:４歳以上,540.0
1970/05/09,3阪神3,晴,9,中距離特別(300万下),,芝2000,8,重,2:06.0,,ヤマニンルーラー,山下一男,布施正,モントリー,エヒガサ,4:４歳以上,440.0
1970/05/09,3阪神3,晴,10,5歳以上250万円以下,,芝1600,9,重,1:39.8,,ダイヤバーサ,湯窪幸雄,柏谷富衛,ヤマニエン,ホワイトブィミー,4:４歳以上,250.0
1970/05/05,2中山8,曇,1,4歳以上200万下,,ダ1700,6,良,1:51.8,,ゴールドマイン,佐藤政男,鈴木勝太郎,ヒカリハヤテ,トシチカラ,3:３歳以上,100.0
1970/05/05,2中山8,曇,2,4歳未勝利,,ダ1700,11,良,1:50.2,,セイタリヤ,藤原博文,田中朋次郎,スズノオーカン,クリハヤト,2:３歳,100.0
1970/05/05,2中山8,曇,3,4歳未勝利,,ダ1200,14,良,1:14.6,,カゲツジョオー,清水美波,藤本晋,アラカワフブキ,コトニパール,2:３歳,100.0
1970/05/05,2中山8,曇,4,4歳未勝利,,芝1600,12,良,1:38.6,,ゴールデンパワー,加賀武見,柄崎義信,ライトメリー,モーニングスノー,2:３歳,100.0
1970/05/05,2中山8,曇,5,4歳未勝利,,芝1600,11,良,1:38.2,,ハーバースター,郷原洋行,稲葉秀男,ホシノトモハル,ハードスカイ,2:３歳,100.0
1970/05/05,2中山8,曇,6,4歳100万下,,芝1600,12,良,1:37.4,,マルノムーティエ,大和田稔,二本柳俊夫,ビコーズターフ,ナニワクイン,2:３歳,150.0
1970/05/05,2中山8,曇,7,4歳200万下,,芝1800,11,良,1:52.2,,ケーシー,津田昭,野平富久,ハイスピードオオイ,ベアーゴールド,2:３歳,200.0
1970/05/05,2中山8,曇,8,障害S(OP),,障2800,5,良,3:05.9,,メリーダンサー,法理弘,鈴木勝太郎,ミツワハニー,アラートターフ,4:４歳以上,600.0
