開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/08/02,2札幌4,晴,9,エルムS(OP),,ダ1200,5,良,1:11.9,,シャダイセンター,沢峰次,松山吉三郎,アリオーン,マイタマナー,3:３歳以上,420.0
1970/08/02,2札幌4,晴,10,4歳以上100万下,,ダ1800,9,良,1:53.1,,キシュウオー,川端義雄,高橋直,ダジュール,セントリバ,3:３歳以上,180.0
1970/08/02,2福島4,曇,1,3歳未勝利,,芝1000,6,稍,1:02.6,,サンコーダービー,武永祥,戌亥信義,マーカー,エゾニシキ,1:２歳,80.0
1970/08/02,2福島4,曇,2,3歳未勝利,,芝1000,4,稍,1:01.3,,ミミーオブパール,嶋田功,見上恒芳,マウントガーベラ,チヨダドウカン,1:２歳,150.0
1970/08/02,2福島4,曇,3,3歳新馬,,芝1000,5,稍,1:02.0,,カラースポート,増沢末夫,仲住芳雄,トライオー,シンハヤブサ,1:２歳,160.0
1970/08/02,2福島4,曇,4,4歳未勝利,,芝1800,14,良,1:53.1,,ハーバーヒエン,増沢末夫,石毛善衛,セルダリヤ,ツルヤマト,2:３歳,100.0
1970/08/02,2福島4,曇,5,4歳未勝利,,芝1800,15,良,1:54.1,,ハニープライド,樋口弘,蛯名武五郎,ヨシノウエイ,スガタカ,2:３歳,100.0
1970/08/02,2福島4,曇,6,4歳以上100万下,,芝1700,10,良,1:46.6,,サンキウドーター,増沢末夫,鈴木勝太郎,アズマキンテキ,ナニワクイン,3:３歳以上,180.0
1970/08/02,2福島4,曇,7,しやくなげ賞(OP),,芝1100,7,良,1:07.0,,スガヒメ,古賀俊次,古賀嘉蔵,ホウネン,ブランドテッソ,1:２歳,300.0
1970/08/02,2福島4,曇,8,磐梯特別(300万下),,芝1100,6,良,1:06.4,,ナリキサカエ,樋口弘,蛯名武五郎,マサノシン,ピューロン,3:３歳以上,340.0
1970/08/02,2福島4,曇,9,河北新報杯(400万下),,芝1800,6,良,1:50.7,,ケンサチオー,古山良司,藤本晋,レブロン,トキクレーン,3:３歳以上,360.0
1970/08/02,2福島4,曇,10,4歳以上100万下,,芝1600,9,良,1:40.6,,アサヒファースト,小島太,高木良三,ネバーキャスト,メジロヤマト,3:３歳以上,180.0
1970/08/02,4小倉2,曇,1,3歳未勝利,,芝1000,10,良,1:01.2,,カツタカ,福永甲,諏訪佐市,セイザブロウ,サーバシング,1:２歳,80.0
1970/08/02,4小倉2,曇,2,3歳未勝利,,芝1000,12,良,0:59.6,,ジェフ,榎屋忍,伊藤雄二,ナミノエース,カサギホマレ,1:２歳,100.0
1970/08/02,4小倉2,晴,3,3歳新馬,,芝1000,13,良,1:00.6,,ハクセンオー,松本善登,福島角一,ラブリーブルー,エイトウイン,1:２歳,160.0
1970/08/02,4小倉2,晴,4,4歳以上200万下,,障2250,5,良,2:26.1,,グリスビー,鶴留明雄,小野留嘉,ワカニシキ,アサグモ,3:３歳以上,220.0
1970/08/02,4小倉2,曇,5,4歳未勝利,,芝1700,12,良,1:46.1,,ボウクイン,鹿戸明,田所秀雄,バウアースホマレ,プリンセスバード,2:３歳,100.0
1970/08/02,4小倉2,曇,6,3歳,,芝1000,6,良,1:01.4,,シンイチクイン,岩田始,工藤嘉見,キーエース,ニチドウグランベー,1:２歳,110.0
1970/08/02,4小倉2,曇,7,4歳以上100万下,,芝1800,5,良,1:51.9,,プロスバリティ,須貝彦三,橋田俊三,オンリーバード,サンコオーアサヒ,3:３歳以上,180.0
1970/08/02,4小倉2,曇,8,朝日杯九州産3歳ステ(OP),,芝1100,7,良,1:07.2,,トップランチャー,田之上幸男,田之上勲,エバーホープ,シャスター,1:２歳,300.0
