開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/10/11,4京都2,曇,6,4歳以上100万下,,芝1600,20,重,1:40.2,,マジェステイ,楠孝志,庄野穂積,エスパーマン,ダイテンクイン,3:３歳以上,180.0
1970/10/11,4京都2,曇,7,桂川特別(500万下),,芝2000,6,重,2:08.4,,シバデンコウ,宮本悳,内田繁三,ダイトウ,シンダイアンケー,3:３歳以上,520.0
1970/10/11,4京都2,曇,8,4歳以上200万下,,芝1900,18,重,2:02.1,,タニノアポロ,安田伊佐夫,戸山為夫,エイコウヒメ,フェアモンド,3:３歳以上,260.0
1970/10/11,4京都2,曇,9,タマツバキ記念(OP),,芝2000,10,重,2:10.9,,ヒヨシプリンス,上野清章,梶与三男,ラオスオー,ライトファン,3:３歳以上,400.0
1970/10/11,4京都2,曇,10,宇治川特別(700万下),,芝1700,9,重,1:45.6,,リュウスパーション,宮本悳,橋本正晴,ニホンピロオー,タイプリンス,3:３歳以上,550.0
1970/10/11,4京都2,曇,11,4歳以上300万下,,芝1900,11,重,2:02.6,,パットモス,簗田善則,坪重兵衛,リキユー,ニホンピロウエー,3:３歳以上,300.0
1970/10/10,1新潟8,曇,1,3歳未勝利,,芝1000,5,稍,1:01.8,,ヤマト,今村倭夫,成宮明光,ウインボウ,アズマイチ,1:２歳,80.0
1970/10/10,1新潟8,曇,2,3歳,,芝1200,5,稍,1:14.1,,マーカー,谷原義明,坂本栄三郎,ニシノセイユウ,ムサシオーギ,1:２歳,110.0
1970/10/10,1新潟8,曇,3,3歳新馬,,芝1000,7,稍,1:00.5,,テツノオー,古賀俊次,古賀嘉蔵,スガパール,クボカントウ,1:２歳,170.0
1970/10/10,1新潟8,曇,4,3歳新馬,,芝1000,8,稍,0:59.7,,ヤマズイセン,野平幸雄,野平省三,アイズケンシ,カイキオー,1:２歳,170.0
1970/10/10,1新潟8,曇,5,4歳以上100万下,,芝1800,12,稍,1:52.8,,ミスエイリュウ,笹倉武久,田中和一郎,ハイランドローズ,ハッピートップ,3:３歳以上,180.0
1970/10/10,1新潟8,雨,6,4歳以上100万下,,芝1600,13,稍,1:38.3,,ヤマチトセ,小林常泰,森末之助,ヨシサチ,スイートクラウン,3:３歳以上,180.0
1970/10/10,1新潟8,雨,7,ゆきやなぎ賞(100万下),,芝1200,9,良,1:11.9,,キヨハヤ,樋口弘,藤本晋,メジロホクト,ミヤコヤヨイ,1:２歳,240.0
1970/10/10,1新潟8,雨,8,米山特別(100万下),,芝1800,16,良,1:51.9,,ホシノトモハル,山田広士,佐々木猛,キハクオー,パーソジョオー,3:３歳以上,280.0
1970/10/10,1新潟8,雨,9,加治川特別(200万下),,芝1800,11,良,1:52.0,,トウコウリュウ,樋口弘,藤本晋,プリンスバロン,フジタカマル,3:３歳以上,350.0
1970/10/10,1新潟8,曇,10,4歳以上100万下,,芝1600,10,良,1:38.7,,カクザンオー,坂本恒三,中野吉太郎,アランシロー,マサストラ,3:３歳以上,225.0
1970/10/10,5中山7,晴,1,3歳未勝利,,芝1200,20,良,1:12.0,,タケノエリート,秋元松雄,久保田金造,グレートモナーク,ヨウリュウ,1:２歳,100.0
1970/10/10,5中山7,晴,2,4歳以上100万下,,ダ1700,7,良,1:49.3,,カードルオー,波多野浩久,山岡,サンセイオー,ゴールドラビー,3:３歳以上,180.0
1970/10/10,5中山7,晴,3,4歳以上勝入,,障2800,5,良,3:06.4,,ナスノセイラン,金井国男,稲葉秀男,クリニホン,マルノビーツ,3:３歳以上,290.0
1970/10/10,5中山7,晴,4,3歳新馬,,芝1000,13,良,1:00.1,,ビジョンエー,津田昭,佐々木猛,ダーリングダン,トウショウホープ,1:２歳,180.0
