開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/01/31,2東京2,曇,5,4歳未勝利,,ダ1600,8,不,1:45.8,,クニワカ,大沢新三郎,佐藤正二,アズマファイター,アカリハタ,2:３歳,80.0
1970/01/31,2東京2,曇,6,4歳新馬,,ダ1200,15,不,1:14.1,,アイアンモア,森安重勝,尾形藤吉,スピーギン,メイラン,2:３歳,140.0
1970/01/31,2東京2,曇,7,4歳100万下,,ダ1600,16,不,1:42.2,,サニーエクスプレス,加賀武見,柄崎義信,スミタカオル,コザックシロー,2:３歳,150.0
1970/01/31,2東京2,曇,8,5歳以上,,ダ1600,7,重,1:38.7,,ハクセンショウ,佐藤政男,尾形藤吉,ダッシュリュー,シャンデリー,4:４歳以上,400.0
1970/01/31,2東京2,曇,9,障害特別(OP),,障2900,7,重,3:22.7,,アサテンザン,牛腸泰治,鈴木勝太郎,キクノトップラン,ストレンジャー,4:４歳以上,440.0
1970/01/31,2東京2,曇,10,ヒヤシンス賞(200万下),,ダ1600,10,重,1:38.9,,クロスニット,津田昭,野平富久,ミスシゲヨシ,メジロカズサ,2:３歳,320.0
1970/01/31,2東京2,曇,11,節分賞(600万下),,ダ1700,10,重,1:45.1,,ナスノミツル,蓑田早人,森末之助,フジカワ,スロープターフ,4:４歳以上,540.0
1970/01/31,2東京2,曇,12,5歳以上250万円以下,,ダ1400,14,重,1:27.1,,マルノセカイ,鹿野八郎,岩下密政,ダイセツ,マイウエイクイン,4:４歳以上,250.0
1970/01/31,2京都2,曇,1,4歳未勝利,,芝1400,11,不,1:32.0,,ヨシヤンボ,小原伊佐美,坂口正二,シンコーホマレ,サイビレデイ,2:３歳,100.0
1970/01/31,2京都2,曇,2,4歳未勝利,,芝1400,10,不,1:32.1,,ブゼンキング,安藤正敏,上田三千夫,スマノダイオー,タカタマ,2:３歳,100.0
1970/01/31,2京都2,曇,3,5歳以上100万下,,芝1600,16,不,1:45.5,,ミネアポリス,川端義雄,土門健司,テムジン,プランタン,4:４歳以上,140.0
1970/01/31,2京都2,曇,4,5歳以上,,障2500,5,不,2:49.5,,ホワイトタフト,松田博資,上田武司,タイシュウ,リュウダイセン,4:４歳以上,400.0
1970/01/31,2京都2,曇,5,4歳新馬,,芝1400,12,不,1:32.9,,リチャード,山本正司,伊藤修司,タカエース,エリモレディー,2:３歳,140.0
1970/01/31,2京都2,曇,6,4歳100万下,,芝1400,11,不,1:31.2,,リュウメイン,宮本悳,橋本正晴,イコマゴールド,ヤマニサクラ,2:３歳,150.0
1970/01/31,2京都2,小雨,7,5歳以上200万下,,芝1800,8,不,2:00.7,,キタフブキ,清水英次,佐藤勇,クリオーダー,マサクモ,4:４歳以上,220.0
1970/01/31,2京都2,曇,8,からたち賞(200万下),,芝1600,14,不,1:42.6,,タニノモスボロー,安田伊佐夫,戸山為夫,ニホンピロオー,キョウエイマリコ,2:３歳,320.0
1970/01/31,2京都2,曇,9,大和特別(700万下),,芝1600,7,不,1:42.4,,ヨコズナ,福永洋一,伊藤修司,オーヒノデ,オオクラ,4:４歳以上,560.0
1970/01/31,2京都2,小雨,10,5歳以上500万下,,芝1700,10,不,1:51.4,,ナンバーワン,古賀一隆,谷栄次郎,シバミドリ,ノボルオー,4:４歳以上,340.0
1970/01/31,2小倉1,曇,1,4歳未勝利,,芝1200,8,重,1:17.5,,コールオーザ,北橋修二,松元正雄,オトツバメ,ミストミー,2:３歳,80.0
1970/01/31,2小倉1,曇,2,4歳未勝利,,芝1200,8,重,1:16.5,,ルナローサ,戌亥信昭,戌亥信義,ベストスター,マサレンボ,2:３歳,100.0
