開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/05/17,3阪神6,晴,8,あざみ賞(100万下),,芝1600,14,良,1:37.3,,パリオ,野村彰彦,田中康三,タマショウリ,ネバーフォード,2:３歳,250.0
1970/05/17,3阪神6,晴,9,阪神障害S(OP),,障3300,4,良,3:42.5,,ツキヒデキング,佐山優,坂口正二,ダイニトップレデイ,ブゼンジョオー,4:４歳以上,0.0
1970/05/17,3阪神6,晴,10,なにわ特別(500万下),,芝2200,9,良,2:17.4,,ワイエムヒカリ,武田悟,谷八郎,トップフェロー,ボールトヒノデ,4:４歳以上,500.0
1970/05/17,3阪神6,晴,11,5歳以上200万下,,芝1600,10,良,1:38.7,,ツキオー,武田博,福島角一,アイチビート,ダイニロビン,4:４歳以上,220.0
1970/05/16,4東京3,曇,1,4歳未勝利,,ダ1600,13,良,1:40.0,,モーニングスノー,蓑田早人,福薗盛吉,アラカワフブキ,リョクフウ,2:３歳,100.0
1970/05/16,4東京3,曇,2,4歳未勝利,,ダ1600,11,良,1:40.2,,タキプリンス,大崎昭一,柴田寛,カクザンオー,スズノオーカン,2:３歳,100.0
1970/05/16,4東京3,曇,3,4歳以上,,障2900,6,良,3:18.9,,キクノトップラン,横山富雄,山岡,フォースターフ,ホンマルシロー,3:３歳以上,400.0
1970/05/16,4東京3,曇,4,4歳未勝利,,芝1800,12,良,1:52.6,,キタシラカワ,野平祐二,柄崎義信,ハーバートサ,ハーバーアラシ,2:３歳,100.0
1970/05/16,4東京3,曇,5,4歳未勝利,,芝1800,11,良,1:53.2,,ヒタカ,中野渡清一,本郷重彦,セルダリヤ,サンキウドーター,2:３歳,100.0
1970/05/16,4東京3,曇,6,4歳100万下,,ダ1700,8,良,1:45.0,,オンワードペガ,大和田稔,二本柳俊夫,モリミドリ,サマーオンワード,2:３歳,150.0
1970/05/16,4東京3,曇,7,4歳以上,,芝2000,11,良,2:02.5,,アカネテンリュウ,丸目敏栄,橋本輝雄,ダッシュリュー,ウエルデイ,3:３歳以上,400.0
1970/05/16,4東京3,曇,8,アラブS(OP),,ダ1600,6,良,1:41.0,,リキショウ,伊藤栄,石栗龍雄,タマレントゲン,ゴールドマイン,3:３歳以上,160.0
1970/05/16,4東京3,曇,9,富士特別(600万下),,芝1400,12,良,1:24.1,,ヤヒコー,横田吉光,菊池一雄,タマキヨヒデ,パスダン,4:４歳以上,540.0
1970/05/16,4東京3,曇,10,4歳100万下,,芝1800,13,良,1:51.2,,メジロタンバ,渡辺修一,八木沢勝美,ダッシュオー,コンコルド,2:３歳,150.0
1970/05/16,4東京3,曇,11,4歳牝馬S(OP),,芝1800,18,良,1:50.9,,シャダイセンター,沢峰次,松山吉三郎,アモン,マスクディヤー,2:３歳,650.0
1970/05/16,4東京3,曇,12,5歳以上200万下,,ダ1600,12,良,1:40.2,,ナスノセイラン,岡部幸雄,稲葉秀男,カナデール,ユアカントリー,4:４歳以上,220.0
1970/05/16,3阪神5,晴,1,4歳未勝利,,芝1600,7,良,1:42.9,,シンネン,野元昭,松井麻之助,シュウザンニシキ,ミスダイナ,2:３歳,80.0
1970/05/16,3阪神5,晴,2,4歳未勝利,,芝1600,12,良,1:40.0,,ユーゲント,田之上幸男,田之上勲,マルニセイキ,テルマサ,2:３歳,100.0
1970/05/16,3阪神5,晴,3,4歳未勝利,,芝1600,12,良,1:37.8,,スリービート,柴田政見,諏訪佐市,マサストラ,トサフジ,2:３歳,100.0
1970/05/16,3阪神5,曇,4,4歳未勝利,,芝1600,16,良,1:38.9,,ミスマレンゴ,中島敏文,上田武司,マロットキング,リキエイコー,2:３歳,100.0
