開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/06/14,3中山4,小雨,1,4歳未勝利,,ダ1200,12,稍,1:14.8,,サムタイムジュニヤ,増沢末夫,鈴木勝太郎,ギンシュウ,エイラクモン,2:３歳,100.0
1970/06/14,3中山4,曇,2,4歳未勝利,,ダ1200,11,稍,1:14.6,,アイズアサヒ,鎌田祐一,高木良三,スガタイショウ,ミヤコフローラ,2:３歳,100.0
1970/06/14,3中山4,曇,3,4歳以上200万下,,ダ1700,5,稍,1:51.3,,ホシラッキー,岡部幸雄,鈴木清,ヤマクヒカリ,ホワイトドラゴン,3:３歳以上,100.0
1970/06/14,3中山4,曇,4,4歳以上,,障2800,7,稍,3:06.6,,スズプリンス,白石一典,森末之助,リクオー,クリニホン,3:３歳以上,240.0
1970/06/14,3中山4,曇,5,4歳未勝利,,芝1800,10,稍,1:52.2,,ヤマキアポロ,加賀武見,加藤朝治郎,ハーバートサ,オンワードポリー,2:３歳,100.0
1970/06/14,3中山4,曇,6,4歳未勝利,,芝1600,13,稍,1:39.0,,フラワーシャープ,大崎昭一,上村大治郎,ユアフレンド,フシラビ,2:３歳,100.0
1970/06/14,3中山4,曇,7,4歳100万下,,芝1800,13,稍,1:52.1,,ダイエイザン,畠山重則,田中和一郎,パーソジョオー,タカラカザン,2:３歳,150.0
1970/06/14,3中山4,曇,8,水郷特別(600万下),,芝2000,15,稍,2:04.5,,マツシゲル,蛯名久,久保田金造,コダマトップ,クニハヤオー,4:４歳以上,540.0
1970/06/14,3中山4,曇,9,霞ケ浦ハンデキャップ(800万下),,芝1600,10,稍,1:36.8,,スズガーベラ,小林常泰,森末之助,サニークイン,イナシュウホウ,4:４歳以上,580.0
1970/06/14,3中山4,曇,10,4歳300万下,,芝1600,8,稍,1:37.6,,ヒトミエース,樋口弘,蛯名武五郎,ボストンオー,ロングマウンテン,2:３歳,240.0
1970/06/14,3中山4,曇,11,日本短波賞(OP),,芝1800,7,稍,1:51.0,,ヒガシライト,伊藤正徳,尾形藤吉,クリシバ,トレンタム,2:３歳,850.0
1970/06/14,3中山4,曇,12,5歳以上300万下,,芝1600,11,稍,1:38.1,,スズフラッシュ,岡部幸雄,富田六郎,カーレッドフリート,キクウメ,4:４歳以上,280.0
1970/06/14,4阪神6,小雨,1,3歳,,芝850,8,重,0:52.4,,ヒデハクユウ,内田国夫,柴田不二男,イワテ,センカブト,1:２歳,80.0
1970/06/14,4阪神6,小雨,2,4歳未勝利,,芝1900,8,重,2:00.0,,プロスバリティ,楠孝志,橋田俊三,ゴケンザン,マルブツナイン,2:３歳,100.0
1970/06/14,4阪神6,小雨,3,4歳未勝利,,芝1900,9,重,2:01.1,,ケンセイオーザ,高橋成忠,土門健司,ヨシヤリュウ,イメージジョー,2:３歳,100.0
1970/06/14,4阪神6,小雨,4,4歳以上500万下,,障2600,5,重,2:53.8,,ダイニイズモ,丸山雅夫,佐藤勇,トサテンリュウ,ココロ,3:３歳以上,280.0
1970/06/14,4阪神6,小雨,5,4歳100万下,,芝1600,5,重,1:39.8,,マサゴールド,福永洋一,服部正利,サンコオーゴールド,マウンテンヒカリ,2:３歳,150.0
1970/06/14,4阪神6,小雨,6,4歳100万下,,芝1900,7,重,2:00.6,,ニューフソウ,奈良忠広,伊藤修司,タカテッソ,タイレディー,2:３歳,150.0
1970/06/14,4阪神6,小雨,7,4歳250万円以下,,芝1900,7,重,1:58.4,,コウイチバード,高橋成忠,庄野穂積,クニノハナ,ジンリンオー,2:３歳,220.0
1970/06/14,4阪神6,小雨,8,牝馬特別(500万下),,芝1600,9,重,1:38.9,,フェアメイト,中島敏文,上田三千夫,ナカヒメ,トウカイクイン,4:４歳以上,500.0
