開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/07/26,2札幌2,晴,9,ライラツクS(700万下),,ダ2000,4,良,2:03.7,,シャダイターキン,池上昌弘,尾形藤吉,キョウエイマサアキ,ヤヒコー,3:３歳以上,600.0
1970/07/26,2札幌2,晴,10,4歳以上100万下,,ダ1800,12,良,1:50.3,,ヒカルシンエイ,野平祐二,稗田敏男,シゲサカエ,ヒダカアポイ,3:３歳以上,180.0
1970/07/26,2福島2,晴,1,3歳未勝利,,芝1000,8,良,1:00.0,,エイプル,牧野三雄,中村広,ダンデイスピード,スガゴールド,1:２歳,100.0
1970/07/26,2福島2,晴,2,3歳新馬,,芝1000,9,良,1:59.8,,メジロゲッコウ,郷原洋行,大久保末吉,ムトウミツル,テツノウメ,1:２歳,160.0
1970/07/26,2福島2,晴,3,4歳以上未勝利,,障2800,7,良,3:04.9,,ハクマサ,山田則弘,土田順三,スガナツ,フクマリーナ,3:３歳以上,200.0
1970/07/26,2福島2,晴,4,4歳以上150万円以下,,芝1800,10,良,1:55.6,,ニードルトップ,中島啓之,仲住達弥,ダイイチヒロサカエ,シオセオー,3:３歳以上,100.0
1970/07/26,2福島2,晴,5,4歳以上400万下,,芝1600,6,良,1:37.8,,ミスバージニア,山田要一,田村勝男,モンテオーカン,アピールターフ,3:３歳以上,260.0
1970/07/26,2福島2,晴,6,4歳未勝利,,芝1800,13,良,1:52.5,,ハッピーレデイ,柴崎勇,鴨田次男,ショウナンクィーン,スガタイショウ,2:３歳,100.0
1970/07/26,2福島2,晴,7,伊達特別(100万下),,芝1700,10,良,1:45.1,,スライプニル,石掛征雄,川上武一,テッシュウ,ヤマトスズラン,3:３歳以上,240.0
1970/07/26,2福島2,晴,8,飯坂特別(200万下),,芝1800,10,良,1:51.3,,タキウイン,大崎昭一,柴田寛,タイリス,ムツミタカ,3:３歳以上,300.0
1970/07/26,2福島2,晴,9,福島中央テレビ賞(500万下),,芝1700,6,良,1:43.8,,アモン,吉永正人,松山吉三郎,ホマレノブイチ,アンタレス,3:３歳以上,380.0
1970/07/26,2福島2,晴,10,4歳以上100万下,,芝1800,16,良,1:51.7,,ペガース,波多野浩久,山岡,ロマンティスト,ダイヤスター,3:３歳以上,180.0
1970/07/26,3小倉8,晴,1,3歳勝入未出走未勝利,,芝1200,5,良,1:13.6,,タカラダケ,高尾武士,田中良平,イワテ,オカエックス,1:２歳,90.0
1970/07/26,3小倉8,晴,2,3歳新馬,,芝1000,10,良,1:00.7,,タイヨウコトブキ,高橋隆,大久保石松,ミユキムーティエ,チバレーシーメ,1:２歳,160.0
1970/07/26,3小倉8,曇,3,3歳新馬,,芝1000,8,良,1:00.7,,タカナオー,田島良保,谷八郎,ディブレイクスター,シュンソウハヤト,1:２歳,160.0
1970/07/26,3小倉8,雨,4,4歳以上100万下,,芝1800,10,良,1:56.7,,ヤマセンローザ,野元昭,松井麻之助,オーミサカエ,ハンダメリー,3:３歳以上,100.0
1970/07/26,3小倉8,雨,5,4歳未勝利,,芝1800,15,良,1:53.4,,ヒカリクラウン,四位満教,松田由太郎,イメージジョー,ボウクイン,2:３歳,100.0
1970/07/26,3小倉8,雨,6,4歳以上100万下,,芝1700,9,稍,1:47.8,,ニホンピロウエー,鹿戸明,小川佐助,ブラックバンブー,キリタチクイン,3:３歳以上,180.0
1970/07/26,3小倉8,曇,7,フェニックス賞(OP),,芝1200,6,重,1:13.3,,フミノクイン,藤岡範士,土門健司,ワイエムホマレ,ニホンピロサニー,1:２歳,300.0
1970/07/26,3小倉8,晴,8,筑豊特別(300万下),,芝1800,9,重,1:52.5,,スリービート,野村彰彦,諏訪佐市,アイトーン,トサノアンナ,3:３歳以上,340.0
