開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/11/01,2新潟7,晴,1,3歳未勝利,,芝1200,5,稍,1:15.5,,ウインボウ,谷原義明,大久保末吉,ムツミリュウ,アズマイチ,1:２歳,80.0
1970/11/01,2新潟7,晴,2,3歳未勝利,,芝1000,11,稍,1:00.1,,ハヤテカザン,山田広士,稲葉秀男,ヤマタケヒメ,エルクハード,1:２歳,100.0
1970/11/01,2新潟7,晴,3,4歳以上200万下,,芝1800,8,稍,1:54.7,,ミスハシイワ,坂本恒三,中野吉太郎,クィーンサンポウ,ミスアオヤマ,3:３歳以上,100.0
1970/11/01,2新潟7,晴,4,3歳新馬,,芝1000,9,稍,1:00.4,,ミスダルゴ,佐藤征助,松永光雄,チヨダリュウ,サウンドドーター,1:２歳,170.0
1970/11/01,2新潟7,晴,5,4歳以上100万下,,芝1800,7,良,1:54.6,,ヒガシジュニヤー,矢野一博,久保田金造,カネアカギ,ダークハード,3:３歳以上,180.0
1970/11/01,2新潟7,晴,6,4歳以上100万下,,芝1600,8,良,1:39.1,,ユキハタ,小林常泰,田村勝男,ホウヨウミドリ,キョウエイアサヒ,3:３歳以上,180.0
1970/11/01,2新潟7,晴,7,初萩賞(100万下),,芝1200,13,良,1:12.1,,ムツミバロン,徳吉一己,佐藤勝美,キタノサムライ,サトヒノデ,1:２歳,240.0
1970/11/01,2新潟7,晴,8,短距離特別(200万下),,芝1400,14,良,1:24.8,,シンポウ,小林常泰,矢倉玉男,プリンスバロン,ボビイ,3:３歳以上,350.0
1970/11/01,2新潟7,晴,9,新潟記念(OP),,芝2000,7,良,2:02.1,,スイジン,町田精生,田中和一郎,オウジャ,トウショウピット,3:３歳以上,900.0
1970/11/01,2新潟7,晴,10,4歳以上100万下,,芝1600,8,良,1:39.1,,フジエイト,菅野昭夫,稲葉秀男,スガワシ,カゲツジョオー,3:３歳以上,180.0
1970/11/01,5東京6,曇,1,3歳未勝利,,芝1200,13,良,1:12.5,,オンワードガイ,蓑田早人,森末之助,ポリーフォンテン,アサゴールド,1:２歳,100.0
1970/11/01,5東京6,曇,2,3歳未勝利,,芝1200,14,良,1:12.9,,ツキホマレオー,横田吉光,加藤清一,ヨウリュウ,チャレンジバトー,1:２歳,100.0
1970/11/01,5東京6,曇,3,4歳以上,,障2820,5,良,3:10.0,,クリニホン,平井雄二,保田隆芳,リクオー,アジアスター,3:３歳以上,0.0
1970/11/01,5東京6,曇,4,4歳以上100万下,,ダ1600,8,良,1:40.9,,クリハヤト,飯塚好次,大久保房松,サムタイムジュニヤ,メジロイワキ,3:３歳以上,180.0
1970/11/01,5東京6,曇,5,4歳以上100万下,,芝1800,13,良,1:52.0,,ネーティブエース,川畑義雄,佐藤勝美,タマスイセン,クリケント,3:３歳以上,180.0
1970/11/01,5東京6,曇,6,4歳以上200万下,,ダ1700,10,良,1:47.0,,スズホップオン,大沢新三郎,森末之助,ヒコオウジ,ミスコマコ,3:３歳以上,260.0
1970/11/01,5東京6,曇,7,黄菊賞(200万下),,芝1400,16,良,1:26.1,,サンタイコー,野平祐二,野平省三,クインオリオン,トキツフアスト,1:２歳,300.0
1970/11/01,5東京6,曇,8,陣馬特別(500万下),,芝1800,6,良,1:50.9,,ゴールデンシンボリ,野平祐二,野平省三,ヒシセイウン,スチールターフ,3:３歳以上,520.0
1970/11/01,5東京6,曇,9,4歳以上300万下,,芝1800,6,良,1:52.1,,コンコルド,長田美生,内藤潔,ヤマアオバ,トサジョウ,3:３歳以上,300.0
1970/11/01,5東京6,曇,10,牝馬S(OP),,芝2000,14,良,2:02.5,,キヨズイセン,森安重勝,森安弘昭,スズガーベラ,ハーバーゲイム,3:３歳以上,1500.0
