開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/08/16,4小倉6,晴,9,読売杯西海賞(500万下),,芝1800,4,良,1:51.9,,ハマヨシ,高橋隆,大久保石松,トキノレコード,トップスズラン,3:３歳以上,570.0
1970/08/16,4小倉6,晴,10,4歳以上100万下,,芝1700,8,良,1:47.4,,リュウアイアンス,宮本悳,久保道雄,ニホンピローオーヒ,ニチニチホマレ,3:３歳以上,180.0
1970/08/15,2札幌7,晴,1,3歳未勝利,,ダ1000,13,良,0:59.4,,サニールビー,柴田政人,稗田敏男,ミネタカチホ,ユーエスタマナー,1:２歳,100.0
1970/08/15,2札幌7,晴,2,3歳未勝利,,ダ1000,10,良,0:59.9,,キョウエイチャーム,丸目敏栄,境勝太郎,エリモジェニー,ファインラティフ,1:２歳,100.0
1970/08/15,2札幌7,晴,3,3歳新馬,,ダ1000,12,良,0:59.7,,ランドパス,高橋成忠,高橋直,リュウゴナル,カネヤダケ,1:２歳,160.0
1970/08/15,2札幌7,晴,4,3歳新馬,,ダ1000,14,良,1:00.0,,ファインローヤル,簗田善則,坪重兵衛,ビザールターフ,オパールニット,1:２歳,160.0
1970/08/15,2札幌7,晴,5,4歳未勝利,,ダ1800,11,良,1:54.0,,ペットシロー,高橋司,高松三太,スイノタイヨウ,フジロック,2:３歳,100.0
1970/08/15,2札幌7,晴,6,4歳以上400万下,,ダ1800,6,良,1:51.8,,タマスギ,松永善晴,夏村辰男,シーハーディ,ウイスカー,3:３歳以上,260.0
1970/08/15,2札幌7,晴,7,4歳以上300万下,,ダ1700,8,良,1:44.8,,ヒデコダマ,福永洋一,武田文吾,ウエストトップ,グランドアロー,3:３歳以上,240.0
1970/08/15,2札幌7,曇,8,ノサツプ特別(200万下),,ダ1200,9,良,1:11.3,,ホースメンスター,武邦彦,中村好夫,ユウヤケ,フオルテ,3:３歳以上,300.0
1970/08/15,2札幌7,曇,9,STV杯(600万下),,ダ1800,10,良,1:50.6,,マツシゲル,蛯名久,久保田金造,ゴウルドダスト,ボナンザ,3:３歳以上,400.0
1970/08/15,2札幌7,曇,10,4歳以上100万下,,ダ1800,11,良,1:52.8,,ハードエイト,蛯名久,久保田金造,カンロシース,ビッグホーン,3:３歳以上,180.0
1970/08/15,2福島7,曇,1,3歳未勝利,,芝1000,7,良,1:00.3,,サトヒノデ,千田能照,勝又忠,マウントガーベラ,トクハヤテ,1:２歳,100.0
1970/08/15,2福島7,曇,2,4歳以上勝入,,芝1600,6,良,1:40.3,,カンプウ,大沢新三郎,松山吉三郎,タマレントゲン,アズマオーザ,3:３歳以上,120.0
1970/08/15,2福島7,曇,3,4歳以上未勝利,,障2800,5,良,3:07.1,,スガナツ,古賀俊次,古賀嘉蔵,グラースターフ,マルノセカイ,3:３歳以上,0.0
1970/08/15,2福島7,曇,4,3歳新馬,,芝1000,9,良,0:58.7,,ナスノカオリ,嶋田功,稲葉幸夫,モラールターフ,スズライコウ,1:２歳,160.0
1970/08/15,2福島7,曇,5,4歳未勝利,,芝1600,9,良,1:52.8,,ゴールデンパーク,増沢末夫,山岡,セルダリヤ,ハガクレ,2:３歳,100.0
1970/08/15,2福島7,晴,6,4歳未勝利,,芝1700,9,良,1:46.8,,スガタカ,牧野三雄,中村広,シューアターフ,ダイショウワ,2:３歳,200.0
1970/08/15,2福島7,晴,7,4歳以上300万下,,芝1800,6,良,1:51.6,,ウエルテン,津田昭,野平富久,ナスノカブト,ゼンケンオー,3:３歳以上,240.0
1970/08/15,2福島7,晴,8,アラブ3歳S(OP),,芝1100,4,良,1:07.0,,ムツミマサル,小島太,高木良三,ダイリンザン,ヒノデチカラ,1:２歳,220.0
