開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/06/13,4阪神5,晴,7,5歳以上800万下,,芝1900,8,重,1:59.8,,アザヤカ,安田伊佐夫,武田文吾,カミヤス,タキカブト,4:４歳以上,380.0
1970/06/13,4阪神5,晴,8,あさがお賞(200万下),,芝1900,7,重,1:59.3,,ダイトウ,久保敏文,伊藤修司,シバボタン,スリービート,2:３歳,320.0
1970/06/13,4阪神5,晴,9,鷹取特別(400万下),,芝1600,10,重,1:37.7,,モントリー,小野幸治,小林稔,ヤマニンルーラー,ダブルフレーム,4:４歳以上,480.0
1970/06/13,4阪神5,晴,10,アラブS(OP),,芝2000,6,重,2:10.3,,ヒヨシプリンス,中島敏文,梶与三男,ヒラハッコウ,マルブツライト,3:３歳以上,160.0
1970/06/13,4阪神5,晴,11,5歳以上200万下,,芝1600,10,重,1:39.2,,ナスノトップヒメ,久保一秋,二分久男,マサクモ,オカボーイ,4:４歳以上,220.0
1970/06/07,3中山2,晴,1,4歳未勝利,,ダ1700,6,良,1:50.9,,メイハツ,郷原洋行,大久保房松,フレックスモアー,ジーガークイン,2:３歳,100.0
1970/06/07,3中山2,晴,2,4歳未勝利,,芝1600,14,良,1:37.4,,ライトメリー,野平祐二,稗田敏男,ハーバーヒエン,クリキタル,2:３歳,100.0
1970/06/07,3中山2,晴,3,4歳以上未勝利,,障2800,8,良,3:12.3,,マルノビーツ,坪井正美,二本柳俊夫,ヒシエリート,タカホウシュウ,3:３歳以上,200.0
1970/06/07,3中山2,晴,4,4歳100(200)万円以下,,芝1800,9,良,1:51.5,,ホーオーテイ,東信二,矢倉玉男,ヒカルシンエイ,ヒシカチドキ,2:３歳,150.0
1970/06/07,3中山2,晴,5,4歳100万下,,芝1600,16,良,1:36.0,,シャコーリボー,岡部幸雄,松永光雄,トキノシンオー,マルフクノボル,2:３歳,150.0
1970/06/07,3中山2,晴,6,4歳,,芝1800,7,良,1:49.6,,キタノオージャ,野平祐二,久保田金造,ラドールターフ,キクノホープ,2:３歳,340.0
1970/06/07,3中山2,晴,7,グラジオラス賞(400万下),,芝1600,12,良,1:35.2,,ハーバーゲイム,野平祐二,野平省三,アポロドウカン,シェスタイム,2:３歳,440.0
1970/06/07,3中山2,晴,8,みなづき賞(500万下),,芝2000,13,良,2:02.7,,トキヒカリ,嶋田功,稲葉幸夫,タマニシキ,ジンライ,4:４歳以上,500.0
1970/06/07,3中山2,晴,9,4歳以上,,芝1800,8,良,1:50.7,,アカネテンリュウ,丸目敏栄,橋本輝雄,シャダイターキン,インビクター,3:３歳以上,400.0
1970/06/07,3中山2,晴,10,読売C(OP),,芝2000,16,良,2:06.3,,シンコウダービー,戌亥信昭,戌亥信義,リキショウ,ヒノデオーザ,2:３歳,500.0
1970/06/07,3中山2,晴,11,5歳以上200万下,,芝1600,15,良,1:36.9,,イサムハイネス,郷原洋行,富田六郎,ブライトン,スイートクラウン,4:４歳以上,220.0
1970/06/07,4阪神4,晴,1,3歳,,芝850,9,良,0:51.9,,ニチドウグランベー,北橋修二,松元正雄,ブラックパンサー,デキシーランド,1:２歳,80.0
1970/06/07,4阪神4,晴,2,4歳未勝利,,芝1600,13,良,1:39.0,,ゼロファイター,清水出美,星川泉士,カシュウミドリ,ギダップ,2:３歳,100.0
1970/06/07,4阪神4,晴,3,4歳未勝利,,芝1900,16,良,1:59.8,,サーアイガー,清水出美,長浜彦三郎,シンコーホマレ,アサヒハーバード,2:３歳,100.0
1970/06/07,4阪神4,晴,4,4歳100万下,,芝1900,8,良,1:59.4,,ジルドレヒカリ,中西武信,加藤清一,ヨシヤヒカル,マルブツオーカン,2:３歳,150.0
