開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/07/04,1札幌3,晴,2,3歳新馬,,ダ1000,9,良,1:01.0,,シゲコトブキ,加賀武見,阿部正太郎,ニホンピロウイナー,ヒカリストラー,1:２歳,160.0
1970/07/04,1札幌3,晴,3,3歳新馬,,ダ1000,9,良,1:01.2,,スズライオン,蓑田早人,森末之助,キタホープ,テツノアーク,1:２歳,160.0
1970/07/04,1札幌3,晴,4,4歳未勝利,,ダ1800,8,良,1:53.6,,タカアニー,加賀武見,柴田不二男,サイビレデイ,フジロック,2:３歳,100.0
1970/07/04,1札幌3,晴,5,4歳以上,,ダ1800,10,良,1:49.6,,ヒデカブト,吉永良人,伊藤修司,ツキヒデキング,アカネライサン,3:３歳以上,300.0
1970/07/04,1札幌3,曇,6,4歳以上300万下,,ダ1800,7,良,1:52.3,,シーヤング,川端義雄,高橋直,サバンナヒメ,イツオーダー,3:３歳以上,240.0
1970/07/04,1札幌3,曇,7,4歳以上100万下,,ダ1800,6,良,1:52.5,,ヤマニサクラ,高橋成忠,柏谷富衛,サーアイガー,ハグロクイン,3:３歳以上,180.0
1970/07/04,1札幌3,曇,8,狩勝特別(OP),,ダ1800,5,良,1:50.9,,ダイゴウ,加賀武見,柄崎義信,キタフブキ,ホースメンスター,3:３歳以上,300.0
1970/07/04,1札幌3,曇,9,短距離特別(400万下),,ダ1200,8,良,1:11.7,,マイタマナー,簗田善則,坪重兵衛,アジアスター,ディックモンタ,3:３歳以上,360.0
1970/07/04,1札幌3,曇,10,4歳以上100万下,,ダ1800,6,良,1:53.0,,ルナローサ,戌亥信昭,戌亥信義,ダジュール,ウメノダイユウ,3:３歳以上,180.0
1970/07/04,1福島3,晴,1,3歳,,芝1000,6,良,1:01.2,,ムサシオーギ,佐藤征助,佐藤嘉秋,アズマライジン,ムツミトップ,1:２歳,110.0
1970/07/04,1福島3,晴,2,4歳以上,,障2800,5,良,3:05.8,,アグロス,渡辺実,矢野幸夫,デオーラターフ,ハクマサ,3:３歳以上,220.0
1970/07/04,1福島3,晴,3,3歳新馬,,芝1000,9,良,0:59.9,,デボートターフ,大崎昭一,仲住達弥,アイザンオー,ヤマイサム,1:２歳,160.0
1970/07/04,1福島3,晴,4,3歳新馬,,芝1000,9,良,1:00.7,,コマヒデ,千田能照,勝又忠,ヤシマライデン,スガゴールド,1:２歳,160.0
1970/07/04,1福島3,晴,5,4歳未勝利,,芝1800,9,良,1:51.2,,アサチドリ,増沢末夫,佐々木猛,ミスホウサン,セルダリヤ,2:３歳,100.0
1970/07/04,1福島3,晴,6,4歳未勝利,,芝1700,10,良,1:46.8,,ヒメキノー,大崎昭一,仲住達弥,ヒカリフジ,トクヨシ,2:３歳,100.0
1970/07/04,1福島3,晴,7,勿来特別(100万下),,芝1800,6,良,1:51.4,,サイケデリー,増沢末夫,尾形藤吉,ボビイ,スガドリ,3:３歳以上,240.0
1970/07/04,1福島3,晴,8,蔵王特別(400万下),,芝1800,9,良,1:50.0,,サニークイン,佐藤征助,佐藤嘉秋,クニハヤオー,ゴールデンニット,3:３歳以上,360.0
1970/07/04,1福島3,晴,9,4歳以上200万下,,芝1700,7,良,1:44.3,,サキノオー,波多野浩久,山岡,シゲヒデ,セントチェリー,3:３歳以上,220.0
1970/06/28,1札幌2,晴,1,3歳新馬,,ダ1000,9,稍,1:00.3,,ファインニアルコ,新井仁,福島角一,フェローモンド,チュウオーモンド,1:２歳,160.0
1970/06/28,1札幌2,晴,2,3歳新馬,,ダ1000,9,稍,1:01.4,,エリモスター,谷原義明,大久保末吉,タカネノハナ,カネツタイヨウ,1:２歳,160.0
