開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/12/06,6中山2,曇,5,3歳200万下,,芝1200,11,良,1:11.7,,ダイセンプー,野平祐二,野平富久,ヤクモコトブキ,スズスパニッシュ,1:２歳,200.0
1970/12/06,6中山2,曇,6,4歳以上200万下,,芝1600,21,良,1:37.3,,ミスコマコ,大崎昭一,柴田寛,インターラーケン,タキホマレ,3:３歳以上,260.0
1970/12/06,6中山2,曇,7,3歳牝馬S(OP),,芝1600,11,良,1:36.8,,ホウネン,増沢末夫,鈴木勝太郎,サニールビー,タケノエリート,1:２歳,400.0
1970/12/06,6中山2,晴,8,総武特別(500万下),,芝2000,10,良,2:03.2,,オンワードアル,伊藤栄,中村広,スミタフクジュ,アンタレス,3:３歳以上,520.0
1970/12/06,6中山2,晴,9,4歳以上100万下,,芝1800,21,良,1:52.4,,ヒエンライト,大和田稔,今津福松,セントネイチャー,ヨネミツ,3:３歳以上,180.0
1970/12/06,6中山2,晴,10,クモハタ記念(OP),,芝1800,15,良,1:49.0,,スイノオーザ,郷原洋行,久保田金造,ハーバーゲイム,ワイルドモア,3:３歳以上,850.0
1970/12/06,6中山2,晴,11,4歳以上300万下,,芝1600,21,良,1:37.9,,シンポウ,柴田政人,矢倉玉男,ローンウルフ,チハヤフジ,3:３歳以上,300.0
1970/12/06,2中京4,曇,1,3歳未勝利,,ダ1100,9,良,1:10.1,,ミスカレント,鹿戸幸治,小川佐助,アオイユウシン,サンワロクザン,1:２歳,100.0
1970/12/06,2中京4,曇,2,3歳未勝利,,ダ1100,13,良,1:10.6,,パアロニヤ,清水利章,藤本晋,ナルタキスター,クシラヒメ,1:２歳,100.0
1970/12/06,2中京4,曇,3,3歳,,ダ1500,9,良,1:39.0,,ヤマサハッピ,高橋作美,谷栄次郎,ニチドウグランベー,イワテ,1:２歳,110.0
1970/12/06,2中京4,曇,4,3歳未勝利,,ダ1100,12,良,1:09.0,,ウキミドリ,谷原義明,大久保末吉,ブラックフェンス,ハイランドオール,1:２歳,100.0
1970/12/06,2中京4,曇,5,3歳,,ダ1500,8,良,1:36.9,,タカナオー,田島良保,谷八郎,サニーワールド,ホワイトスリー,1:２歳,220.0
1970/12/06,2中京4,曇,6,4歳以上100万下,,ダ1700,13,良,1:51.3,,スマノダイオー,田島日出雄,二分久男,バートン,イソマロット,3:３歳以上,180.0
1970/12/06,2中京4,曇,7,4歳以上400万下,,ダ1600,8,良,1:42.8,,ハイスピードオオイ,田村正光,柄崎義信,サンヤシオ,サニーモア,3:３歳以上,300.0
1970/12/06,2中京4,曇,8,アラブS(OP),,ダ1600,7,良,1:45.5,,オーゴンヒカリ,北橋修二,松元正雄,カンプウ,ハマイブキ,3:３歳以上,160.0
1970/12/06,2中京4,曇,9,恵那特別(300万下),,ダ1600,6,良,1:41.4,,グランドサンダー,矢野照正,勝又忠,サンタルチア,ロードナイト,3:３歳以上,400.0
1970/12/06,2中京4,曇,10,CBC賞(OP),,芝1800,9,良,1:50.2,,オウジャ,古賀正俊,古賀嘉蔵,ウイングローリー,スピーデーワンダー,3:３歳以上,700.0
1970/12/06,2中京4,曇,11,4歳以上100万下,,ダ1700,11,良,1:51.0,,カゲツジョオー,清水利章,藤本晋,マルブツトップ,ニチニチホマレ,3:３歳以上,180.0
1970/12/06,6阪神2,曇,1,3歳未勝利,,芝1400,16,良,1:27.4,,シロヤマ,押田年郎,坂口正二,ミヤマサチカラ,マイハーレー,1:２歳,100.0
1970/12/06,6阪神2,曇,2,3歳未勝利,,芝1400,18,良,1:26.6,,コウイチスタア,簗田善則,庄野穂積,サダン,オオマサ,1:２歳,100.0
