開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/11/15,5京都4,曇,3,4歳以上未勝利,,障2500,9,稍,2:48.7,,マルブツクイン,松田博資,上田武司,ヨウテイサン,マイポエジー,3:３歳以上,200.0
1970/11/15,5京都4,曇,4,3歳200万下,,芝1200,10,稍,1:13.1,,オーナーズパワー,山本正司,梶与三男,サンフランシスコ,ニホンピロサニー,1:２歳,200.0
1970/11/15,5京都4,曇,5,3歳新馬,,芝1200,21,稍,1:14.4,,プイロン,簗田善則,庄野穂積,ダテヒモチオー,アイゼンオー,1:２歳,180.0
1970/11/15,5京都4,曇,6,天王山特別(200万下),,芝2000,11,稍,2:06.0,,セントロール,清水久雄,増本勇,シュンサクリュウ,ナルタキホマレ,3:３歳以上,400.0
1970/11/15,5京都4,曇,7,祇園特別(600万下),,芝1400,8,稍,1:25.0,,ニホンピローオーヒ,福永洋一,服部正利,カリヤスコール,ファリスオー,3:３歳以上,540.0
1970/11/15,5京都4,曇,8,4歳以上300万下,,芝1600,11,稍,1:39.0,,ランドホープ,川端義雄,高橋直,ジンム,イメージターフ,3:３歳以上,300.0
1970/11/15,5京都4,曇,9,菊花賞(OP),,芝3000,16,稍,3:10.4,,ダテテンリュウ,宇田明彦,星川泉士,タマホープ,ネバーフォード,2:３歳,2000.0
1970/11/15,5京都4,曇,10,4歳以上500万下,,芝1700,7,稍,1:45.8,,キングタジマ,吉岡八郎,谷八郎,ホシタカ,サイコーサニー,3:３歳以上,360.0
1970/11/14,6東京2,晴,1,3歳未勝利,,ダ1400,6,良,1:30.4,,フリッパー,長嶋新八朗,野平省三,ムツミリュウ,アズマイチ,1:２歳,80.0
1970/11/14,6東京2,晴,2,3歳未勝利,,芝1200,17,良,1:13.4,,ケイジンオー,牛腸泰治,岩下密政,ジーガー,カネツタイヨウ,1:２歳,100.0
1970/11/14,6東京2,晴,3,4歳以上,,障2700,4,良,3:00.8,,フォースターフ,白石一典,上村大治郎,フリートターフ,スイースイー,3:３歳以上,600.0
1970/11/14,6東京2,晴,4,3歳新馬,,芝1200,19,良,1:12.7,,カネホダカ,蛯沢誠治,成宮明光,サンカン,ロングモア,1:２歳,180.0
1970/11/14,6東京2,晴,5,3歳未勝利,,芝1200,13,良,1:12.4,,トーワスズラン,増沢末夫,境勝太郎,メジロユウズル,キクノアサヒ,1:２歳,100.0
1970/11/14,6東京2,晴,6,3歳未勝利,,芝1200,13,良,1:12.9,,メイキョウ,伊藤栄,中村広,タカラファースト,アローギク,1:２歳,100.0
1970/11/14,6東京2,晴,7,4歳以上100万下,,ダ1700,15,良,1:46.2,,ヒコザクラ,新川恵,中野吉太郎,ヤマノダイオー,イラプション,3:３歳以上,180.0
1970/11/14,6東京2,晴,8,尾花賞(100万下),,芝1400,16,良,1:25.1,,オンワードガイ,蓑田早人,森末之助,ダイトゴールド,サンダーキャプテン,1:２歳,260.0
1970/11/14,6東京2,晴,9,秩父特別(500万下),,芝1600,13,良,1:37.6,,インターニホン,吉永正人,柴田寛,メジロカズサ,マキノスガタ,3:３歳以上,520.0
1970/11/14,6東京2,晴,10,4歳以上300万下,,芝1400,9,良,1:24.7,,マルヒメヒカリ,大和田稔,二本柳俊夫,ユウダチ,スミタマサル,3:３歳以上,300.0
1970/11/14,6東京2,晴,11,東京S(800万下),,芝2400,5,良,2:31.1,,ゴールデンシンボリ,野平祐二,野平省三,スロープターフ,ヤマノタイヨウ,3:３歳以上,560.0
1970/11/14,6東京2,晴,12,4歳以上200万下,,芝1600,19,良,1:37.7,,ミズホ,藤本勝彦,藤本晋,インターラーケン,タマモチカラ,3:３歳以上,260.0
