開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/07/19,1札幌8,雨,9,札幌記念(OP),,ダ2000,11,不,2:02.4,,ヒデカブト,武邦彦,伊藤修司,メジロアサマ,アカネライサン,3:３歳以上,700.0
1970/07/19,1札幌8,雨,10,4歳以上100万下,,ダ1700,7,不,1:46.1,,ファインルナ,簗田善則,坪重兵衛,メトロホープ,キハクオー,3:３歳以上,180.0
1970/07/19,1福島8,晴,1,3歳未勝利,,芝1000,10,良,1:03.1,,フジカツラ,千田能照,勝又忠,アズマライジン,ヒダトモス,1:２歳,80.0
1970/07/19,1福島8,晴,2,4歳以上勝入,,芝1800,5,良,1:55.6,,タマレントゲン,前田禎,岩佐宗五郎,ゴールドマイン,オーテツ,3:３歳以上,120.0
1970/07/19,1福島8,晴,3,4歳未勝利,,芝1800,12,良,1:54.3,,ミスヒサコ,古賀俊次,古賀嘉蔵,ゴールデンアサヒ,ミスホウサン,2:３歳,100.0
1970/07/19,1福島8,晴,4,4歳未勝利,,芝1800,14,良,1:54.9,,メジロワカサ,町田精生,野平好男,オンワードポリー,マサノカツラ,2:３歳,100.0
1970/07/19,1福島8,晴,5,4歳以上300万下,,芝1800,8,良,1:53.0,,ヒロシ,星野信幸,荒木静雄,カーレッドフリート,タキバロン,3:３歳以上,240.0
1970/07/19,1福島8,晴,6,さくらんぼ賞(OP),,芝1100,4,良,1:06.9,,グレートライナー,千田能照,勝又忠,アサエイコウ,デボートターフ,1:２歳,450.0
1970/07/19,1福島8,晴,7,会津特別(200万下),,芝1700,9,良,1:46.3,,サイケデリー,伊藤正徳,尾形藤吉,サキノオー,シゲヒデ,3:３歳以上,600.0
1970/07/19,1福島8,晴,8,福島大賞典(OP),,芝1800,6,良,1:51.2,,アイズキノー,那須孝一,本郷重彦,ラドールターフ,トーヨーススム,3:３歳以上,700.0
1970/07/19,1福島8,晴,9,4歳以上100万下,,芝1800,6,良,1:54.8,,トウコウサン,樋口弘,蛯名武五郎,セントポーリヤ,アカネコマオー,3:３歳以上,180.0
1970/07/19,3小倉6,晴,1,3歳未勝利,,芝1000,7,重,1:03.6,,アイチオー,西浦勝一,土門健司,ミツサカイ,オトヒカリ,1:２歳,80.0
1970/07/19,3小倉6,曇,2,3歳新馬,,芝1000,6,重,1:02.5,,ニシヤマフォーレル,北橋修二,松元正雄,シンシティ,ナミノエース,1:２歳,160.0
1970/07/19,3小倉6,曇,3,3歳新馬,,芝1000,8,重,1:02.1,,カネベル,松本善登,内藤繁春,サンラック,アイトス,1:２歳,160.0
1970/07/19,3小倉6,晴,4,4歳未勝利,,芝1700,15,重,1:50.0,,アケフォード,中西武信,加藤清一,ケンビン,リュウフウ,2:３歳,100.0
1970/07/19,3小倉6,晴,5,4歳以上100万下,,芝1800,10,重,1:54.7,,アイチビート,野村彰彦,中村覚之助,プロスバリティ,サンコオーアサヒ,3:３歳以上,180.0
1970/07/19,3小倉6,曇,6,足立山特別(300万下),,芝2000,7,重,2:07.2,,ナカヒメ,榎屋忍,伊藤雄二,ニホンピローテンシ,ジンリンオー,3:３歳以上,340.0
1970/07/19,3小倉6,晴,7,アラブS(OP),,芝1800,6,稍,1:55.3,,ライトファン,徳弘二夫,上田三千夫,ヒラハッコウ,ラオスオー,3:３歳以上,160.0
1970/07/19,3小倉6,晴,8,毎日杯玄海S(500万下),,芝1700,10,稍,1:45.9,,キヨシュウホウ,上野清章,梶与三男,フェアメイト,トップスズラン,3:３歳以上,380.0
1970/07/19,3小倉6,晴,9,4歳以上100万下,,芝1800,9,稍,1:54.5,,ミスタカニシキ,田島良保,谷八郎,オンリーバード,ニホンピローオーヒ,3:３歳以上,180.0
