開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/12/19,6阪神5,曇,2,3歳未勝利,,芝1400,18,良,1:27.1,,バンブーキャッチャ,佐藤正雄,加藤清一,キョウエイローズ,ミネノオー,1:２歳,100.0
1970/12/19,6阪神5,曇,3,3歳200万下,,芝1200,13,良,1:13.2,,サンフランシスコ,久保一秋,吉永猛,フェローモンド,ベルサイユ,1:２歳,200.0
1970/12/19,6阪神5,曇,4,4歳以上500万下,,障2600,5,良,2:53.4,,リュウリンドウ,高崎詠三郎,橋本正晴,スマノタカラ,モンタルビー,3:３歳以上,280.0
1970/12/19,6阪神5,晴,5,3歳新馬,,芝1200,10,良,1:14.1,,ニホンピロマーチー,福永洋一,服部正利,グットコルチィ,フジタイム,1:２歳,180.0
1970/12/19,6阪神5,晴,6,4歳以上,,芝1600,6,良,1:38.4,,フアストバンブー,山本正司,伊藤修司,ホウウン,ヒロズキ,3:３歳以上,400.0
1970/12/19,6阪神5,晴,7,ひいらぎ賞(100万下),,芝1600,15,良,1:40.0,,リュウゴナル,久保敏文,久保道雄,スターホマレ,シングン,1:２歳,260.0
1970/12/19,6阪神5,晴,8,4歳以上300万下,,芝1900,10,良,1:59.8,,カツショウマサル,川越胖,夏村辰男,マサクモ,リキエイコー,3:３歳以上,300.0
1970/12/19,6阪神5,晴,9,サンタクロースH(600万下),,芝2200,10,良,2:18.8,,ジルドレヒカリ,中西武信,加藤清一,ケイーモス,シラノア,3:３歳以上,540.0
1970/12/19,6阪神5,晴,10,冬至特別(400万下),,芝1900,13,良,1:59.3,,モントリー,小野幸治,小林稔,タイセフト,ガルカダイヤ,3:３歳以上,500.0
1970/12/19,6阪神5,晴,11,4歳以上500万下,,芝1800,8,良,1:52.6,,シュウザンエイト,久保一秋,布施正,ファンドリレコード,ギンザマサムネ,3:３歳以上,360.0
1970/12/13,6中山4,曇,1,3歳未勝利,,芝1200,19,不,1:14.6,,メジロスイセイ,町田精生,大久保末吉,シルードターフ,シネマゴースト,1:２歳,100.0
1970/12/13,6中山4,曇,2,4歳以上,,ダ1700,5,不,1:48.1,,ムツミシゲル,野平祐二,佐藤勝美,ヒカリハヤテ,タマレントゲン,3:３歳以上,110.0
1970/12/13,6中山4,晴,3,4歳以上未勝利,,障2800,7,不,3:15.8,,スガワシ,目黒正徳,中村広,クリムソウ,オンワードリゾン,3:３歳以上,200.0
1970/12/13,6中山4,晴,4,3歳新馬,,芝1200,18,不,1:15.0,,ハイヨウテン,津田昭,野平富久,サチカマダ,クリマイト,1:２歳,180.0
1970/12/13,6中山4,晴,5,3歳未勝利,,芝1200,20,不,1:15.7,,ミホタカラオー,高橋司,高松三太,シュバールクイン,ダイイチテンホウ,1:２歳,100.0
1970/12/13,6中山4,晴,6,3歳200万下,,芝1600,13,不,1:41.5,,アサエイコウ,佐藤政男,鈴木勝太郎,サクラオンリー,メジロハヤブサ,1:２歳,200.0
1970/12/13,6中山4,晴,7,師走特別(300万下),,芝1800,11,不,1:54.2,,ロマンティスト,中島啓之,田村勝男,ショウカク,イーグルロック,3:３歳以上,460.0
1970/12/13,6中山4,晴,8,中山S(700万下),,芝2000,11,不,2:05.2,,ヤマノタイヨウ,郷原洋行,田村勝男,ユウサブ,ラドールターフ,3:３歳以上,550.0
1970/12/13,6中山4,晴,9,4歳以上600万下,,芝1800,11,不,1:53.7,,ヤマアオバ,徳吉一己,森末之助,ヒカルシンエイ,フジノホープ,3:３歳以上,370.0
1970/12/13,6中山4,晴,10,3歳S(OP),,芝1600,12,不,1:39.8,,オンワードガイ,蓑田早人,森末之助,カツタイコウ,ヤシマライデン,1:２歳,1000.0
