開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/01/25,2京都1,晴,3,4歳未勝利,,芝1400,10,良,1:26.0,,セリアンポーラ,簗田善則,坪重兵衛,ナスルビー,ネバァーサーフ,2:３歳,100.0
1970/01/25,2京都1,晴,4,5歳以上未勝利,,障2900,5,良,3:14.2,,エンタープライズ,佐山優,松田由太郎,カネノオーカン,ヨシミノル,4:４歳以上,0.0
1970/01/25,2京都1,曇,5,4歳新馬,,芝1400,9,良,1:24.9,,グランドバンブー,須貝彦三,橋田俊三,ホースメンスター,イメージキング,2:３歳,140.0
1970/01/25,2京都1,曇,6,4歳,,芝1600,6,良,1:37.1,,ダイイチトップ,上野清章,梶与三男,カコガワエース,セブンオー,2:３歳,340.0
1970/01/25,2京都1,曇,7,5歳以上250万円以下,,芝1900,6,良,1:59.3,,オグラセイリュウ,北橋修二,松元正雄,イケズキ,タカラピート,4:４歳以上,250.0
1970/01/25,2京都1,曇,8,つばき賞(100万下),,芝1600,13,良,1:37.4,,タニノモスボロー,安田伊佐夫,戸山為夫,タイヨーファンシー,ヤマニビーナス,2:３歳,250.0
1970/01/25,2京都1,曇,9,木津川特別(300万下),,芝1600,6,良,1:38.0,,マスヤマ,清水久雄,増本勇,ナカヒメ,ハッピーフォーレル,4:４歳以上,440.0
1970/01/25,2京都1,曇,10,笠置特別(500万下),,芝2000,8,良,2:04.2,,マーチスタン,久保敏文,久保道雄,アスコット,イメージモアー,4:４歳以上,500.0
1970/01/25,2京都1,曇,11,5歳以上,,芝1600,9,良,1:36.5,,タイプリンス,須貝四郎,橋田俊三,クリカシワ,ロースタメイト,4:４歳以上,400.0
1970/01/25,1小倉8,晴,1,4歳未勝利,,芝1200,10,良,1:13.3,,リキサカエ,坂田正行,佐藤勇,ヤマニヒーロー,タカラカザン,2:３歳,100.0
1970/01/25,1小倉8,晴,2,4歳未勝利,,芝1200,9,良,1:12.9,,ファーストシンボリ,松本善登,野平省三,リュウフェラー,ガトウフジ,2:３歳,100.0
1970/01/25,1小倉8,曇,3,4歳未勝利,,芝1200,11,良,1:13.1,,トンカウェーカン,山下一男,布施正,パリオ,ミスタマナー,2:３歳,100.0
1970/01/25,1小倉8,曇,4,4歳80万円以下,,芝1200,12,良,1:14.7,,ナルト,高橋隆,大久保亀治,クインメグミ,ハンダメリー,2:３歳,100.0
1970/01/25,1小倉8,曇,5,4歳100万下,,芝1200,8,良,1:12.4,,フロリスヤシマ,奈良忠広,伊藤修司,コガネヤング,マルブツシンゲキ,2:３歳,140.0
1970/01/25,1小倉8,曇,6,5歳以上100万下,,芝1700,14,良,1:46.3,,モントリー,小野幸治,小林稔,マキノユタカ,マスカツ,4:４歳以上,140.0
1970/01/25,1小倉8,晴,7,4歳特別(OP),,芝1600,9,良,1:38.7,,ジョイフル,山本正司,梶与三男,マルブツデンコウ,ヒデコダマ,2:３歳,360.0
1970/01/25,1小倉8,晴,8,遠賀川特別(250万円以下),,芝2000,9,良,2:08.0,,ミツイワホマレ,高崎詠三郎,橋本正晴,バルボア,ビッグワン,4:４歳以上,320.0
1970/01/25,1小倉8,晴,9,博多S(OP),,芝1800,9,良,1:50.7,,アリオーン,楠孝志,橋田俊三,ウチュウオー,ウイングローリー,4:４歳以上,700.0
1970/01/25,1小倉8,曇,10,5歳以上200万下,,芝1800,10,良,1:52.5,,ヤマコトブキ,武邦彦,田中康三,キョウエイチドリ,ホダカダケ,4:４歳以上,200.0
1970/01/24,1東京8,晴,1,4歳未勝利,,ダ1400,19,良,1:27.2,,オウジャ,古賀正俊,古賀嘉蔵,ダッシュスタン,セントネイチャー,2:３歳,100.0
