開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/03/22,1中山2,曇,11,スプリングS(OP),,芝1800,13,良,1:49.9,,タニノムーティエ,安田伊佐夫,島崎宏,アローエクスプレス,メジロムサシ,2:３歳,850.0
1970/03/22,1中山2,曇,12,5歳以上400万下,,芝1600,11,良,1:37.0,,ヒンドアイ,野平祐二,松山吉三郎,アサヒハード,ケンサチオー,4:４歳以上,320.0
1970/03/22,1阪神4,曇,1,4歳未勝利,,芝1400,15,良,1:26.9,,マッキンリー,松若勲,増本勇,ミスハンナ,メトロホープ,2:３歳,100.0
1970/03/22,1阪神4,曇,2,4歳未勝利,,芝1600,15,良,1:39.8,,アイトーン,須貝彦三,橋田俊三,フセノフブキ,ラティフォード,2:３歳,100.0
1970/03/22,1阪神4,小雨,3,4歳100万下,,芝1600,17,良,1:38.8,,フセマサル,野村彰彦,中村覚之助,シーヤング,パットモス,2:３歳,150.0
1970/03/22,1阪神4,小雨,4,5歳以上未勝利,,障2600,7,良,2:54.3,,ファインエコー,三原昭,坪重兵衛,ケンセイタロー,モンタルビー,4:４歳以上,200.0
1970/03/22,1阪神4,小雨,5,4歳以上,,芝1800,7,良,1:54.3,,ヒラハッコウ,川越胖,田中康三,ラオスオー,オーゴンヒカリ,3:３歳以上,110.0
1970/03/22,1阪神4,小雨,6,4歳200万下,,芝1900,14,良,1:58.9,,ニホンピロオー,鹿戸明,田所秀雄,ネバーミロン,ヤマニブルーム,2:３歳,200.0
1970/03/22,1阪神4,小雨,7,5歳以上600万下,,芝1600,6,良,1:38.2,,アポリスク,上野清章,梶与三男,カネタカラ,キセキ,4:４歳以上,360.0
1970/03/22,1阪神4,小雨,8,チューリップ賞(400万下),,芝1600,10,良,1:37.4,,シュウチョウ,武邦彦,伊藤修司,ダイヤオーダー,ヤマニンホマレ,2:３歳,440.0
1970/03/22,1阪神4,雨,9,仁川S(1000万下),,芝2000,12,良,2:03.8,,ランドエース,川端義雄,高橋直,メジロザオー,リュウスパーション,4:４歳以上,580.0
1970/03/22,1阪神4,雨,10,須磨特別(400万下),,芝1900,12,良,1:58.6,,トップフェロー,福永甲,諏訪佐市,ダイヤフォンテン,ハッピーローズ,4:４歳以上,480.0
1970/03/22,1阪神4,雨,11,5歳以上250万円以下,,芝2000,15,良,2:05.6,,イコマサン,高尾武士,田中良平,オーソレミオ,ホワイトブィミー,4:４歳以上,250.0
1970/03/21,1中山1,晴,1,4歳以上100万下,,ダ1700,13,良,1:55.6,,ハマイブキ,千葉次男,仲住芳雄,ヤマクヒカリ,アズマコトブキ,3:３歳以上,100.0
1970/03/21,1中山1,晴,2,4歳未出走,,ダ1200,15,良,1:16.6,,アオシゲル,増沢末夫,鈴木勝太郎,ハナフブキ,コレミツ,2:３歳,100.0
1970/03/21,1中山1,晴,3,5歳以上,,障2800,11,良,3:08.5,,アラートターフ,田村正光,本郷重彦,マツアズマ,ハードオンワード,4:４歳以上,400.0
1970/03/21,1中山1,晴,4,4歳未勝利,,ダ1700,8,良,1:52.8,,オーカンヒメ,前田禎,岩佐宗五郎,アームサン,ホーオーフェアー,2:３歳,100.0
1970/03/21,1中山1,晴,5,4歳未勝利,,ダ1200,11,良,1:16.8,,センビラン,坂本恒三,今津福松,ナラシャイン,サツキオー,2:３歳,100.0
1970/03/21,1中山1,晴,6,4歳未勝利,,ダ1200,11,良,1:16.5,,ハシイワカラー,郷原洋行,中野吉太郎,コトニパール,スピリットアニー,2:３歳,100.0
1970/03/21,1中山1,晴,7,4歳100(200)万円以下,,芝1600,18,良,1:38.2,,クリムソウ,郷原洋行,田村勝男,ロングハッピー,コウシュン,2:３歳,150.0
