開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/07/25,2福島1,晴,9,松島特別(300万下),,芝1800,10,良,1:50.0,,トキノシンオー,小島太,高木良三,リュウリビア,カミタカ,3:３歳以上,340.0
1970/07/25,2福島1,晴,10,4歳以上100万下,,芝1700,13,良,1:45.0,,ルーナエクスプレス,石掛征雄,川上武一,メイハツ,ブライトン,3:３歳以上,180.0
1970/07/25,3小倉7,晴,1,3歳未勝利,,芝1000,10,良,1:02.1,,ブラックパンサー,野村彰彦,長浜彦三郎,リツウンオー,ブゼンタケオー,1:２歳,80.0
1970/07/25,3小倉7,晴,2,3歳新馬,,芝1000,9,良,1:01.6,,キョウエイサンダー,岩田始,工藤嘉見,ライショウ,マツズキ,1:２歳,160.0
1970/07/25,3小倉7,晴,3,3歳新馬,,芝1000,8,良,1:00.6,,タイズキ,中島敏文,上田武司,ミスアリシドン,ダッシュオーカン,1:２歳,160.0
1970/07/25,3小倉7,晴,4,4歳未勝利,,芝1800,15,良,1:53.5,,ツバメ,中野勝也,島崎宏,スマノダイオー,ゴケンザン,2:３歳,100.0
1970/07/25,3小倉7,晴,5,4歳以上100万下,,芝1700,10,良,1:45.9,,カシュウミドリ,鹿戸明,小川佐助,ホマレイチバン,マルブツメリー,3:３歳以上,180.0
1970/07/25,3小倉7,晴,6,4歳以上200万下,,芝1700,11,良,1:48.0,,ハーベストジョオ,野村彰彦,曽場広作,ユンカー,ナルト,3:３歳以上,100.0
1970/07/25,3小倉7,晴,7,小倉障害S(OP),,障2800,5,良,3:05.1,,ゼンシン,松本弘,服部正利,ココロ,リュウダイセン,3:３歳以上,0.0
1970/07/25,3小倉7,晴,8,勝山特別(200万下),,芝1700,10,良,1:45.1,,エヒガサ,丸山雅夫,佐藤勇,ハマユタカ,ヒロホシ,3:３歳以上,300.0
1970/07/25,3小倉7,晴,9,不知火賞(400万下),,芝2000,10,良,2:04.1,,アーチエンゼル,榎屋忍,伊藤雄二,ナンカイホマレ,キングタジマ,3:３歳以上,360.0
1970/07/25,3小倉7,晴,10,4歳以上300万下,,芝1700,15,良,1:45.9,,サチシゲル,栗田勝,武田文吾,ナスノトップヒメ,クモライト,3:３歳以上,240.0
1970/07/19,1札幌8,雨,1,3歳新馬,,ダ1000,8,不,0:59.5,,インデアナポリス,簗田善則,坪重兵衛,ニホンピロウイナー,サニールビー,1:２歳,160.0
1970/07/19,1札幌8,曇,2,3歳新馬,,ダ1000,7,不,1:00.1,,ヤマニカブトオー,高橋成忠,柏谷富衛,タイマスオー,ムーンワーデス,1:２歳,160.0
1970/07/19,1札幌8,雨,3,4歳未勝利,,ダ1800,11,不,1:55.1,,ヤマニンリーダー,池江泰郎,藤本晋,フジロック,ホーオーラン,2:３歳,100.0
1970/07/19,1札幌8,曇,4,4歳未勝利,,ダ1800,10,不,1:53.7,,シンコーホマレ,高橋成忠,坂田正行,シーゴール,ジャクサン,2:３歳,100.0
1970/07/19,1札幌8,曇,5,4歳以上200万下,,ダ1800,7,不,1:50.6,,キタフブキ,清水英次,坂田正行,シンポウ,トキツルビー,3:３歳以上,220.0
1970/07/19,1札幌8,曇,6,4歳以上300万下,,ダ1200,7,不,1:12.1,,キセキ,福永洋一,玉谷敬治,ユウダチ,アイテイレット,3:３歳以上,240.0
1970/07/19,1札幌8,曇,7,サルビヤ賞(OP),,ダ1200,6,不,1:13.0,,ファインニアルコ,新井仁,福島角一,ミネラルシンボリ,カツタイコウ,1:２歳,300.0
1970/07/19,1札幌8,小雨,8,白樺賞(400万下),,ダ1800,8,不,1:50.7,,ヤマシュタイン,野平祐二,久保田金造,シーハーディ,シバボタン,3:３歳以上,360.0
