開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/02/07,2東京4,曇,7,4歳200万下,,ダ1400,8,良,1:27.7,,サニーモア,矢野一博,尾形藤吉,インターニホン,フリーダンサー,2:３歳,200.0
1970/02/07,2東京4,曇,8,5歳以上250万円以下,,ダ1700,14,良,1:46.6,,ミスシネマ,岡部幸雄,鈴木清,ヤマサ,パンエー,4:４歳以上,250.0
1970/02/07,2東京4,曇,9,障害S(OP),,障2900,6,良,3:15.2,,ハセタカラ,法理弘,阿部正太郎,キクノトップラン,メリーダンサー,4:４歳以上,600.0
1970/02/07,2東京4,曇,10,うぐいす賞(100万下),,ダ1600,10,良,1:38.9,,タカラウイン,加賀武見,阿部正太郎,メジロタンバ,シュンサクリュウ,2:３歳,250.0
1970/02/07,2東京4,曇,11,銀嶺S(700万下),,ダ1700,9,良,1:44.4,,キタノダイオー,蛯名久,久保田金造,ユウサブ,ブラックバトー,4:４歳以上,560.0
1970/02/07,2東京4,曇,12,5歳以上600万下,,ダ1600,9,良,1:38.6,,アン,丸目敏栄,荒木静雄,タカラオーカン,ミスホープシロー,4:４歳以上,360.0
1970/02/07,2京都4,晴,1,4歳未勝利,,芝1200,8,稍,1:13.7,,ツキサダ,栗田勝,福島角一,サンツバキ,サイビホマレ,2:３歳,100.0
1970/02/07,2京都4,晴,2,4歳未勝利,,芝1400,8,稍,1:26.3,,ウゲツ,榎屋忍,伊藤雄二,ヒロシゲ,マウンテンヒカリ,2:３歳,100.0
1970/02/07,2京都4,晴,3,4歳未勝利,,芝1400,8,稍,1:27.5,,フセマサル,野村彰彦,中村覚之助,アラホウシ,チャイム,2:３歳,100.0
1970/02/07,2京都4,晴,4,4歳100万下,,芝1600,7,稍,1:41.0,,キヨハタ,武邦彦,小野留嘉,トキノカチドキ,スマノタイヨウ,2:３歳,150.0
1970/02/07,2京都4,晴,5,5歳以上100万下,,芝1900,8,稍,2:03.6,,ホワイトブィミー,簗田善則,布施正,スピアグレート,ツキオー,4:４歳以上,140.0
1970/02/07,2京都4,晴,6,5歳以上200万下,,芝1600,8,稍,1:40.7,,パッシングゴール,福永洋一,大久保亀治,ロンドンサカエ,フジハヤ,4:４歳以上,220.0
1970/02/07,2京都4,晴,7,障害S(OP),,障2900,6,稍,3:15.0,,ジンライオー,西谷達男,上田武司,ホワイトタフト,スマノリキュウ,4:４歳以上,600.0
1970/02/07,2京都4,晴,8,アイリス賞(200万下),,芝1400,8,稍,1:26.5,,フアストバンブー,山本正司,伊藤修司,ネバーミロン,インターニシキ,2:３歳,320.0
1970/02/07,2京都4,晴,9,生駒特別(250万円以下),,芝2000,8,稍,2:08.5,,インターヒカリ,稲部和久,工藤嘉見,オグラセイリュウ,クリスティリガー,4:４歳以上,400.0
1970/02/07,2京都4,晴,10,5歳以上600万下,,芝1700,8,稍,1:46.2,,パッシングミドリ,安藤正敏,大久保亀治,グッドラック,シュウザンドータ,4:４歳以上,360.0
1970/02/07,2小倉3,曇,1,4歳未勝利,,芝1200,10,良,1:13.3,,ヤマニヒーロー,中野勝也,柏谷富衛,マルブツハッピー,クメサカエ,2:３歳,100.0
1970/02/07,2小倉3,曇,2,4歳未勝利,,芝1200,9,良,1:13.1,,ブロンドケリー,松本善登,日迫清,リキヒリュウ,ミヤザクラ,2:３歳,100.0
1970/02/07,2小倉3,曇,3,4歳未勝利,,芝1200,10,良,1:13.3,,パリオ,佐々木昭次,田中康三,ミスタマナー,グレイテル,2:３歳,100.0
1970/02/07,2小倉3,曇,4,5歳以上100万下,,芝1800,6,良,1:57.4,,ヒハカイ,渡辺栄,渋川久作,サンアディユ,イケライト,4:４歳以上,100.0
