開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/07/05,1福島4,曇,2,3歳新馬,,芝1000,12,良,1:00.4,,ブランドテッソ,矢野照正,阿部正太郎,スガダイヤ,ダイエイホウ,1:２歳,160.0
1970/07/05,1福島4,曇,3,4歳以上未勝利,,障2800,4,良,3:07.0,,トキツフジ,山田則弘,杉浦照,ハツヒカリ,オオミドリ,3:３歳以上,300.0
1970/07/05,1福島4,曇,4,4歳未勝利,,芝1800,7,良,1:52.9,,クルップサン,新関力,矢野幸夫,ゴールデンアサヒ,ヤマサンミユキ,2:３歳,100.0
1970/07/05,1福島4,曇,5,4歳未勝利,,芝1700,8,良,1:46.5,,ハニーフラワー,樋口弘,蛯名武五郎,アカネジンライ,ヒシケンシン,2:３歳,100.0
1970/07/05,1福島4,曇,6,4歳以上300万下,,芝1600,6,良,1:37.8,,ムネヒサ,藤本勝彦,藤本晋,ヒロシ,ロウシュン,3:３歳以上,240.0
1970/07/05,1福島4,曇,7,三春S(OP),,芝1700,10,良,1:45.6,,リキショウ,小林常泰,石栗龍雄,シノブコトブキ,タマレントゲン,3:３歳以上,160.0
1970/07/05,1福島4,曇,8,相馬特別(200万下),,芝1800,7,良,1:51.3,,ニッショウオー,岡部幸雄,鈴木清,ブンゾンハナ,イソハマ,3:３歳以上,300.0
1970/07/05,1福島4,曇,9,七夕賞(OP),,芝1800,9,良,1:49.3,,ハクセツ,岡部幸雄,高橋英夫,ヒガシヒンド,トーヨーススム,3:３歳以上,700.0
1970/07/05,1福島4,曇,10,4歳以上100万下,,芝1700,13,良,1:46.4,,タイリス,佐藤征助,佐藤嘉秋,ブライトン,オーカンヒメ,3:３歳以上,180.0
1970/07/05,3小倉2,小雨,1,3歳未勝利,,芝1000,7,重,1:02.2,,サクラボシ,中野勝也,日迫清,デキシーランド,ダイオーハヤテ,1:２歳,80.0
1970/07/05,3小倉2,雨,2,3歳新馬,,芝1000,9,重,1:01.0,,ニホンピロサニー,須貝彦三,服部正利,ニシヤマフォーレル,カネベル,1:２歳,160.0
1970/07/05,3小倉2,雨,3,3歳新馬,,芝1000,8,重,1:00.5,,フミノクイン,藤岡範士,土門健司,ミヤジモアー,キュウシュウヒメ,1:２歳,160.0
1970/07/05,3小倉2,雨,4,4歳以上未勝利,,障2250,4,重,2:31.0,,カミノスガタ,梅田守,長浜彦三郎,クリタケシ,ヒデクイン,3:３歳以上,300.0
1970/07/05,3小倉2,雨,5,4歳未勝利,,芝1800,15,重,1:54.4,,ソルシェール,久保一秋,大久保亀治,マロットキング,タイペット,2:３歳,100.0
1970/07/05,3小倉2,雨,6,3歳,,芝1000,6,重,1:01.4,,キーエース,中野勝也,日迫清,コウイチバアール,ニチドウグランベー,1:２歳,110.0
1970/07/05,3小倉2,雨,7,洞海特別(200万下),,芝2000,10,重,2:06.7,,ニホンピローテンシ,鹿戸明,小川佐助,ゴウショウオー,ツキオー,3:３歳以上,300.0
1970/07/05,3小倉2,雨,8,雲仙特別(400万下),,芝1700,9,重,1:46.6,,アローテンザン,武田悟,夏村辰男,ヤマリュウ,パッシングゴール,3:３歳以上,360.0
1970/07/05,3小倉2,曇,9,筑紫賞(OP),,芝1800,8,重,1:51.9,,ケイタカシ,四位満教,浅見国一,ワイエムヒカリ,カーチス,3:３歳以上,420.0
1970/07/05,3小倉2,曇,10,4歳以上100万下,,芝1700,9,重,1:47.6,,アーブル,須貝彦三,橋田俊三,タカテッソ,オーミラッキー,3:３歳以上,180.0
1970/07/04,1札幌3,晴,1,3歳新馬,,ダ1000,9,良,1:00.8,,ヒデチカラ,久保敏文,伊藤修司,バンブーレフト,スピードウエー,1:２歳,160.0
