開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/11/07,5京都1,曇,4,3歳100万下,,芝1200,14,良,1:12.7,,アールクリッパー,清水久雄,増本勇,タニノカイソク,ヤマノニシキ,1:２歳,160.0
1970/11/07,5京都1,曇,5,3歳新馬,,芝1200,21,良,1:13.1,,グロリースター,田之上幸男,田之上勲,マチカネタロー,ユウケンザン,1:２歳,180.0
1970/11/07,5京都1,曇,6,4歳以上200万下,,芝1600,13,良,1:38.5,,ピヤレスアロー,福永洋一,玉谷敬治,ギンザホマレ,フェアモンド,3:３歳以上,260.0
1970/11/07,5京都1,晴,7,障害特別(500万下),,障2900,7,良,3:12.8,,ファストロン,丸山雅夫,佐藤勇,セリアンポーラ,リュウリンドウ,3:３歳以上,440.0
1970/11/07,5京都1,晴,8,4歳以上300万下,,芝1700,12,良,1:44.7,,ウエストトップ,安藤正敏,上田三千夫,マジェステイ,ホットオンワード,3:３歳以上,300.0
1970/11/07,5京都1,晴,9,衣笠特別(800万下),,芝2000,7,良,2:04.9,,リュウスパーション,宮本悳,橋本正晴,ブルーパサー,キタヤマニシキ,3:３歳以上,560.0
1970/11/07,5京都1,晴,10,深草特別(400万下),,芝1900,9,良,1:58.9,,エヒガサ,高橋成忠,佐藤勇,ハマユタカ,タイセフト,3:３歳以上,500.0
1970/11/07,5京都1,晴,11,4歳以上600万下,,芝1900,7,良,1:59.1,,シンスター,領家政蔵,田中好雄,ニホンピローラブ,タカエフォックス,3:３歳以上,370.0
1970/11/03,2新潟8,晴,1,3歳100万下,,芝1200,8,良,1:14.3,,アズマライジン,菅野昭夫,稲葉秀男,ニシノセイユウ,ミスローチェ,1:２歳,100.0
1970/11/03,2新潟8,晴,2,3歳,,芝1200,5,良,1:12.8,,ムツミマサル,田子冬樹,高木良三,クニアイ,マーカー,1:２歳,110.0
1970/11/03,2新潟8,晴,3,3歳未勝利,,芝1000,9,良,0:59.9,,レイントウコウ,樋口弘,藤本晋,レパードターフ,センホウ,1:２歳,100.0
1970/11/03,2新潟8,晴,4,4歳以上勝入,,芝1600,10,良,1:39.1,,ヒノデオーザ,坂本恒三,斉藤,タマレントゲン,ヒカリハヤテ,3:３歳以上,110.0
1970/11/03,2新潟8,晴,5,3歳新馬,,芝1000,10,良,1:00.3,,タイヨウホーザン,山田広士,久保田金造,ヤシオキッド,イクエパーラ,1:２歳,170.0
1970/11/03,2新潟8,晴,6,4歳以上100万下,,芝1800,13,良,1:52.6,,ハニーフラワー,樋口弘,藤本晋,セルダリヤ,ハーバートサ,3:３歳以上,180.0
1970/11/03,2新潟8,晴,7,新潟3歳S(OP),,芝1400,7,良,1:24.1,,キヨハヤ,樋口弘,藤本晋,ハッピーゴールド,シャダイプレテエ,1:２歳,360.0
1970/11/03,2新潟8,晴,8,雪国特別(300万下),,芝1600,10,良,1:37.3,,ズイホウ,田村正光,稲葉幸夫,ブライトン,ロードナイト,3:３歳以上,600.0
1970/11/03,2新潟8,晴,9,佐渡S(600万下),,芝2200,8,良,2:17.2,,ナスノミツル,徳吉一己,森末之助,クレバーミナド,サンダーキラー,3:３歳以上,480.0
1970/11/03,2新潟8,晴,10,4歳以上100万下,,芝1600,11,良,1:39.0,,セントシャイン,田子冬樹,小西喜蔵,ハッピーレデイ,ハイランドローズ,3:３歳以上,180.0
1970/11/03,5東京7,晴,1,3歳未勝利,,芝1200,11,良,1:13.8,,デルフィーヌ,関口健太郎,野平好男,パンサー,イカリホープ,1:２歳,100.0
1970/11/03,5東京7,晴,2,3歳未勝利,,芝1200,10,良,1:13.0,,レッドワシュウ,岡部幸雄,鈴木清,ミホタカラオー,ダーリングダン,1:２歳,100.0
