開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/07/18,3小倉5,晴,1,3歳未勝利,,芝1000,6,良,1:03.9,,シンイチクイン,岩田始,工藤嘉見,バンビ,ゴールドコイン,1:２歳,80.0
1970/07/18,3小倉5,晴,2,3歳新馬,,芝1000,10,良,1:01.4,,オスミオー,中島敏文,上田武司,シャスター,ミスツカサ,1:２歳,160.0
1970/07/18,3小倉5,晴,3,3歳新馬,,芝1000,9,良,1:01.4,,キュウシュウヒメ,佐々木昭次,柳田次男,ダッシュオーカン,ディブレイクスター,1:２歳,160.0
1970/07/18,3小倉5,曇,4,3歳新馬,,芝1000,8,良,1:01.8,,マツカオリ,須貝彦三,橋田俊三,ミヤジモアー,モールドホープ,1:２歳,160.0
1970/07/18,3小倉5,雨,5,4歳以上未勝利,,障2250,5,良,2:31.6,,クリタケシ,中島茂,星川泉士,ヒデクイン,ハードリッチ,3:３歳以上,200.0
1970/07/18,3小倉5,雨,6,4歳未勝利,,芝1700,15,良,1:49.5,,セレクト,榎屋忍,伊藤雄二,アイレットオー,ヨシヤフジ,2:３歳,100.0
1970/07/18,3小倉5,雨,7,4歳以上100万下,,芝1800,10,稍,1:57.0,,サンコオーゴールド,藤岡範士,土門健司,トンカウェーカン,サンタルチア,3:３歳以上,180.0
1970/07/18,3小倉5,雨,8,アラブ3歳S(OP),,芝1200,4,重,1:15.9,,キーエース,中野勝也,日迫清,サンデームーン,コウイチバアール,1:２歳,220.0
1970/07/18,3小倉5,曇,9,北方特別(200万下),,芝1800,7,重,1:55.1,,ブッセンロイヤル,佐々木昭次,田中康三,ゴウショウオー,インターキング,3:３歳以上,300.0
1970/07/18,3小倉5,曇,10,4歳以上300万下,,芝1700,8,重,1:48.7,,アイトーン,須貝彦三,橋田俊三,リュウフェラー,キヨカブト,3:３歳以上,240.0
1970/07/12,1札幌6,曇,1,3歳新馬,,ダ1000,7,不,1:00.8,,イチバンブ,吉永良人,伊藤修司,ブァルスター,チクマニシキ,1:２歳,160.0
1970/07/12,1札幌6,曇,2,3歳新馬,,ダ1000,8,不,0:59.7,,ハッピーベレン,安藤正敏,上田三千夫,メジロホクト,ケイユー,1:２歳,160.0
1970/07/12,1札幌6,曇,3,3歳新馬,,ダ1000,7,不,1:00.1,,エリモエアーズ,新田幸春,大久保亀治,ピンクローズ,ポルトス,1:２歳,160.0
1970/07/12,1札幌6,曇,4,4歳未勝利,,ダ1800,11,不,1:52.3,,ケンスター,福永洋一,武田文吾,シーゴール,タマカツ,2:３歳,100.0
1970/07/12,1札幌6,曇,5,4歳以上200万下,,ダ1800,5,不,1:51.0,,ユカオーダー,清水久雄,増本勇,ヤマノハイネス,バドリナ,3:３歳以上,220.0
1970/07/12,1札幌6,曇,6,4歳以上300万下,,ダ1800,14,不,1:52.5,,タケオウカン,柴田政人,高松三太,エリモローズ,メイジコウジ,3:３歳以上,240.0
1970/07/12,1札幌6,小雨,7,礼文特別(100万下),,ダ1800,10,不,1:52.9,,タクオー,加賀武見,松永光雄,テムジン,ツカサゴールド,3:３歳以上,240.0
1970/07/12,1札幌6,雨,8,オーロラ特別(500万下),,ダ2000,8,不,2:02.4,,アン,丸目敏栄,荒木静雄,オオクラ,メジロタンバ,3:３歳以上,380.0
1970/07/12,1札幌6,曇,9,道新杯(700万下),,ダ1800,7,不,1:49.2,,ハーバーゲイム,野平祐二,野平省三,スターウイング,タカラオーカン,3:３歳以上,400.0
1970/07/12,1札幌6,曇,10,4歳以上100万下,,ダ1800,7,不,1:51.2,,ウメノダイユウ,蛯名久,久保田金造,マジェステイ,セントリバ,3:３歳以上,180.0
