開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/01/10,1小倉2,曇,3,4歳未勝利,,芝1200,10,良,1:13.1,,エイトフラッシュ,瀬戸口勉,上田武司,リュウフェラー,リキサカエ,2:３歳,100.0
1970/01/10,1小倉2,曇,4,4歳未勝利,,芝1200,9,良,1:12.5,,リキユー,楠孝志,服部正利,ワイエムフォーレル,クメサカエ,2:３歳,100.0
1970/01/10,1小倉2,曇,5,4歳100万下,,芝1200,11,良,1:11.8,,ダラノーブル,坂田正行,佐藤勇,オープンツバメ,サンコオーゴールド,2:３歳,140.0
1970/01/10,1小倉2,曇,6,5歳以上100万下,,芝1800,11,良,1:53.9,,サイシアン,中西武信,柳田次男,コールハイネ,ハードリッチ,4:４歳以上,140.0
1970/01/10,1小倉2,曇,7,5歳以上,,芝1700,11,良,1:47.3,,ビッグスリー,井高淳一,坂口正二,フサイチ,ラグタイム,4:４歳以上,110.0
1970/01/10,1小倉2,曇,8,アラブ4歳特別(80万円以下),,芝1200,14,良,1:13.7,,フレンドシップ,武邦彦,武田作十郎,テルボーイ,ナルト,2:３歳,130.0
1970/01/10,1小倉2,曇,9,周防灘特別(200万下),,芝1800,9,良,1:52.1,,ミツイワホマレ,高崎詠三郎,橋本正晴,キングイチ,タイミロク,4:４歳以上,280.0
1970/01/10,1小倉2,曇,10,5歳以上,,芝1600,10,良,1:38.3,,ウイングローリー,中島茂,梶与三男,ヤマヒビキ,ハツヒカリ,4:４歳以上,300.0
1970/01/05,1東京2,晴,1,4歳未勝利,,ダ1200,13,良,1:16.3,,ホワイトドラゴン,池上昌弘,松山吉三郎,シュンライオー,アズマファイター,2:３歳,80.0
1970/01/05,1東京2,晴,2,4歳未勝利,,ダ1400,19,良,1:26.6,,サンヤシオ,矢野照正,阿部正太郎,ロングダイオー,セントリバ,2:３歳,100.0
1970/01/05,1東京2,晴,3,4歳未勝利,,ダ1200,17,良,1:14.0,,オンワードリョウ,吉永正人,松山吉三郎,ルーナエクスプレス,サンキウドーター,2:３歳,100.0
1970/01/05,1東京2,晴,4,5歳以上,,障2700,8,良,3:02.7,,キクノトップラン,横山富雄,山岡,キタノセンリョウ,イサミホウライ,4:４歳以上,240.0
1970/01/05,1東京2,晴,5,4歳新馬,,ダ1100,16,良,1:07.0,,ホーオールーキー,柴田政人,矢倉玉男,ダンデイクイン,マウントタイガー,2:３歳,140.0
1970/01/05,1東京2,晴,6,4歳,,ダ1400,6,良,1:25.4,,ブランドオー,矢野照正,阿部正太郎,シュツロスツワイテ,ルミエールオー,2:３歳,340.0
1970/01/05,1東京2,晴,7,5歳以上150万円以下,,ダ1400,7,良,1:26.8,,ヤクモヒメ,柴田政人,高松三太,ケブゼン,ナスノイサミ,4:４歳以上,200.0
1970/01/05,1東京2,晴,8,白梅賞(100万下),,芝1600,16,良,1:38.9,,ツウサバンナ,野平祐二,田中朋次郎,シンダイヤ,トウショウピット,2:３歳,250.0
1970/01/05,1東京2,晴,9,新春ハンデキャップ(500万下),,芝1800,11,良,1:51.4,,マジョルカ,丸目敏栄,荒木静雄,タマニシキ,ヤヒコー,4:４歳以上,500.0
1970/01/05,1東京2,晴,10,初富士S(800万下),,芝1800,15,良,1:50.4,,キャットエイト,野平祐二,久保田金造,ニットウヤヨイ,フジタカリュウ,4:４歳以上,580.0
1970/01/05,1東京2,晴,11,5歳以上400万下,,ダ1600,15,良,1:37.5,,クリスタン,森安重勝,尾形藤吉,ヤマリュウ,イスズホワイト,4:４歳以上,320.0
1970/01/05,1京都2,晴,1,4歳未勝利,,芝1200,12,良,1:14.8,,サガノフブキ,鹿戸明,田所秀雄,オートメヤー,エドノハナ,2:３歳,100.0
