開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/03/01,3東京4,晴,9,東京障害特別(OP),,障3300,7,不,3:46.0,,キクノトップラン,横山富雄,山岡,ハセタカラ,ゼンシン,4:４歳以上,850.0
1970/03/01,3東京4,晴,10,ブラッドストーンステ(1000万下),,ダ1700,10,不,1:45.0,,キャットエイト,野平祐二,久保田金造,シャンデリー,クリムサシ,4:４歳以上,580.0
1970/03/01,3東京4,晴,11,弥生賞(OP),,ダ1600,14,不,1:38.9,,タニノムーティエ,安田伊佐夫,島崎宏,ウメノダイヤ,グランドプロス,2:３歳,850.0
1970/03/01,3東京4,晴,12,5歳以上400万下,,ダ2100,9,不,2:12.6,,イーグルケイト,郷原洋行,富田六郎,サンマンゴク,シゲミツ,4:４歳以上,320.0
1970/03/01,3京都4,晴,1,4歳未勝利,,芝1400,10,重,1:33.2,,スイテンルーフ,市丸繁,山岡,ナカヤマホマレ,オートホース,2:３歳,100.0
1970/03/01,3京都4,曇,2,4歳未勝利,,芝1400,11,重,1:32.5,,インターゴールド,稲部和久,工藤嘉見,ケンセイオーザ,サンタルチア,2:３歳,100.0
1970/03/01,3京都4,晴,3,4歳未勝利,,芝1400,10,重,1:31.9,,マーベリック,藤岡範士,土門健司,ムーンガレット,クロガネモチ,2:３歳,100.0
1970/03/01,3京都4,晴,4,4歳100万下,,芝1600,8,重,1:45.7,,エイサカジョー,田口光雄,杉村政春,マサゴールド,エスパーマン,2:３歳,150.0
1970/03/01,3京都4,晴,5,5歳以上200万下,,障2900,8,重,3:18.5,,ワカミズ,高見常正,戸山為夫,キリダイ,ワカニシキ,4:４歳以上,240.0
1970/03/01,3京都4,晴,6,4歳200万下,,芝1400,16,重,1:31.8,,シュウチョウ,吉永良人,伊藤修司,ゴオー,ホースメンスター,2:３歳,200.0
1970/03/01,3京都4,晴,7,5歳以上100万下,,芝1600,6,重,1:45.7,,シャチノチカラ,内田国夫,柴田不二男,ナルタキ,セブンバンコク,4:４歳以上,140.0
1970/03/01,3京都4,小雪,8,5歳以上600万下,,芝1800,7,重,1:57.5,,パッシングゴール,福永洋一,大久保亀治,シュウザンドータ,トーワリウテン,4:４歳以上,360.0
1970/03/01,3京都4,曇,9,御池特別(250万円以下),,芝1900,10,重,2:05.5,,クライサオー,田島日出雄,柏谷富衛,トウカイクイン,レスターバル,4:４歳以上,400.0
1970/03/01,3京都4,晴,10,山城特別(800万下),,芝2200,9,重,2:25.6,,インターヒカリ,稲部和久,工藤嘉見,ブルーパサー,ダイニトウダイ,4:４歳以上,580.0
1970/03/01,3京都4,晴,11,京都4歳特別(OP),,芝1600,6,重,1:42.8,,タニノモスボロー,福永洋一,戸山為夫,フアストバンブー,セブンオー,2:３歳,850.0
1970/03/01,3京都4,小雪,12,4歳以上,,芝1600,5,重,1:46.6,,ライトファン,徳弘二夫,上田三千夫,パールロマン,フサイチ,3:３歳以上,110.0
1970/02/28,3東京3,雪,1,4歳以上,,ダ1700,5,不,1:51.3,,ダイハチハヤト,横田吉光,斉藤,ジャパントップ,ムツミシゲル,3:３歳以上,110.0
1970/02/28,3東京3,雪,2,4歳新馬,,ダ1400,10,不,1:30.8,,マウントオーザ,藤本勝彦,藤本晋,スズアロー,スライプニル,2:３歳,140.0
1970/02/28,3東京3,雪,3,4歳未勝利,,ダ1400,12,不,1:30.1,,タマスイセン,丸目敏栄,橋本輝雄,サイケデリー,イチシバオー,2:３歳,100.0
1970/02/28,3東京3,雪,4,4歳未勝利,,ダ1600,10,不,1:43.5,,アカネエイカン,丸目敏栄,橋本輝雄,ハードエイト,フレックスモアー,2:３歳,100.0
