開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/02/07,2小倉3,曇,5,5歳以上180万円以下,,芝1800,7,良,1:56.4,,シオセオー,武永祥,小野留嘉,エイトスター,マツヤイチ,4:４歳以上,100.0
1970/02/07,2小倉3,曇,6,5歳以上100万下,,芝1800,14,良,1:54.4,,マスカツ,松若勲,増本勇,アルマン,ポプラシロー,4:４歳以上,140.0
1970/02/07,2小倉3,曇,7,アマリリス賞(100万下),,芝1700,9,良,1:46.8,,コルテス,大根田裕也,松田由太郎,サクセンオーザ,ダイシュン,2:３歳,200.0
1970/02/07,2小倉3,曇,8,立春特別(400万下),,芝2000,5,良,2:04.5,,ジンム,武田悟,夏村辰男,ハッピーローズ,バルボア,4:４歳以上,360.0
1970/02/07,2小倉3,曇,9,5歳以上250万円以下,,芝1700,11,良,1:46.0,,ブロードウエー,四位満教,柏谷富衛,ホシハート,セカイリュウ,4:４歳以上,220.0
1970/02/01,2東京3,晴,1,4歳未勝利,,ダ1400,12,稍,1:27.2,,ゴールドムーティエ,増沢末夫,上村大治郎,モリミドリ,カネツクバ,2:３歳,100.0
1970/02/01,2東京3,晴,2,4歳100万下,,ダ1400,19,稍,1:27.0,,ナリキサカエ,樋口弘,蛯名武五郎,ルミエールオー,ビコーズターフ,2:３歳,150.0
1970/02/01,2東京3,晴,3,5歳以上未勝利,,障2900,9,稍,3:17.4,,マツアズマ,白石一典,橋本輝雄,スイノソレイユ,カネイチョウ,4:４歳以上,200.0
1970/02/01,2東京3,晴,4,4歳未勝利,,ダ1600,15,稍,1:38.9,,ダッシュオー,加賀武見,阿部正太郎,メイハツ,フエーズターフ,2:３歳,100.0
1970/02/01,2東京3,晴,5,4歳新馬,,ダ1200,18,稍,1:12.9,,ホウヨウヒカル,坪井正美,二本柳俊夫,ミスコマコ,キサラギ,2:３歳,140.0
1970/02/01,2東京3,晴,6,5歳以上150万円以下,,ダ1600,13,稍,1:39.5,,ミズノオー,畠山重則,三井末太郎,ヒカルトーア,オンワードアル,4:４歳以上,200.0
1970/02/01,2東京3,晴,7,5歳以上250万円以下,,ダ1700,15,稍,1:45.6,,ヨネリュウ,岡部幸雄,成宮明光,クランドール,シンパニー,4:４歳以上,250.0
1970/02/01,2東京3,晴,8,アラブ特別(80万円以下),,ダ1700,8,稍,1:49.4,,キビタキ,郷原洋行,稲葉秀男,スターサンイツ,ミョーオー,3:３歳以上,130.0
1970/02/01,2東京3,晴,9,立春S(800万下),,ダ2200,7,稍,3:19.5,,ドウカンオー,大和田稔,杉浦照,ウメノオーザ,コダマエース,4:４歳以上,580.0
1970/02/01,2東京3,晴,10,東京4歳S(OP),,ダ1600,9,稍,1:38.5,,タマアラシ,吉永正人,松山吉三郎,ヒダプレジデント,エドジョウ,2:３歳,850.0
1970/02/01,2東京3,晴,11,5歳以上400万下,,ダ1600,19,稍,1:39.5,,ハクマサル,保田隆芳,尾形藤吉,テツノヤ,トキツフジ,4:４歳以上,320.0
1970/02/01,2京都3,小雪,1,4歳未勝利,,芝1400,9,不,1:30.6,,ピカイチオー,福永洋一,松井麻之助,マスオカ,ミスハンナ,2:３歳,100.0
1970/02/01,2京都3,小雪,2,4歳未勝利,,芝1400,15,不,1:30.2,,クニノハナ,安田伊佐夫,内藤繁春,インターゴールド,サイビオーザ,2:３歳,100.0
1970/02/01,2京都3,小雪,3,4歳未勝利,,芝1400,13,不,1:30.4,,ミスエミー,福永洋一,福島角一,ハグロクイン,リリルー,2:３歳,100.0
1970/02/01,2京都3,小雪,4,5歳以上200万下,,障2500,6,不,2:50.1,,ココロ,梅田守,玉谷敬治,グリスビー,ヒデクイン,4:４歳以上,240.0
