開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/12/13,6中山4,晴,11,4歳以上100万下,,芝1600,21,不,1:42.4,,ホーオーラン,東信二,矢倉玉男,イラプション,タキアズマ,3:３歳以上,180.0
1970/12/13,2中京6,晴,1,3歳未勝利,,ダ1100,6,重,1:08.9,,ニホンピロアスター,西橋豊治,服部正利,ムーンオーカン,ホースメンラッセル,1:２歳,100.0
1970/12/13,2中京6,晴,2,3歳未勝利,,ダ1100,9,重,1:09.0,,ヒローシャイン,玉田一彦,吉田三郎,アグネスマンナ,パールチドリ,1:２歳,100.0
1970/12/13,2中京6,晴,3,3歳100万下,,ダ1100,12,重,1:09.6,,ヒデフジ,内田国夫,柴田不二男,ベニエリト,サクラザン,1:２歳,100.0
1970/12/13,2中京6,曇,4,3歳未勝利,,ダ1100,8,重,1:08.7,,ミヨシオー,境直行,清田十一,ファインコダマ,ブランドライアント,1:２歳,100.0
1970/12/13,2中京6,晴,5,4歳以上100万下,,ダ1700,7,重,1:50.1,,アケフォード,佐藤正雄,加藤清一,マスカツ,ニチニチホマレ,3:３歳以上,180.0
1970/12/13,2中京6,晴,6,4歳以上100万下,,ダ1700,6,重,1:50.0,,センタン,楠孝志,田中良平,アサヒアラシ,ベリーラン,3:３歳以上,180.0
1970/12/13,2中京6,晴,7,4歳以上200万下,,ダ1600,9,重,1:43.8,,インターニシキ,佐藤正雄,加藤清一,チャイム,ゴオー,3:３歳以上,240.0
1970/12/13,2中京6,晴,8,すずかけ賞(200万下),,ダ1500,12,重,1:37.0,,スノードーター,渡辺栄,柴田不二男,リキエイト,チェンメン,1:２歳,280.0
1970/12/13,2中京6,晴,9,クリスマスキャロルハ(600万下),,ダ1700,16,重,1:48.3,,パールトン,小林常泰,鈴木勝太郎,エゾカップ,キセキ,3:３歳以上,480.0
1970/12/13,2中京6,晴,10,読売C(OP),,芝2000,10,稍,2:06.2,,ヒノデオーザ,山田広士,斉藤,シンコウダービー,セブンヤング,2:３歳,500.0
1970/12/13,2中京6,晴,11,4歳以上300万下,,ダ1600,10,重,1:41.8,,フセマサル,内田国夫,中村覚之助,フオルテ,ハンダヒメ,3:３歳以上,270.0
1970/12/13,6阪神4,晴,1,3歳未勝利,,芝1400,17,不,1:27.3,,ヤマニテンリュウ,高橋成忠,柏谷富衛,イソキンオー,エリモハクウン,1:２歳,100.0
1970/12/13,6阪神4,晴,2,3歳未勝利,,芝1400,17,不,1:27.9,,イマオリオン,佐山優,杉村政春,サンリュウオー,ヤマニンタイム,1:２歳,100.0
1970/12/13,6阪神4,晴,3,4歳以上100万下,,芝1600,7,不,1:40.0,,カミノサブロウ,宮本悳,工藤嘉見,シャンソン,マサストラ,3:３歳以上,180.0
1970/12/13,6阪神4,晴,4,4歳以上未勝利,,障2600,10,不,2:57.6,,コウイチバード,藤岡範士,庄野穂積,スズカシルバー,マイポエジー,3:３歳以上,200.0
1970/12/13,6阪神4,晴,5,3歳新馬,,芝1200,14,不,1:16.5,,ミスカナメ,吉岡八郎,坂口正二,ウエストルナ,サトル,1:２歳,180.0
1970/12/13,6阪神4,晴,6,4歳以上400万下,,芝1900,9,不,2:03.5,,ブルーバンブー,須貝彦三,曽場広作,タニノシュンライ,テイトオーザ,3:３歳以上,340.0
1970/12/13,6阪神4,晴,7,中冬特別(300万下),,芝2000,10,不,2:08.8,,ピヤレスアロー,福永洋一,玉谷敬治,リリルー,ジンム,3:３歳以上,460.0
1970/12/13,6阪神4,晴,8,4歳以上800万下,,芝1800,5,不,1:54.5,,フセクイン,野村彰彦,中村覚之助,キングタジマ,ケンエツ,3:３歳以上,380.0
