開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/09/26,1新潟4,曇,8,アラブ特別(300万下),,芝1600,9,稍,1:39.2,,ヒノデオーザ,坂本恒三,斉藤,ヒカリハヤテ,ヒハカイ,3:３歳以上,130.0
1970/09/26,1新潟4,曇,9,妙高特別(300万下),,芝1800,5,稍,1:52.8,,エリモレディー,大久保光康,大久保亀治,メイジトシオ,ヨシノリュウ,3:３歳以上,400.0
1970/09/26,1新潟4,曇,10,4歳以上100万下,,芝1600,7,稍,1:39.4,,ロングパワー,清水美波,藤本晋,マルキミ,ヨシサチ,3:３歳以上,180.0
1970/09/26,5中山3,曇,1,3歳未勝利,,ダ1000,11,不,1:01.2,,キクノハッピー,横山富雄,山岡,ピアースターフ,ホーオーハート,1:２歳,100.0
1970/09/26,5中山3,小雨,2,3歳未勝利,,ダ1000,10,不,1:01.2,,コーヨー,増田久,川上武一,ビューテイロマン,チュウオーフェイス,1:２歳,100.0
1970/09/26,5中山3,小雨,3,3歳,,ダ1000,5,不,1:02.0,,ダコタ,嶋田功,見上恒芳,デボートターフ,クリニックカップ,1:２歳,260.0
1970/09/26,5中山3,小雨,4,4歳以上未勝利,,障2800,5,不,3:14.9,,オンワードカーン,坪井正美,二本柳俊夫,ビジョンニシ,ナガラオー,3:３歳以上,200.0
1970/09/26,5中山3,曇,5,3歳新馬,,ダ1000,14,不,1:01.8,,ジェロニモ,大崎昭一,柴田寛,ブラックマリー,キミツ,1:２歳,180.0
1970/09/26,5中山3,曇,6,4歳以上100万下,,ダ1700,11,不,1:48.5,,カネツヒカリ,飯塚好次,大久保房松,ヒコザクラ,タキチカラ,3:３歳以上,180.0
1970/09/26,5中山3,曇,7,内房特別(200万下),,芝1800,8,不,1:51.8,,ジョセツ,加賀武見,鈴木清,ショウテンオー,ダイヤミノル,3:３歳以上,400.0
1970/09/26,5中山3,曇,8,京葉ハンデキャップ(400万下),,芝1800,7,不,1:51.2,,サキノオー,横山富雄,山岡,キヨズイショウ,シュンブン,3:３歳以上,500.0
1970/09/26,5中山3,曇,9,4歳以上300万下,,ダ1700,9,不,1:46.8,,アサヒファースト,小島太,高木良三,ミハルエース,ユウボリ,3:３歳以上,300.0
1970/09/26,5中山3,雨,10,セプテンバーステーク(600万下),,芝1600,7,不,1:36.1,,ケンサチオー,古山良司,藤本晋,カミタカ,ダイブリッチ,3:３歳以上,540.0
1970/09/26,5中山3,雨,11,4歳以上100万下,,ダ1700,11,不,1:49.0,,ハニープライド,樋口弘,藤本晋,ナスノリュウ,カサブランカ,3:３歳以上,180.0
1970/09/26,5阪神5,曇,1,3歳未勝利,,芝1200,9,重,1:17.0,,サンパワー,福永洋一,服部正利,ミツサカイ,イクヒロ,1:２歳,80.0
1970/09/26,5阪神5,曇,2,3歳未勝利,,芝1200,14,重,1:14.6,,ミスアリシドン,宮本悳,玉谷敬治,ダッシュオーカン,ウエストリュウオー,1:２歳,100.0
1970/09/26,5阪神5,曇,3,4歳以上100万下,,芝1900,11,重,2:02.8,,エドノハナ,稲部和久,諏訪佐市,ユーゲント,フジフライ,3:３歳以上,180.0
1970/09/26,5阪神5,曇,4,4歳以上200万下,,障2600,6,重,2:53.8,,ハツヒカリ,武永祥,戌亥信義,クリタケシ,フジノテンカ,3:３歳以上,240.0
1970/09/26,5阪神5,曇,5,4歳以上100万下,,芝1900,11,重,2:03.9,,ロングハッピー,宮本悳,玉谷敬治,ミシマニシキ,エイシュウクイン,3:３歳以上,180.0
1970/09/26,5阪神5,曇,6,4歳以上300万下,,芝1900,6,重,2:02.4,,マサノシン,三原昭,見上恒芳,リキユー,シューリンク,3:３歳以上,300.0
