開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/12/05,6中山1,晴,12,4歳以上,,芝1600,11,良,1:35.8,,モンテオーカン,吉永正人,松山吉三郎,プリーズターフ,メジロリクゼン,3:３歳以上,400.0
1970/12/05,2中京3,晴,1,3歳未勝利,,ダ1500,14,良,1:40.3,,ヒヨシヒカリ,上野清章,梶与三男,マリヒメスター,ヒューマ,1:２歳,80.0
1970/12/05,2中京3,曇,2,3歳未勝利,,ダ1100,12,良,1:10.1,,ミスターヒロユキ,中野勝也,柳田次男,カサギホマレ,ヤマトフレーム,1:２歳,100.0
1970/12/05,2中京3,曇,3,3歳未勝利,,ダ1100,11,良,1:09.7,,オーナーズモア,吉永良人,工藤嘉見,リュウカホー,リキオーヒ,1:２歳,100.0
1970/12/05,2中京3,晴,4,3歳未勝利,,ダ1100,11,良,1:09.7,,ニシハード,三原昭,長浜彦三郎,スターリングカップ,メイギョク,1:２歳,100.0
1970/12/05,2中京3,晴,5,3歳新馬,,ダ1100,13,良,1:07.8,,パミールターフ,清水利章,藤本晋,ヨシカツオー,アランオンワード,1:２歳,170.0
1970/12/05,2中京3,晴,6,4歳以上200万下,,ダ1600,8,良,1:46.5,,ヒサチカラ,楠孝志,二分久男,リキハク,ヤマセンローザ,3:３歳以上,100.0
1970/12/05,2中京3,晴,7,4歳以上100万下,,ダ1700,15,良,1:50.8,,キリタチクイン,田島日出雄,渋川久作,ハタリュウ,ヨシヤリュウ,3:３歳以上,180.0
1970/12/05,2中京3,晴,8,4歳以上200万下,,ダ1600,17,良,1:44.2,,ベアーゴールド,伊藤正徳,尾形藤吉,ミドリジョオー,テツザンオー,3:３歳以上,295.0
1970/12/05,2中京3,晴,9,清洲特別(100万下),,ダ1700,8,良,1:49.8,,エリモセイドー,徳弘二夫,上田三千夫,マルエクス,ハマアラシ,3:３歳以上,280.0
1970/12/05,2中京3,晴,10,熱田賞(500万下),,ダ1700,11,良,1:49.4,,キセキ,松本善登,玉谷敬治,トップスズラン,トップクラウン,3:３歳以上,460.0
1970/12/05,2中京3,晴,11,4歳以上300万下,,ダ1600,10,良,1:43.3,,ミキオマサル,中島敏文,上田武司,ジンリンオー,キヨハタ,3:３歳以上,270.0
1970/12/05,6阪神1,晴,1,3歳未勝利,,芝1400,7,稍,1:27.8,,ダイニミルフォード,鹿戸明,小川佐助,フジトップメリー,ヒロダイモン,1:２歳,10.0
1970/12/05,6阪神1,晴,2,3歳未勝利,,芝1400,13,稍,1:25.5,,マチカネタロー,境直行,清田十一,プレースポート,ムーテイイチ,1:２歳,100.0
1970/12/05,6阪神1,晴,3,3歳100万下,,芝1200,16,稍,1:13.3,,シングン,吉岡八郎,坂口正二,ファインマンナ,フェローモンド,1:２歳,160.0
1970/12/05,6阪神1,晴,4,4歳以上100万下,,芝1600,7,稍,1:38.6,,キングオーナー,高橋成忠,佐藤勇,ムーンリバー,オータカクラ,3:３歳以上,180.0
1970/12/05,6阪神1,晴,5,3歳新馬,,芝1200,11,稍,1:13.6,,ベラミヤンサ,簗田善則,坪重兵衛,ニホンピロマーチー,テンリュウザン,1:２歳,180.0
1970/12/05,6阪神1,晴,6,3歳,,芝1200,7,良,1:13.3,,ヤマニカブトオー,高橋成忠,柏谷富衛,ミスアリシドン,チェリージョオー,1:２歳,260.0
1970/12/05,6阪神1,晴,7,障害特別(500万下),,障3000,6,良,3:21.2,,ダイゴハマイサミ,鶴留明雄,戸山為夫,スマノタカラ,タニノタイヨウ,3:３歳以上,440.0
1970/12/05,6阪神1,晴,8,4歳以上700万下,,芝1900,7,良,1:59.4,,マルブツデンコウ,古賀一隆,谷栄次郎,コーハク,ヤマミセンダン,3:３歳以上,380.0
