開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/09/12,5阪神1,晴,9,夕月特別(600万下),,芝1800,6,良,1:49.8,,ツキマサ,栗田勝,福島角一,スリービート,パロアルト,3:３歳以上,540.0
1970/09/12,5阪神1,晴,10,箕面特別(400万下),,芝1900,13,良,1:56.3,,ハッピータイト,安藤正敏,上田三千夫,シラノア,エヒガサ,3:３歳以上,500.0
1970/09/12,5阪神1,晴,11,4歳以上300万下,,芝1600,8,良,1:36.6,,クニノハナ,目野哲也,内藤繁春,リリルー,シューリンク,3:３歳以上,300.0
1970/09/06,1函館6,晴,1,3歳未勝利,,芝1000,11,稍,1:01.5,,キョウエイハヤテ,東信二,境勝太郎,カミノホウライ,タケノエリート,1:２歳,100.0
1970/09/06,1函館6,晴,2,3歳新馬,,芝1000,10,稍,1:02.1,,マッハワン,福永洋一,武田文吾,アカネオーカン,ダイイチテンホウ,1:２歳,160.0
1970/09/06,1函館6,晴,3,4歳未勝利,,芝1700,14,稍,1:48.1,,タイドール,松永善晴,夏村辰男,フェアーゴール,フジロック,2:３歳,100.0
1970/09/06,1函館6,晴,4,4歳以上500万下,,芝1200,8,稍,1:13.8,,イシカリカップ,出口明見,矢倉玉男,オックスドール,ヤマニビーナス,3:３歳以上,280.0
1970/09/06,1函館6,晴,5,4歳以上100万下,,芝1800,9,稍,1:54.9,,マツヨシエース,福永洋一,松井麻之助,ガーデントス,ヒデタカラ,3:３歳以上,180.0
1970/09/06,1函館6,晴,6,4歳以上400万下,,芝1700,6,稍,1:48.5,,ビザン,柴田政人,鴨田次男,アジアスター,ミスシゲヨシ,3:３歳以上,260.0
1970/09/06,1函館6,晴,7,恵山特別(100万下),,芝1800,10,稍,1:53.6,,ホウシュウホマレ,山本正司,上田三千夫,スイノタイヨウ,マーサチエース,3:３歳以上,240.0
1970/09/06,1函館6,晴,8,巴賞(700万下),,芝2000,10,稍,2:04.2,,ゴールドライジン,横山富雄,上村大治郎,グランドプロス,マツシゲル,3:３歳以上,400.0
1970/09/06,1函館6,晴,9,函館3歳S(OP),,芝1200,4,稍,1:13.7,,ロングワン,田口光雄,松田由太郎,ヒカリストラー,トウザン,1:２歳,1000.0
1970/09/06,1函館6,晴,10,4歳以上300万下,,芝1800,10,稍,1:53.9,,ナラシャイン,東信二,境勝太郎,ゴクウ,カツラオー,3:３歳以上,240.0
1970/09/06,4中山6,晴,1,3歳未勝利,,ダ1000,6,良,1:03.7,,マネーセブン,平田満,斉藤,ムツミトップ,ミスローチェ,1:２歳,80.0
1970/09/06,4中山6,晴,2,4歳未勝利,,ダ1700,11,良,1:50.3,,スガタイショウ,佐藤征助,秋山史郎,ダンデイクイン,グランドタカオー,2:３歳,100.0
1970/09/06,4中山6,晴,3,4歳未勝利,,ダ1700,10,良,1:50.7,,ハガクレ,前田禎,岩佐宗五郎,ミスミノル,ツルヤマト,2:３歳,100.0
1970/09/06,4中山6,晴,4,4歳以上未勝利,,障2800,6,良,3:14.6,,カップアイ,渡辺実,松永光雄,オンワードリゾン,タイレコード,3:３歳以上,200.0
1970/09/06,4中山6,晴,5,3歳新馬,,芝1000,8,良,0:59.9,,マスヒロ,加賀武見,阿部正太郎,サンダーナー,ドンライト,1:２歳,180.0
1970/09/06,4中山6,晴,6,4歳以上100万下,,ダ1700,9,良,1:49.5,,スガタカ,牧野三雄,中村広,サクラマル,オーカンヒメ,3:３歳以上,180.0
1970/09/06,4中山6,晴,7,4歳以上100万下,,芝1800,9,良,1:52.0,,メジロオーミ,宮田仁,大久保末吉,ヤマサンアポロ,タカラカザン,3:３歳以上,180.0
