開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/06/27,1福島1,晴,4,4歳未勝利,,芝1800,12,良,1:52.0,,ハッピートップ,大崎昭一,仲住達弥,ミスヒサコ,サンキウドーター,2:３歳,100.0
1970/06/27,1福島1,晴,5,4歳以上,,芝1600,9,良,1:36.4,,アイズキノー,那須孝一,本郷重彦,ラドールターフ,グレートサンダー,3:３歳以上,300.0
1970/06/27,1福島1,晴,6,4歳未勝利,,芝1700,12,良,1:45.3,,カマーロターフ,波多野浩久,山岡,スライプニル,ワカスガタ,2:３歳,100.0
1970/06/27,1福島1,晴,7,アラブ特別(200万下),,芝1800,7,良,1:53.6,,ヒカリハヤテ,中島啓之,稲葉幸夫,カツウメ,ミスハシイワ,3:３歳以上,130.0
1970/06/27,1福島1,晴,8,信夫特別(300万下),,芝1800,12,良,1:50.7,,ワールドハヤブサ,藤本勝彦,藤本晋,ウエルテン,ツバキクイン,3:３歳以上,340.0
1970/06/27,1福島1,晴,9,4歳以上100万下,,芝1800,15,良,1:52.2,,ムツミタカ,小島太,高木良三,ハーバーコマチ,ルーナエクスプレス,3:３歳以上,180.0
1970/06/27,3中山7,曇,1,3歳勝入,,ダ1000,8,重,1:01.6,,タツノヒカリ,佐藤政男,西塚十勝,サクラザン,ヒノデチカラ,1:２歳,90.0
1970/06/27,3中山7,曇,2,4歳未勝利,,ダ1700,10,重,1:47.9,,カサブランカ,田村正光,稲葉幸夫,ショウナンクィーン,メジロヤマト,2:３歳,100.0
1970/06/27,3中山7,曇,3,4歳未勝利,,ダ1700,10,重,1:47.6,,キヨチカラ,田村正光,川上武一,ハーバーアラシ,ヤマハヤオー,2:３歳,100.0
1970/06/27,3中山7,曇,4,4歳100万下,,ダ1800,8,稍,1:54.3,,フエーズターフ,樋口弘,久保田彦之,キタノシロー,ハレンゼー,2:３歳,150.0
1970/06/27,3中山7,曇,5,4歳400万下,,ダ1800,6,稍,1:53.0,,シェスタイム,郷原洋行,大久保房松,リュウリビア,コメット,2:３歳,280.0
1970/06/27,3中山7,曇,6,あさがお賞(100万下),,芝1600,11,重,1:37.8,,スズライフル,丸目敏栄,仲住芳雄,オウジャ,シャコーリボー,2:３歳,250.0
1970/06/27,3中山7,曇,7,ひまわり賞(300万下),,芝2000,9,重,2:06.6,,ハッピーエイト,清水利章,藤本晋,オノサクラ,ヤマアオバ,2:３歳,380.0
1970/06/27,3中山7,曇,8,5歳以上500万下,,ダ1700,6,稍,1:46.2,,カップアイ,大和田稔,松永光雄,キクノスガタ,ヨシノリュウ,4:４歳以上,340.0
1970/06/27,3中山7,曇,9,麦秋特別(800万下),,芝2000,5,重,2:06.6,,ウメノオーザ,郷原洋行,久保田金造,トクノヒカリ,タケブエ,4:４歳以上,580.0
1970/06/27,3中山7,曇,10,5歳以上200万下,,ダ1700,10,稍,1:46.3,,カーレッドフリート,清水利章,藤本晋,スズホップオン,キクソロン,4:４歳以上,280.0
1970/06/21,3中山6,雨,1,4歳未勝利,,ダ1200,9,不,1:15.3,,ユキハタ,郷原洋行,田村勝男,ホーオーラン,スクェアーウイン,2:３歳,100.0
1970/06/21,3中山6,雨,2,4歳未勝利,,ダ1800,6,不,1:54.5,,フジノホープ,郷原洋行,久保田金造,ハーバーヒエン,ホシノトモハル,2:３歳,100.0
1970/06/21,3中山6,雨,3,4歳以上未勝利,,障2800,7,不,3:13.2,,マイウエイクイン,山田則弘,矢倉玉男,オンワードカーン,タカホウシュウ,3:３歳以上,200.0
1970/06/21,3中山6,雨,4,4歳以上勝入,,ダ1800,5,不,1:54.8,,カンプウ,大沢新三郎,松山吉三郎,タマレントゲン,エイトスター,3:３歳以上,120.0
