開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/05/16,3阪神5,曇,5,4歳以上未勝利,,障2600,12,良,2:52.1,,インターヒカリ,須貝四郎,工藤嘉見,ケンセイタロー,カミノスガタ,3:３歳以上,200.0
1970/05/16,3阪神5,曇,6,4歳100万下,,芝1900,16,良,1:57.8,,ミネノタツ,野村彰彦,中村覚之助,サンツバキ,ニューフソウ,2:３歳,150.0
1970/05/16,3阪神5,曇,7,4歳250万円以下,,芝1600,10,良,1:37.0,,オープンツバメ,田之上幸男,田之上勲,コレミオー,シンスター,2:３歳,220.0
1970/05/16,3阪神5,曇,8,5歳以上600万下,,芝1600,11,良,1:37.6,,ムーンオーザン,佐々木昭次,田中康三,ハマヨシ,フジノタカネ,4:４歳以上,360.0
1970/05/16,3阪神5,曇,9,すずかけ賞(500万下),,芝2000,7,良,2:02.4,,ヒデカブト,武邦彦,伊藤修司,シプリタイム,シュウザンエイト,2:３歳,460.0
1970/05/16,3阪神5,曇,10,甲山ハンデキャップ(1000万下),,芝2000,8,良,2:02.0,,ブルーパサー,四位満教,浅見国一,ケイタカシ,グッドラック,4:４歳以上,580.0
1970/05/16,3阪神5,曇,11,伊丹特別(400万下),,芝1900,10,良,1:56.5,,キームスビィミー,小野幸治,小林稔,ハッピーダイヤ,ダイヤバーサ,4:４歳以上,480.0
1970/05/16,3阪神5,曇,12,5歳以上250万円以下,,芝1600,14,良,1:38.0,,ヤマニエン,高橋成忠,佐藤勇,タカラピート,フジイチ,4:４歳以上,250.0
1970/05/10,4東京2,小雨,1,4歳未勝利,,ダ1400,12,不,1:26.9,,ヤマノダイオー,長田美生,内藤潔,タキチカラ,ディックミドリ,2:３歳,100.0
1970/05/10,4東京2,小雨,2,4歳未勝利,,ダ1600,8,不,1:41.7,,プリンスサン,新関力,矢野幸夫,シンフエーン,カサブランカ,2:３歳,100.0
1970/05/10,4東京2,小雨,3,4歳以上未勝利,,障2700,7,不,3:05.0,,オフク,横山富雄,八木沢勝美,スズプリンス,タカホウシュウ,3:３歳以上,200.0
1970/05/10,4東京2,曇,4,4歳未勝利,,芝1600,11,不,1:44.3,,ヤマニントップ,清水利章,藤本晋,ダイエイザン,ライトナー,2:３歳,100.0
1970/05/10,4東京2,曇,5,4歳未勝利,,芝1600,10,不,1:45.2,,ダジュール,嶋田功,見上恒芳,ニュータカチオ,ハーバームーン,2:３歳,100.0
1970/05/10,4東京2,小雨,6,4歳200万下,,芝1800,12,不,1:57.3,,フアラス,加賀武見,柄崎義信,キミノオー,イズミカブト,2:３歳,200.0
1970/05/10,4東京2,小雨,7,5歳以上300万下,,ダ1700,8,不,1:46.6,,ヤングカネツ,蛯名久,久保田金造,コロライト,ショウテンオー,4:４歳以上,280.0
1970/05/10,4東京2,曇,8,アマリリス賞(100(200)万円以下),,芝1800,11,不,1:57.5,,ダッシュスタン,加賀武見,阿部正太郎,クインアロー,ウメヤ,2:３歳,250.0
1970/05/10,4東京2,小雨,9,立夏特別(500万下),,芝1600,9,不,1:43.3,,グレートサンダー,大和田稔,松永光雄,セプターシロー,ジンライ,4:４歳以上,500.0
1970/05/10,4東京2,小雨,10,4歳以上,,芝1600,5,不,1:42.0,,キクノハードオー,蛯名久,久保田金造,メジロアサマ,サニーエクスプレス,3:３歳以上,400.0
1970/05/10,4東京2,曇,11,NHK杯(OP),,芝2000,10,不,2:08.5,,アローエクスプレス,加賀武見,高松三太,タニノムーティエ,ダテテンリュウ,2:３歳,1000.0
1970/05/10,4東京2,小雨,12,5歳以上700万下,,芝1600,10,不,1:42.5,,アトム,作田誠二,見上恒芳,アン,オークラホマレ,4:４歳以上,380.0
