開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/10/17,5東京1,雨,9,4歳以上400万下,,芝1800,11,不,1:54.2,,モンテオーカン,吉永正人,松山吉三郎,キヨズイショウ,テツノホマレ,3:３歳以上,340.0
1970/10/17,5東京1,雨,10,オパールS(700万下),,芝2000,7,不,2:07.0,,コマカブト,丸目敏栄,橋本輝雄,トレンタム,シェスタイム,3:３歳以上,550.0
1970/10/17,5東京1,雨,11,4歳以上300万下,,芝1600,11,不,1:41.2,,クインアロー,川畑義雄,矢野幸夫,ダイニタカチホ,ヤマアオバ,3:３歳以上,300.0
1970/10/17,4京都3,雨,1,3歳未勝利,,芝1200,12,重,1:17.9,,ホウスウモアー,田島日出雄,柏谷富衛,スミス,カサギホマレ,1:２歳,100.0
1970/10/17,4京都3,雨,2,3歳未勝利,,芝1200,11,重,1:18.4,,キタホープ,久保敏文,久保道雄,ヒロダイモン,ダイヤスキャン,1:２歳,100.0
1970/10/17,4京都3,雨,3,3歳未勝利,,芝1200,16,重,1:18.0,,ウエストリュウオー,安藤正敏,上田三千夫,ボッシュ,キッコウホマレ,1:２歳,100.0
1970/10/17,4京都3,雨,4,4歳以上100万下,,芝1900,19,不,2:08.1,,マンハッタン,松田重夫,庄野穂積,ネバァーサーフ,バートン,3:３歳以上,180.0
1970/10/17,4京都3,曇,5,4歳以上,,障2500,6,不,2:50.8,,スマノリキュウ,上野清章,内藤繁春,ハードオンワード,ゼンシン,3:３歳以上,400.0
1970/10/17,4京都3,曇,6,3歳,,芝1200,6,不,1:17.0,,トキノタイセイ,榎屋忍,布施正,ヒデオーギ,ミスヨーコ,1:２歳,260.0
1970/10/17,4京都3,曇,7,4歳以上200万下,,芝1900,10,不,2:08.0,,ホットオンワード,上野清章,梶与三男,ハッピーローズ,クミスカイ,3:３歳以上,260.0
1970/10/17,4京都3,曇,8,アラブ特別(200万下),,芝1900,10,不,2:10.3,,セブンヤング,中野勝也,日迫清,フクミツ,ミヨシ,3:３歳以上,130.0
1970/10/17,4京都3,曇,9,4歳以上400万下,,芝1900,13,不,2:07.5,,ミスタカニシキ,田島良保,谷八郎,シーハーディ,ヤマニンカラー,3:３歳以上,340.0
1970/10/17,4京都3,曇,10,伏見特別(600万下),,芝2200,12,不,2:26.0,,アローテンザン,武田悟,夏村辰男,ダテハクタカ,ニホンピローオーヒ,3:３歳以上,540.0
1970/10/17,4京都3,曇,11,鳥羽特別(300万下),,芝1600,10,不,1:41.2,,フセクイン,野村彰彦,中村覚之助,タイヨーファンシー,トウカイクイン,3:３歳以上,460.0
1970/10/17,4京都3,曇,12,4歳以上300万下,,芝1600,14,不,1:41.8,,エリモローズ,安田伊佐夫,大久保亀治,ヤマニアズサ,ミドリボタン,3:３歳以上,300.0
1970/10/11,2新潟1,晴,1,3歳未勝利,,芝1000,5,良,1:02.7,,オーケー,今村倭夫,成宮明光,セイカン,ヤマキチオー,1:２歳,80.0
1970/10/11,2新潟1,晴,2,3歳未勝利,,芝1000,8,良,1:00.3,,リンネライン,増沢末夫,見上恒芳,ガクオウ,アカネオーカン,1:２歳,100.0
1970/10/11,2新潟1,晴,3,3歳未勝利,,芝1000,8,良,1:00.7,,プライミニスター,古賀一隆,西塚十勝,イッセイホマレ,ウメノヤヨイ,1:２歳,100.0
1970/10/11,2新潟1,晴,4,3歳新馬,,芝1000,10,良,1:00.3,,キヨワカバ,小林常泰,森安弘昭,ウキミドリ,サウンドドーター,1:２歳,170.0
1970/10/11,2新潟1,晴,5,3歳新馬,,芝1000,9,良,0:58.9,,ヤマアズマ,徳吉一己,森末之助,イクエパーラ,ゴールドメイツ,1:２歳,170.0
