開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/04/12,1中山8,晴,8,三里塚S(1000万下),,芝2000,8,重,2:07.4,,ヤマトシ,大和田稔,二本柳俊夫,シャンデリー,ナスノミツル,4:４歳以上,580.0
1970/04/12,1中山8,晴,9,5歳以上300万下,,芝1600,10,重,1:39.7,,キュウレントゲン,三浦春美,岩佐宗五郎,ヤマノプリンス,ロードナイト,4:４歳以上,280.0
1970/04/12,1中山8,晴,10,皐月賞(OP),,芝2000,12,重,2:07.9,,タニノムーティエ,安田伊佐夫,島崎宏,アローエクスプレス,プランジャー,2:３歳,1700.0
1970/04/12,1中山8,曇,11,5歳以上400万下,,芝1600,14,重,1:39.2,,フアストパレード,加賀武見,柄崎義信,アサヒハード,オキツタケ,4:４歳以上,320.0
1970/04/12,2阪神2,晴,1,4歳未勝利,,芝1900,12,不,2:05.9,,エドノハナ,福永甲,諏訪佐市,タイスパート,マチカネオー,2:３歳,100.0
1970/04/12,2阪神2,晴,2,4歳100万下,,芝1900,8,不,2:05.3,,ケイシュウ,池江泰郎,浅見国一,タマシャイン,ヒロホシ,2:３歳,150.0
1970/04/12,2阪神2,晴,3,5歳以上200万下,,芝1600,13,不,1:41.8,,ロールロー,清水英次,日迫清,ルウーナ,ミツヤナギ,4:４歳以上,220.0
1970/04/12,2阪神2,晴,4,5歳以上200万下,,障2600,6,不,2:53.7,,ツキヒデキング,田島良保,坂口正二,タニノシュンライ,フジノテンカ,4:４歳以上,240.0
1970/04/12,2阪神2,晴,5,4歳100万下,,芝1900,8,不,2:05.3,,スマノタイヨウ,目野哲也,内藤繁春,ヤマニンウエーブ,アラホウシ,2:３歳,150.0
1970/04/12,2阪神2,晴,6,4歳250万円以下,,芝1900,5,不,2:04.0,,イチダブル,佐々木昭次,田中康三,カツラオー,フジノクイン,2:３歳,220.0
1970/04/12,2阪神2,晴,7,5歳以上300万下,,芝1600,10,不,1:42.3,,ワイエムヒカリ,田島良保,谷八郎,オーミフェア,ヤマニンルーラー,4:４歳以上,280.0
1970/04/12,2阪神2,晴,8,山吹賞(400万下),,芝2000,5,不,2:09.9,,ヤマニンホマレ,池江泰郎,浅見国一,スズカシルバー,ヒデコダマ,2:３歳,440.0
1970/04/12,2阪神2,晴,9,マイラーズC(OP),,芝1600,8,不,1:39.6,,トウメイ,簗田善則,坂田正行,ダテホーライ,オーヒノデ,4:４歳以上,850.0
1970/04/12,2阪神2,晴,10,スプリングハンデキャ(600万下),,芝2400,7,不,2:38.7,,クリオーダー,清水久雄,増本勇,フサオー,ワイエムオー,4:４歳以上,540.0
1970/04/12,2阪神2,晴,11,4歳以上,,芝1900,5,不,2:05.4,,コトカツ,北橋修二,武田作十郎,ヒラハッコウ,ナルト,3:３歳以上,110.0
1970/04/11,1中山7,雨,1,4歳未勝利,,ダ1200,15,重,1:14.2,,スピーギン,大沢新三郎,松山吉三郎,コトニパール,フレックスモアー,2:３歳,100.0
1970/04/11,1中山7,雨,2,5歳以上未勝利,,障2600,11,重,2:58.6,,メイジュ,目黒正徳,松山吉三郎,マイウエイクイン,スイートターフ,4:４歳以上,200.0
1970/04/11,1中山7,雨,3,4歳未勝利,,ダ1200,15,重,1:15.4,,サクラマル,藤原博文,田中朋次郎,ヤマニンリーダー,スピリットアニー,2:３歳,100.0
1970/04/11,1中山7,雨,4,4歳未勝利,,ダ1200,14,重,1:14.4,,カミタカ,作田誠二,見上恒芳,カサブランカ,ヒダカミドリ,2:３歳,100.0
1970/04/11,1中山7,雨,5,5歳以上勝入,,障2800,7,不,3:10.6,,フォースターフ,白石一典,久保田彦之,レッド,スイノソレイユ,4:４歳以上,290.0
