開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/01/24,1京都8,曇,10,北山特別(700万下),,芝1900,7,良,1:56.7,,アラシオ,栗田勝,武田文吾,リュウフォーメン,マスターロール,4:４歳以上,560.0
1970/01/24,1京都8,曇,11,5歳以上600万下,,芝1800,7,良,1:51.3,,サイコーサニー,宮本悳,内田繁三,シュウザンダイヤ,オールパス,4:４歳以上,360.0
1970/01/24,1小倉7,晴,1,4歳未勝利,,芝1200,10,良,1:14.8,,オーミサカエ,瀬戸口勉,日迫清,アケヒデ,サクセンサカエ,2:３歳,80.0
1970/01/24,1小倉7,晴,2,4歳未勝利,,芝1200,10,良,1:13.3,,ライジングホマレ,領家政蔵,田中良平,アラサフジ,ベストスター,2:３歳,100.0
1970/01/24,1小倉7,晴,3,4歳未勝利,,芝1200,8,良,1:14.0,,ワイエムフォーレル,川越胖,夏村辰男,カスケード,オータカクラ,2:３歳,100.0
1970/01/24,1小倉7,晴,4,4歳未勝利,,芝1200,8,良,1:13.5,,イリノイ,山下一男,布施正,クメサカエ,グレイテル,2:３歳,100.0
1970/01/24,1小倉7,晴,5,5歳以上100万下,,芝1700,13,良,1:47.6,,ムーンブライト,佐々木昭次,田中康三,ライトシンボリ,サンマック,4:４歳以上,140.0
1970/01/24,1小倉7,晴,6,5歳以上250万円以下,,芝1700,12,良,1:47.6,,フサオー,松本善登,武田文吾,スイノシャトレ,フクヒロ,4:４歳以上,220.0
1970/01/24,1小倉7,晴,7,寒梅賞(100万下),,芝1200,10,良,1:12.4,,ダラノーブル,坂田正行,佐藤勇,サクセンオーザ,ダイシュン,2:３歳,200.0
1970/01/24,1小倉7,晴,8,天草特別(400万下),,芝2000,9,良,2:04.7,,ヤマニカシワ,中西武信,加藤清一,シーファイター,ハッピーローズ,4:４歳以上,360.0
1970/01/24,1小倉7,晴,9,5歳以上,,芝1600,5,良,1:41.4,,サンサード,戌亥信昭,戌亥信義,ハーベストジョオ,フサイチ,4:４歳以上,110.0
1970/01/18,1東京7,晴,1,4歳未勝利,,ダ1400,18,良,1:26.9,,ロングダイオー,樋口弘,蛯名武五郎,ゴールドムーティエ,グランドアロー,2:３歳,100.0
1970/01/18,1東京7,晴,2,4歳未勝利,,ダ1200,16,良,1:12.6,,ヤマアオバ,徳吉一己,森末之助,コンコルド,アレグリアス,2:３歳,100.0
1970/01/18,1東京7,晴,3,4歳以上80万円以下,,ダ1600,11,良,1:45.0,,ヒカリハヤテ,中島啓之,稲葉幸夫,ミョーオー,ハマイブキ,3:３歳以上,100.0
1970/01/18,1東京7,晴,4,5歳以上,,障2900,8,良,3:18.0,,ヤストキ,法理弘,阿部正太郎,キタノセンリョウ,レッド,4:４歳以上,240.0
1970/01/18,1東京7,晴,5,4歳新馬,,ダ1200,9,良,1:13.8,,マウントタイガー,古山良司,藤本晋,ハリステン,サラゼン,2:３歳,140.0
1970/01/18,1東京7,晴,6,5歳以上150万円以下,,ダ1600,9,良,1:39.3,,マルノセイ,坪井正美,二本柳俊夫,ヒカルトーア,ヒコオウジ,4:４歳以上,200.0
1970/01/18,1東京7,晴,7,5歳以上250万円以下,,ダ1700,8,良,1:44.8,,メジロハクバ,町田精生,大久保末吉,バンナーツクバ,キクコ,4:４歳以上,250.0
1970/01/18,1東京7,晴,8,ジュニヤーC(250万円以下),,芝1600,10,良,1:38.7,,ロンタイム,中野渡清一,久保田彦之,ツウサバンナ,スチールターフ,2:３歳,340.0
1970/01/18,1東京7,晴,9,睦月賞(600万下),,芝1800,12,良,1:50.1,,クニヨシオー,津田昭,稲葉秀男,ショウカク,タカラオーカン,4:４歳以上,540.0
